time,mass,momentum,energy,heat flux,4th moment,5th moment,6th moment,7th moment,moment 0 continuity error,moment 1 continuity error,moment 2 continuity error,moment 3 continuity error,moment 4 continuity error,moment 5 continuity error,moment 6 continuity error,moment 7 continuity error,moment 0 norm error,moment 1 norm error,moment 2 norm error,moment 3 norm error,moment 4 norm error,moment 5 norm error,moment 6 norm error,moment 7 norm error,representability error in v^0,representability error in v^1,representability error in v^2,representability error in v^3,representability error in v^4,representability error in v^5,representability error in v^6,representability error in v^7,entropy,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
8.642999999999072,0.9999999999818503,1.1108314738021577e-13,0.5500464049807603,0.002745788303193694,2.7048321061275944,0.014219317234129324,9.795926252041754,0.07274483427185863,7.158712877709499e-8,0.3301258798211621,6.9202873503268324e-6,1.0197525925355324,6.998514630387055e-5,8.43780634544387,0.0008649822051764428,133.36371104630314,1.2736278551283111e-15,1.2040940168951106e-15,1.2332154612839048e-15,2.7947883551189122e-15,4.53569995671325e-15,6.902400435284582,11.955308230654738,75.84792770729496,4.887617182649769e-16,4.541544261712185e-16,5.02218311597405e-16,1.0494201532215918e-15,1.6250803004365609e-15,2.5718889316363316,2.1189287987062855,28.328885916723618,3.254229007347197,0.9999999999924956,0.20738501630335793,0.1273221395229353,0.0682243864562654,-1.1689231670239954e-11,10
8.652999999999084,0.9999999999818229,1.1123531875501414e-13,0.5500464049807806,0.0027457883181854713,2.7048321074602613,0.014219279799124265,9.79592625505538,0.07274443651509288,7.113346656494843e-8,0.33012588090820055,6.920035618276716e-6,1.0197525906806413,6.998268041168554e-5,8.437804267977059,0.0008643186015667199,133.36363290767747,1.2747767645060186e-15,1.2051802014521473e-15,1.2343279156028787e-15,2.7973094671823575e-15,4.5397915037014475e-15,6.908626926450631,11.966092829691478,75.91634831781451,4.837829302663818e-16,4.646547027387284e-16,4.839191370148971e-16,1.0590945866329472e-15,1.6158457828421903e-15,2.5718887252184754,2.120334071294352,28.328895965936425,3.2542288551371317,0.9999999999927375,0.20738503308545211,0.12732215243427497,0.06822443647424245,-1.2032960743563424e-11,10
8.662999999999096,0.9999999999818012,1.1137276763839804e-13,0.5500464049808035,0.002745788334367925,2.7048321087850518,0.014219235214313466,9.795926262406605,0.0727439620867859,7.066635557801048e-8,0.3301258819600356,6.919813995862659e-6,1.0197525887177943,6.998081688912988e-5,8.437802377238233,0.000863643090714278,133.36356261854533,1.2759101960104013e-15,1.2062517531518785e-15,1.2354253831636603e-15,2.7997966153371494e-15,4.543827930201282e-15,6.914769535594829,11.976732140804742,75.98384717979326,4.7857599571723195e-16,4.60315078879739e-16,4.968746884407019e-16,1.0586488817849439e-15,1.6383176755029272e-15,2.5718886602589697,2.12191835240562,28.328905680053165,3.254228702460745,0.9999999999929886,0.20738504994189444,0.12732216545030806,0.06822402906962742,-1.2356201020720029e-11,10
8.672999999999108,0.99999999998178,1.1153489948538141e-13,0.5500464049808274,0.002745788351309708,2.704832110099312,0.014219184134098329,9.795926273746856,0.07274341809944991,7.018662068220399e-8,0.3301258829736439,6.91962876365623e-6,1.019752586631935,6.997955450660577e-5,8.437800676117378,0.0008629573610437852,133.36350031143786,1.2770276492974028e-15,1.2073081989665806e-15,1.2365073794981813e-15,2.8022487016521007e-15,4.547807454365325e-15,6.920825551112668,11.987221467357761,76.0503944964113,4.822758556995666e-16,4.629356928503001e-16,4.796722391926716e-16,1.0601705353733043e-15,1.624948847091605e-15,2.571888761818372,2.1235585281684135,28.328914733761017,3.254228549317828,0.9999999999932424,0.20738506687823768,0.12732217858224765,0.06822402409911214,-1.2659249749314065e-11,10
8.68299999999912,0.9999999999817504,1.116779365627557e-13,0.550046404980846,0.002745788368590743,2.704832111400425,0.014219127234401645,9.795926288549161,0.07274281190457435,6.969508314764903e-8,0.33012588394610237,6.919486099621097e-6,1.0197525844083764,6.997889426580825e-5,8.437799166624567,0.0008622632499477658,133.36344604212402,1.2781286987779866e-15,1.2083491365422925e-15,1.2375734925214064e-15,2.8046647922348836e-15,4.551728560567042e-15,6.926792666532962,11.997556814425257,76.11596492270907,4.7510352081483e-16,4.517672461327761e-16,4.858852608140068e-16,1.0443569950496756e-15,1.603378969019127e-15,2.571889043459556,2.125155733056946,28.328922950165353,3.2542283957112814,0.9999999999934951,0.20738508389947488,0.12732219184100527,0.06822381103042612,-1.2942156076150286e-11,10
8.692999999999133,0.99999999998173,1.1182332585062452e-13,0.5500464049808694,0.002745788385805178,2.704832112685932,0.01421906521293081,9.795926306224953,0.07274215106411196,6.919255230407e-8,0.3301258848745729,6.919391990708454e-6,1.01975258203285,6.997883865392234e-5,8.437797850318864,0.0008615626658447158,133.3633998255907,1.2792129933149949e-15,1.209374233912224e-15,1.2386233822378098e-15,2.8070441165668284e-15,4.5555899983212254e-15,6.9326689788749745,12.007734885947917,76.18053754753448,4.745139073155086e-16,4.560273855508898e-16,4.978078183230359e-16,1.0553419593632149e-15,1.61366440308609e-15,2.571889505617404,2.1266414863790652,28.32893027922737,3.2542282416462935,0.999999999993761,0.20738510101007981,0.12732220523691784,0.06822354135523835,-1.3206060500359367e-11,10
8.702999999999145,0.9999999999817135,1.1198302448958778e-13,0.5500464049808933,0.0027457884025634204,2.7048321139534144,0.014218998788238213,9.795926326206184,0.07274144332343566,6.867981314202449e-8,0.33012588575642343,6.919352101018131e-6,1.0197525794918143,6.99793906396251e-5,8.437796728461786,0.0008608575135177224,133.36336165862926,1.2802802562307367e-15,1.2103832295039303e-15,1.2396567807487236e-15,2.8093860675195776e-15,4.559390782311023e-15,6.938452988689551,12.017753084803623,76.2440958939949,4.819240567930822e-16,4.636007685726069e-16,4.940107538581842e-16,1.0605871801738747e-15,1.5953674769382928e-15,2.5718901366963105,2.127975614365944,28.32893675941091,3.2542280871292544,0.9999999999940316,0.20738511821409408,0.12732221877962102,0.06822351499702,-1.345100358747322e-11,10
8.712999999999157,0.9999999999816911,1.1213634454694174e-13,0.550046404980916,0.002745788418495013,2.704832115200615,0.014218928697479724,9.795926347990902,0.07274069658270604,6.815762024528579e-8,0.33012588658905234,6.919371699664696e-6,1.0197525767725726,6.998055297454638e-5,8.437795802002446,0.0008601496411576437,133.3633315299911,1.2813302856314851e-15,1.2113759324460921e-15,1.2406734925665373e-15,2.8116902020671442e-15,4.563130193543547e-15,6.944143601817714,12.02760951585344,76.30662793878162,4.785625157185781e-16,4.589486583635731e-16,4.8727121069625515e-16,1.045768402649135e-15,1.62331455948564e-15,2.5718909156828893,2.129140099879268,28.328942478645278,3.2542279321670198,0.9999999999942994,0.2073851355152405,0.12732223247804783,0.06822302079831913,-1.3675185582289793e-11,10
8.72299999999917,0.999999999981669,1.1228324335340169e-13,0.5500464049809398,0.002745788433250474,2.704832116425445,0.01421885569312373,9.79592637115951,0.07273991886496425,6.762668610409409e-8,0.33012588737020304,6.9194556157819885e-6,1.0197525738638702,6.998232782571232e-5,8.437795071480606,0.0008594408145874903,133.36330942152927,1.2823629549471566e-15,1.212352223078732e-15,1.2416733951372542e-15,2.81395624247016e-15,4.566807781271807e-15,6.949740132315453,12.037302991007488,76.3681261443094,4.794105376934433e-16,4.592636529050999e-16,4.865444764862015e-16,1.0476797323233332e-15,1.6283234650538975e-15,2.571891815145553,2.130132132125185,28.328947543490106,3.2542277767664567,0.9999999999945793,0.20738515291702422,0.12732224634049788,0.06822312629230923,-1.3878395374611846e-11,10
8.732999999999182,0.9999999999816523,1.1242965278657636e-13,0.5500464049809637,0.0027457884465037384,2.704832117625983,0.01421878053897209,9.795926395372742,0.07273911828071397,6.708767574390811e-8,0.3301258880978378,6.9196080918693984e-6,1.0197525707557444,6.998471549502968e-5,8.437794536890221,0.0008587326933982161,133.36329530381573,1.2833782136483542e-15,1.2133120536311108e-15,1.2426564395347825e-15,2.816184077849321e-15,4.570423365548276e-15,6.955242306339723,12.046833035955704,76.4285875014182,4.813764934607432e-16,4.5802488199053815e-16,4.891509150377171e-16,1.0550606669582996e-15,1.599464234452636e-15,2.5718928039031552,2.130958126114001,28.32895205885909,3.254227620934167,0.9999999999948883,0.20738517042280288,0.1273222603747325,0.0682228063002902,-1.4060527461234955e-11,10
8.742999999999194,0.9999999999816354,1.1259163904977191e-13,0.5500464049809877,0.002745788457953918,2.7048321188005096,0.014218704005837735,9.795926420361017,0.07273830298979653,6.654119566900841e-8,0.3301258887698062,6.919832770818497e-6,1.0197525674395456,6.998771424456255e-5,8.437794197584969,0.000858026830064542,133.36328913123532,1.2843760879962407e-15,1.2142554489306604e-15,1.2436226511870146e-15,2.818373765830874e-15,4.573977039895371e-15,6.9606502662123635,12.056199897206744,76.48801357403016,4.851472564328369e-16,4.654565256623101e-16,4.914300840802043e-16,1.0571550737915453e-15,1.6296669941049887e-15,2.571893849061839,2.131629292042298,28.32895611692017,3.2542274646764566,0.9999999999952108,0.20738518803583428,0.1273222745880748,0.06822263122840201,-1.422240403859838e-11,10
8.752999999999206,0.9999999999816155,1.1273533289531769e-13,0.5500464049810112,0.002745788467327231,2.704832119947533,0.014218626867084696,9.795926445910892,0.07273748116125466,6.598779239433915e-8,0.330125889384886,6.920132593795843e-6,1.0197525639092835,6.999131940776653e-5,8.43779405219087,0.0008573246633057323,133.36329083635243,1.2853566817663533e-15,1.215182507087282e-15,1.2445721305766747e-15,2.8205255341349183e-15,4.577469173883132e-15,6.965964574342803,12.065404548882311,76.54641054225463,4.822029634548542e-16,4.58885168395572e-16,4.875593663680358e-16,1.0552851538032447e-15,1.6023073341864835e-15,2.5718949174009347,2.132158679418664,28.328959792520465,3.254227307999264,0.9999999999955349,0.2073852057593118,0.1273222889875046,0.0682224794544605,-1.4969613081494487e-11,10
8.762999999999218,0.999999999981599,1.1289297091487851e-13,0.5500464049810347,0.0027457884743782328,2.704832121065791,0.01421854989420855,9.795926471851917,0.07273666093237174,6.542794348190827e-8,0.33012588994171804,6.920509792251011e-6,1.0197525601599688,6.99955232132596e-5,8.43779409856229,0.000856627520867713,133.36330032607762,1.2863201767893897e-15,1.2160934000046085e-15,1.2455050537649468e-15,2.822639781762084e-15,4.580900415055098e-15,6.971186216158834,12.074448697793407,76.60378923459348,4.759435769701712e-16,4.6064565747182e-16,4.826376451095787e-16,1.0533962468627173e-15,1.611501521586286e-15,2.571895976221778,2.1325593730775556,28.328963142606746,3.2542271509081417,0.9999999999958776,0.20738522359638473,0.12732230357973984,0.06822201942913518,-1.5766004309877378e-11,10
8.77299999999923,0.9999999999815834,1.1302980442882624e-13,0.5500464049810574,0.0027457884788917144,2.704832122154254,0.014218473852524338,9.795926498045477,0.072735850367561,6.486205496210403e-8,0.33012589043929874,6.9209657954171536e-6,1.01975255618905,7.00003139717785e-5,8.437794333741191,0.0008559366139611815,133.36331747809254,1.287266833213392e-15,1.2169883736278744e-15,1.2464216726453387e-15,2.8247170795688548e-15,4.584271689862006e-15,6.976316601527519,12.083334785901412,76.66016514355485,4.773745952665425e-16,4.671039451966761e-16,4.976033352648039e-16,1.0684230175990931e-15,1.6380313331385958e-15,2.571896993809365,2.132843492391626,28.32896620775268,3.254226993408489,0.9999999999962319,0.20738524155016644,0.12732231837130084,0.06822203195459654,-1.6551684312509343e-11,10
8.782999999999243,0.9999999999815596,1.131810531729868e-13,0.5500464049810767,0.0027457884806832305,2.7048321232121517,0.014218399497003993,9.795926524375929,0.07273505741768616,6.42904590238156e-8,0.3301258908771625,6.921501226754818e-6,1.019752551996692,7.00056759298263e-5,8.437794753960302,0.0008552530387474102,133.36334213938642,1.2881969893831601e-15,1.2178677478299117e-15,1.2473223148269209e-15,2.826758170002958e-15,4.587584203232349e-15,6.981357564101664,12.092065989186144,76.71555841847184,4.810018892536914e-16,4.608090874870678e-16,4.887018729010836e-16,1.0751795451744319e-15,1.6409097366717433e-15,2.571897939641238,2.1330217074750775,28.328969014571665,3.254226835505549,0.9999999999965811,0.20738525962374063,0.12732233336856527,0.06822156780343087,-1.7325880339909577e-11,10
8.792999999999255,0.9999999999815378,1.1333104301442952e-13,0.550046404981098,0.002745788479600489,2.7048321242389934,0.01421832756828475,9.795926550743966,0.07273428988026977,6.371341066609943e-8,0.33012589125459485,6.922115906661488e-6,1.0197525475842257,7.001158921209676e-5,8.437795354643377,0.0008545777782112251,133.3633741254425,1.2891110611733363e-15,1.2187319157806455e-15,1.2482073829885742e-15,2.828763965639918e-15,4.590839436197333e-15,6.986311357705493,12.100646211385667,76.769993825786,4.711844121010205e-16,4.65008625849743e-16,4.963803410203845e-16,1.0507776712352064e-15,1.6146897714319063e-15,2.5718987844458012,2.133103066332235,28.32897157831567,3.2542266772045187,0.9999999999969376,0.20738527782017102,0.12732234857781616,0.06822145898266975,-1.8083823227978477e-11,10
8.802999999999267,0.9999999999815181,1.1348800298411607e-13,0.5500464049811172,0.0027457884755237526,2.7048321252345002,0.014218258788869793,9.795926577061321,0.07273355536103143,6.313108841715409e-8,0.3301258915722425,6.92280878267451e-6,1.0197525429563585,7.00180291104669e-5,8.437796130419382,0.0008539116947578412,133.36341321963002,1.2900095407352603e-15,1.2195813427623646e-15,1.2490773536656055e-15,2.8307355464332135e-15,4.594039141428116e-15,6.991180649543251,12.109080072233239,76.82350067441912,4.759450375958324e-16,4.624882354100611e-16,4.874767338774622e-16,1.0570426943399853e-15,1.6320357375215611e-15,2.5718995001796205,2.133094996136609,28.32897390530493,3.2542265185106483,0.9999999999972904,0.20738529614249734,0.12732236400527425,0.06822115688781534,-1.8820807665065607e-11,10
8.81299999999928,0.9999999999815026,1.1364109487196986e-13,0.5500464049811404,0.002745788468366364,2.704832126198716,0.014218193859515393,9.795926603247558,0.07273286123690888,6.254359560593622e-8,0.33012589182986946,6.923578001761515e-6,1.0197525381190966,7.002496662652716e-5,8.437797075156379,0.0008532555383805505,133.36345917430475,1.290892994523832e-15,1.2204165643043083e-15,1.2499327753392205e-15,2.8326741553845208e-15,4.597185336208992e-15,6.995968509505827,12.117372888935847,76.87611269826779,4.807003417954868e-16,4.537618531854052e-16,5.046151734977033e-16,1.0688435429989926e-15,1.630082973073095e-15,2.5719000599686215,2.133003392973393,28.328975995043063,3.254226359429251,0.9999999999976389,0.2073853145937392,0.1273223796571292,0.06822075874453067,-1.9534251957392545e-11,10
8.822999999999292,0.9999999999814849,1.1378898576576928e-13,0.5500464049811623,0.0027457884580748917,2.7048321271318616,0.014218133455813084,9.795926629226903,0.07273221462080867,6.19509614363695e-8,0.3301258920284964,6.924420885249631e-6,1.0197525330814967,7.00323680767002e-5,8.437798181989265,0.0008526099423208256,133.36351171139643,1.2917620605277964e-15,1.2212381835641627e-15,1.2507742657546898e-15,2.8345811924659806e-15,4.60028029257375e-15,7.00067839516034,12.1255306501754,76.92786789125933,4.756518324178245e-16,4.638752552216591e-16,4.85002996456774e-16,1.0664491893405584e-15,1.588502228213242e-15,2.571900438039017,2.1328327491059507,28.32897784198406,3.2542261999657227,0.9999999999979812,0.20738533317689556,0.1273223955395627,0.06822061909409692,-2.022314899627438e-11,10
8.832999999999304,0.9999999999814663,1.1394061927464614e-13,0.550046404981185,0.0027457884446290097,2.704832128034443,0.0142180782249682,9.795926654926783,0.07273162232819051,6.135314542406929e-8,0.3301258921690403,6.925333953878261e-6,1.019752527854111,7.004019522281425e-5,8.437799443354288,0.0008519754252898243,133.36357052367663,1.292617444665086e-15,1.2220468679202015e-15,1.251602508431069e-15,2.8364582067103095e-15,4.603326524468613e-15,7.005314132214762,12.133559982272473,76.97880829268496,4.768792536282021e-16,4.544515315017009e-16,4.96998694445622e-16,1.0538925631177495e-15,1.592863759341896e-15,2.571900609652646,2.1325862890921727,28.328979436974283,3.254226040125712,0.9999999999983155,0.2073853518949487,0.12732241165877,0.06822000415715543,-2.0883757829596943e-11,10
8.842999999999316,0.9999999999814473,1.1409929279198499e-13,0.5500464049812065,0.002745788428041449,2.704832128907174,0.014218028782809243,9.795926680276146,0.0727310908459304,6.075004005563343e-8,0.3301258922528002,6.92631299458542e-6,1.0197525224500434,7.004840567208154e-5,8.437800851039162,0.0008513523969916841,133.3636352765579,1.2934599163146047e-15,1.2228433447470113e-15,1.2524182483347595e-15,2.838306886405962e-15,4.606326771839827e-15,7.009879890302526,12.141468107244009,77.02897972110563,4.82162789793659e-16,4.57677189399522e-16,4.821958202522899e-16,1.0640165745932319e-15,1.5876237559681067e-15,2.571900551052991,2.1322660998108236,28.32898076841228,3.2542258799151123,0.9999999999986328,0.2073853707508638,0.12732242802097488,0.06821995645927878,-2.1547146060550545e-11,10
8.852999999999328,0.999999999981429,1.1424675212249778e-13,0.5500464049812279,0.002745788408357039,2.704832129751002,0.014217985710981308,9.79592670520444,0.07273062630308925,6.01414809326219e-8,0.3301258922814098,6.927353101493624e-6,1.0197525168841521,7.005695307158673e-5,8.437802396217915,0.000850741160818335,133.3637056095893,1.294290302932872e-15,1.2236283963260415e-15,1.2532222866669669e-15,2.8401290472841456e-15,4.6092839814622175e-15,7.014380153807523,12.14926279227074,77.0784314537588,4.788054894820407e-16,4.572961609914008e-16,4.889837815522376e-16,1.0620738361711573e-15,1.6518623395877892e-15,2.5719002394263386,2.1318732476240876,28.3289818231786,3.254225719340035,0.9999999999989303,0.2073853897475893,0.12732244463244177,0.06821950728747278,-2.2836557649238384e-11,10
8.86299999999934,0.9999999999814085,1.1439493831315843e-13,0.5500464049812472,0.002745788385652404,2.7048321305670493,0.01421794955440783,9.7959267296406,0.07273023444441865,5.952724697082988e-8,0.3301258922567863,6.928448695204016e-6,1.0197525111730859,7.0065787162254e-5,8.43780406951074,0.0008501419152858751,133.36378113872317,1.295109483806596e-15,1.224402853939256e-15,1.254015474814507e-15,2.8419266188097697e-15,4.612201284690574e-15,7.01881968800631,12.15695229105376,77.12721585450761,4.732378136788109e-16,4.651240501172677e-16,4.996723909916554e-16,1.0583709993500124e-15,1.619905108327173e-15,2.5718996528773084,2.1314078806407264,28.328982587380263,3.25422555840684,0.9999999999992017,0.2073854088880566,0.12732246149948417,0.06821917305046633,-2.403153387419289e-11,10
8.872999999999353,0.9999999999813828,1.1454398254819465e-13,0.5500464049812641,0.0027457883600344565,2.704832131356633,0.014217920818952753,9.795926753512289,0.07272992060599597,5.890707447451583e-8,0.33012589218107324,6.929593675500197e-6,1.0197525053351442,7.007485486403033e-5,8.437805861030064,0.0008495547675063693,133.36386145834396,1.2959183829756824e-15,1.2251675911785105e-15,1.2547987074973668e-15,2.8437016286520285e-15,4.615081972256756e-15,7.02320350071449,12.164545277384114,77.17538795238715,4.789292712257301e-16,4.563058991324904e-16,4.984025457816652e-16,1.0575173836709573e-15,1.5885554387211795e-15,2.5718987704207303,2.1308693166805477,28.32898304695244,3.2542253971221733,0.9999999999994396,0.2073854281751807,0.1273224786284714,0.06821889299083296,-2.51286558935291e-11,10
8.882999999999365,0.9999999999813582,1.1470035605344435e-13,0.5500464049812792,0.002745788331639475,2.704832132121216,0.014217899969355692,9.795926776744981,0.0727296896937505,5.82806609942579e-8,0.33012589205651816,6.930781397632983e-6,1.0197524993898843,7.008409993279257e-5,8.437807760422597,0.0008489797299016987,133.3639461429503,1.2967179613597712e-15,1.2259235165019424e-15,1.2555729151450688e-15,2.8454561854072524e-15,4.6179294662303664e-15,7.027536799616643,12.172050771236075,77.22300497271887,4.809516608705413e-16,4.541482024913858e-16,5.063281084373302e-16,1.0522437419162785e-15,1.6740881472727853e-15,2.571897571988704,2.130256118997983,28.328983188149536,3.2542252354929686,0.9999999999996471,0.20738544761186273,0.12732249602583345,0.06821827472822937,-2.6137676863393277e-11,10
8.892999999999377,0.9999999999813353,1.148497668419885e-13,0.5500464049812962,0.0027457883006315677,2.7048321328624203,0.01421788742740054,9.795926799261284,0.07272954616445211,5.7647677654655024e-8,0.33012589188575575,6.932004849008144e-6,1.0197524933582622,7.00934642930618e-5,8.437809756945361,0.0008484167370711433,133.36403475035002,1.297509208236597e-15,1.2266715651775714e-15,1.2563390556454239e-15,2.8471924598994226e-15,4.6207472896711125e-15,7.031824946083469,12.179478058776077,77.27012582962416,4.785857068811115e-16,4.638257177634373e-16,4.940535526037642e-16,1.0678414615892397e-15,1.6101822022366657e-15,2.571896038454613,2.129566162599707,28.32898299795496,3.2542250735264204,0.9999999999998241,0.20738546720098427,0.12732251369805825,0.06821816804739622,-2.7042039249899375e-11,10
8.90299999999939,0.9999999999813166,1.150071913033675e-13,0.5500464049813149,0.0027457882672010814,2.7048321335819416,0.014217883570368857,9.795926820979787,0.07272949400975622,5.700777683238925e-8,0.330125891671471,6.933256679557809e-6,1.0197524872620023,7.010288813148134e-5,8.437811839499911,0.0008478656477295838,133.36412682309455,1.2982931321038974e-15,1.2274126906441014e-15,1.2570981054963921e-15,2.848912665127982e-15,4.623539034085828e-15,7.036073405648087,12.18683660658516,77.31681058182679,4.749469673938939e-16,4.501426701771511e-16,4.993477009622307e-16,1.0539964167056672e-15,1.6031928540799233e-15,2.5718941516743072,2.1287966944382197,28.328982464429696,3.2542249112300006,0.999999999999972,0.20738548694540984,0.12732253165169194,0.06821759485425727,-2.7848484835262148e-11,10
8.912999999999402,0.9999999999812959,1.1514570109551783e-13,0.5500464049813338,0.0027457882315625216,2.704832134281554,0.014217888729746473,9.79592684181422,0.07272953674293631,5.636060396549897e-8,0.33012589141651577,6.934529312715974e-6,1.0197524811234802,7.01123106819371e-5,8.437813996700786,0.000847326255209206,133.36422189147265,1.2990707511321912e-15,1.2281478554849318e-15,1.2578510505617967e-15,2.8506190353178643e-15,4.626308325428484e-15,7.040287696265059,12.194135972040966,77.36311986409034,4.817065991115547e-16,4.590523419092747e-16,5.048704134853645e-16,1.0598750450678003e-15,1.6763271291152804e-15,2.571891894547676,2.1279443910568134,28.328981577018475,3.254224748611427,1.0000000000000855,0.20738550684798138,0.12732254989333153,0.06821734077028668,-2.855216030737188e-11,10
8.922999999999414,0.9999999999812725,1.1529412636122785e-13,0.5500464049813493,0.0027457881939528025,2.7048321349630537,0.014217903190227232,9.79592686167228,0.07272967738879421,5.5705807472937885e-8,0.3301258911238402,6.9358150466412746e-6,1.0197524749656015,7.012167088350022e-5,8.437816216939144,0.0008467982962930309,133.36431947604345,1.2998430833063796e-15,1.2288780221079775e-15,1.258598876525732e-15,2.8523138042866916e-15,4.62905878899202e-15,7.044473334882993,12.201385710778773,77.40911430012437,4.821799562365947e-16,4.601046672472244e-16,4.919890552037209e-16,1.0715553573081954e-15,1.686022578234499e-15,2.571889251102545,2.1270054175193387,28.32898032682589,3.254224585678675,1.000000000000164,0.20738552691151926,0.12732256842961923,0.06821694948411836,-2.9150323391758053e-11,10
8.932999999999426,0.9999999999812532,1.1544321517137292e-13,0.5500464049813674,0.0027457881546288747,2.7048321356283123,0.01421792718899377,9.795926880454816,0.07272991847650624,5.5043049577868427e-8,0.33012589079641913,6.937106164596294e-6,1.0197524688112012,7.013090819296987e-5,8.437818488429725,0.0008462814624485514,133.3644190897127,1.3006111364428373e-15,1.2296041433077787e-15,1.2593425592264152e-15,2.853999183538756e-15,4.63179401385677e-15,7.048635783342377,12.208595282983794,77.45485390807565,4.821446139709493e-16,4.538049376302826e-16,4.907777913983945e-16,1.042931101981842e-15,1.5969530960660109e-15,2.571886206605523,2.1259754917209883,28.32897870687331,3.2542244224399903,1.0000000000002136,0.20738554713881882,0.1273225872672316,0.06821642090968731,-2.964615764080363e-11,10
8.942999999999438,0.9999999999812319,1.1561189850056594e-13,0.5500464049813839,0.0027457881138655913,2.704832136279144,0.0142179609153082,9.795926898054248,0.07273026203578638,5.437201600811655e-8,0.3301258904373157,6.938395012350532e-6,1.0197524626831977,7.013996307954602e-5,8.437820799278368,0.0008457754069983094,133.3645202405602,1.3013758982497147e-15,1.2303271528684625e-15,1.260083055031876e-15,2.855677340453819e-15,4.634517517492767e-15,7.052780394507581,12.21577396008907,77.50039750859268,4.829289120940632e-16,4.725693259950854e-16,5.043122281129869e-16,1.0756835203512288e-15,1.6095150917795326e-15,2.571882747703581,2.124849958476392,28.328976712343195,3.25422425890381,1.0000000000002267,0.20738556753264273,0.1273226064128643,0.06821621775972884,-3.003223679440427e-11,10
8.95299999999945,0.9999999999812066,1.157529894138648e-13,0.5500464049813987,0.0027457880719530823,2.7048321369173407,0.014218004510401727,9.79592691435359,0.07273070959617654,5.369242880263522e-8,0.33012589004953885,6.9396740915488485e-6,1.0197524566039118,7.014877764122625e-5,8.437823137551597,0.0008452797537952531,133.36462243476885,1.3021383265970704e-15,1.2310479563650772e-15,1.2608212914188194e-15,2.857350376936354e-15,4.637232711109312e-15,7.056912359536041,12.222930733443016,77.54580214538622,4.755831358263275e-16,4.604132240574025e-16,5.158385071890087e-16,1.0546830482903462e-15,1.5838671536401215e-15,2.5718788626019715,2.123623878096281,28.32897434081543,3.2542240950787704,1.0000000000002023,0.20738558809571978,0.12732262587321824,0.06821555794247704,-3.031453338953061e-11,10
8.962999999999463,0.9999999999811813,1.1590770961668057e-13,0.550046404981412,0.0027457880291943035,2.7048321375446203,0.014218058067682756,9.795926929225134,0.07273126218971303,5.300405363415522e-8,0.33012588963603146,6.940936213432926e-6,1.0197524505949271,7.015729678242627e-5,8.437825491330125,0.0008447941140585397,133.36472517882592,1.3028993402046448e-15,1.2317674223597681e-15,1.2615581579558767e-15,2.859020308981238e-15,4.6399428664918556e-15,7.06103665741083,12.230074226897278,77.59112253066137,4.771618777624353e-16,4.594085847359769e-16,5.014044154318556e-16,1.0505767982599026e-15,1.6321566329819582e-15,2.5718745412836688,2.122292134458136,28.32897159249776,3.254223930973689,1.0000000000001468,0.20738560883074106,0.12732264565498286,0.06821541149128259,-3.04858512622961e-11,10
8.972999999999475,0.999999999981154,1.16065833727274e-13,0.5500464049814229,0.0027457879859024347,2.7048321381626144,0.014218121633269465,9.79592694252938,0.07273192035696492,5.2306710516025336e-8,0.3301258891997384,6.942174506502953e-6,1.019752444677005,7.016546816775977e-5,8.437827848787132,0.0008443180870277863,133.36482798278578,1.3036598098764427e-15,1.23248637411491e-15,1.2622944978163173e-15,2.8606890474393395e-15,4.642651084786208e-15,7.065158007436666,12.237212614527385,77.63641052311368,4.762261530683242e-16,4.510555629518293e-16,4.90131952820121e-16,1.0561175478273486e-15,1.6226993456419417e-15,2.571869775775478,2.1208495677968693,28.328968470447965,3.254223766597532,1.0000000000000575,0.2073856297403514,0.12732266576481366,0.06821495096710763,-3.0550362282559724e-11,10
8.982999999999487,0.9999999999811207,1.1621590181338522e-13,0.5500464049814322,0.0027457879423980975,2.70483213877284,0.014218195206859468,9.79592695411406,0.0727326841565566,5.160028411157699e-8,0.33012588874354176,6.943382598219221e-6,1.019752438869755,7.017324360106741e-5,8.43783019826021,0.0008438512799461854,133.36493036313573,1.3044205505207049e-15,1.2332055820487477e-15,1.2630311000512274e-15,2.8623583805065214e-15,4.6453602680797084e-15,7.0692808259922995,12.24435354572571,77.68171465269727,4.807086719001553e-16,4.621509222880596e-16,4.953112798339763e-16,1.0514419829739656e-15,1.6334465080000824e-15,2.5718645604653134,2.119291137469787,28.328964980783923,3.254223601959379,0.9999999999999288,0.20738565082714594,0.12732268620931225,0.06821454386348033,-3.0505373282446666e-11,10
