time,mass,momentum,energy,entropy,temperature,heat flux,4th moment,5th moment,6th moment,7th moment,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
14.403000000006111,0.9999999999789231,-6.61014603445839e-13,0.7690742001992386,-0.4702588275290189,1.5334484844513836,-6.591908009029313e-13,3.8694014248946966,-3.3210508453528076e-14,13.606177565494416,2.3152023104645175e-12,1.2122456102824997,0.2591664568960385,0.16265556138485157,0.107795629182333,-0.09279991958279032,5
14.413000000006123,0.9999999999789133,-6.614946449691353e-13,0.7690742003690528,-0.5349129400542797,1.5334419596788187,-7.494554700145442e-13,3.870459759241239,-6.265684043653408e-13,13.615793976478907,-1.9005273158186065e-12,1.215962059994884,0.2604101190401264,0.16372952274333816,0.11082989399336372,-0.09469812456506208,5
14.423000000006136,0.9999999999788965,-6.620003270267779e-13,0.7690742005462151,-0.6046486773815881,1.5334347525855925,-8.092870381541488e-13,3.8714033656893516,-6.765868789705698e-13,13.624973677381648,-1.1851555164772015e-12,1.2199525499754988,0.26183539179185344,0.1650055089496784,0.1144934862448964,-0.0967487797800948,5
14.433000000006148,0.9999999999788795,-6.625058456070617e-13,0.7690742007311282,-0.6832966750792125,1.5334268307584973,-8.988784041641211e-13,3.8719673297894865,-9.488828857850615e-13,13.631666259363543,-1.9049061373427323e-12,1.2244089596784338,0.26361973627340807,0.1666910096251032,0.11942232092898483,-0.09908219788349207,5
14.44300000000616,0.9999999999788632,-6.629438022983736e-13,0.7690742009242129,-0.7661129386958864,1.533418160174029,-3.9600049991537697e-13,3.867771451324633,8.006236773268165e-12,13.60348278503766,8.155130997583582e-11,1.2285436955605469,0.26748025676174353,0.17106146263102678,0.133155153558612,-0.10251678269916675,5
14.453000000006172,0.9999999999788447,-6.634021098032763e-13,0.7690742011259176,-0.49560540335127184,1.533408705203505,-3.747362819085231e-12,3.864367377040901,1.686123652809221e-12,13.581896433708026,1.2103930642601464e-10,1.2131908793716035,0.26192948663151877,0.16619483419272923,0.1237621435757125,-0.09400913714217485,5
14.463000000006184,0.999999999978829,-6.639083559848618e-13,0.7690742013367237,-0.4969074534990553,1.533398428922532,-3.830884821333629e-12,3.864568691890333,1.779975730069154e-12,13.58367755643741,1.2396716731486249e-10,1.2132551196737633,0.2619546071677267,0.1661941841007382,0.12365196793684237,-0.09401248787647891,5
14.473000000006197,0.9999999999788177,-6.643893588905532e-13,0.769074201557143,-0.4982650515690267,1.5333872933802422,-3.980098362162381e-12,3.864769639869815,1.6570947359521165e-12,13.585471216434186,1.264387888822143e-10,1.2133226138702042,0.26198020287208335,0.16619368380177812,0.12354203236791897,-0.09402042817642256,5
14.483000000006209,0.9999999999787993,-6.648297965413676e-13,0.7690742017877127,-0.499687708985695,1.5333752596549246,-4.207263152504557e-12,3.8649701755119925,1.2753419197444882e-12,13.587277717168442,1.2834497115261911e-10,1.213394106813723,0.26200621145143027,0.16619329060257407,0.12343063399070049,-0.09403377665562423,5
14.493000000006221,0.9999999999787886,-6.65282151098717e-13,0.7690742020290208,-0.5011644349564846,1.533362287890078,-4.5229411240062765e-12,3.865170205680314,5.95947567010903e-13,13.589097121099789,1.2957120101787963e-10,1.213468715547105,0.2620325851751912,0.166192973867253,0.12331786041974666,-0.09404729387136472,5
14.503000000006233,0.9999999999787775,-6.657310294328508e-13,0.7690742022816771,-0.5026427045661006,1.533348337326887,-4.9383457053991074e-12,3.8653695878389738,-4.2107962082427175e-13,13.590929221059863,1.300008424748398e-10,1.2135427145218916,0.2620592913786048,0.16619271512179903,0.12320375457973623,-0.09406104415229762,5
14.513000000006246,0.999999999978766,-6.662070314560216e-13,0.7690742025463277,-0.5041576688746849,1.5333333663325257,-5.462884830641831e-12,3.865568128584084,-1.8105676056730594e-12,13.592773512879965,1.295223005454496e-10,1.2136186854078135,0.26208631276294586,0.16619250797052393,0.12308831272044042,-0.0940750402461655,5
14.523000000006258,0.999999999978757,-6.667014827038166e-13,0.7690742028236652,-0.5057052074765428,1.5333173324236684,-6.103648260370655e-12,3.8657655823962243,-3.599985422069428e-12,13.594629169278182,1.2804620254727728e-10,1.2136962007553906,0.262113647492729,0.16619235786975375,0.12297148334017988,-0.09408924328005028,5
14.53300000000627,0.9999999999787471,-6.671377419411022e-13,0.7690742031144141,-0.5073646755997799,1.5333001922849205,-6.866655864517981e-12,3.865961650613407,-5.812362662569251e-12,13.596495015232197,1.2549226146630656e-10,1.2137807731071653,0.2621413090899765,0.16619228173470169,0.1228531670577233,-0.09410356366143845,5
14.543000000006282,0.9999999999787388,-6.67679055286704e-13,0.769074203419343,-0.5091198483393813,1.5332819017821877,-7.75668339102328e-12,3.8661559806652144,-8.471048650949067e-12,13.598369505307152,1.2175299286018397e-10,1.213871470213583,0.26216932612582255,0.1661923074257207,0.1227332174373007,-0.09411786290251131,5
14.553000000006294,0.99999999997872,-6.681515150180894e-13,0.7690742037392522,-0.5109362234238879,1.5332624159710604,-8.77607119869608e-12,3.8663481656499443,-1.1590431766477297e-11,13.600250703666376,1.1674609084913294e-10,1.213965822692692,0.26219774171009513,0.16619247305871787,0.12261144273658377,-0.09413195631779206,5
14.563000000006307,0.9999999999787044,-6.686057838698996e-13,0.7690742040750014,-0.39283776904830714,1.53324168913391,-9.926147414868886e-12,3.866561778045888,-1.5158397906572633e-11,13.602293692036197,1.1065904990297318e-10,1.2077229806535141,0.2589318277596657,0.16302780719082302,0.11393061355107648,-0.08886162403912364,5
14.573000000006319,0.999999999978684,-6.690854234760624e-13,0.769074204427478,-0.3943828712176138,1.533219675407784,-1.1207134273882001e-11,3.8667912899340235,-1.9186822364735366e-11,13.604467829139525,1.0337808793682221e-10,1.2078149348930471,0.2589335836787262,0.16300812688149433,0.11376014031458355,-0.08884243570826843,5
14.583000000006331,0.9999999999786657,-6.695675914755728e-13,0.7690742047976202,-0.39577184420774064,1.5331963288775374,-1.2613426443727413e-11,3.867021039430881,-2.367736424133994e-11,13.606672984012437,9.471881967453542e-11,1.2078993363703066,0.2589305107256485,0.16298418120701014,0.11358191320751523,-0.08881866218154943,5
14.593000000006343,0.9999999999786519,-6.700747499116424e-13,0.7690742051864119,-0.3969947926309677,1.5331716030979985,-1.4138767271494514e-11,3.867250591725568,-2.8615213903916345e-11,13.60890756606457,8.467672483331024e-11,1.2079754735760737,0.2589227432156393,0.16295613103021772,0.11339055543076088,-0.08878998322281205,5
14.603000000006356,0.9999999999786334,-6.704879393595767e-13,0.7690742055948664,-0.39804517526079897,1.533145451042781,-1.5774576191454875e-11,3.8674794302099222,-3.3976999748333396e-11,13.611169357353392,7.32664118447985e-11,1.2080428349218308,0.25891044324739765,0.16292415929718101,0.11318551912563286,-0.08875604086197442,5
14.613000000006368,0.9999999999786161,-6.70890994058297e-13,0.7690742060240569,-0.3989215233477032,1.533117825063483,-1.7506537547200794e-11,3.8677069499849375,-3.97211604021919e-11,13.613455448677978,6.055016270279864e-11,1.2081011965131032,0.2588938002288523,0.1628884702684807,0.11296622037400447,-0.08871644857376015,5
14.62300000000638,0.9999999999786038,-6.713832010922982e-13,0.7690742064750975,-0.39962155839778263,1.5330886768438516,-1.9320551831580185e-11,3.867932451964103,-4.5803833938055406e-11,13.615762178918057,4.660030946735706e-11,1.2081503016433652,0.2588730302119351,0.16284928867284004,0.11273782541793816,-0.08867080100455235,5
14.633000000006392,0.9999999999785931,-6.718706566949818e-13,0.7690742069491453,-0.4001468330983733,1.5330579573509517,-2.1199898742963255e-11,3.868155138149047,-5.217406036015209e-11,13.61808508164981,3.15160881875394e-11,1.2081901395028656,0.25884837498588253,0.1628068587500069,0.11250336624744124,-0.0886186839469779,5
14.643000000006404,0.9999999999785746,-6.724619155500767e-13,0.7690742074474046,-0.40050393239702287,1.5330256167853968,-2.3125123174607808e-11,3.8683741087176053,-5.876873313893135e-11,13.62041884372295,1.542607849184391e-11,1.2082210577367933,0.2588201008791344,0.16276144314622898,0.11225311239614529,-0.0886122546025524,5
14.653000000006417,0.9999999999785586,-6.729934194071163e-13,0.7690742079711372,-0.4007106099968709,1.5329916045327836,-2.507458351602666e-11,3.868588361606088,-6.551742232508567e-11,13.62275728100953,-1.5089738811778497e-12,1.2082441762260567,0.2587884972215252,0.16271332162214808,0.11198644273978878,-0.08864647619323701,5
14.663000000006429,0.9999999999785453,-6.735381606950557e-13,0.769074208521645,-0.4007740772752357,1.5329558691184582,-2.7024418869424447e-11,3.8687967952740387,-7.234062314291374e-11,13.625093336843895,-1.9096396285025324e-11,1.2082598249123242,0.25875387442366493,0.1626627895326094,0.11170276723959176,-0.08868154398290179,5
14.673000000006441,0.9999999999785322,-6.740808101292527e-13,0.7690742091002802,-0.40069645896444067,1.5329183581678956,-2.8947504475114547e-11,3.8689982152999467,-7.914666202968584e-11,13.627419108662504,-3.710546767846795e-11,1.2082678925981156,0.2587165616397377,0.1626101560399039,0.11141572893518066,-0.08871707113342914,5
14.683000000006453,0.9999999999785186,-6.745693465989165e-13,0.7690742097084535,-0.4004890383958136,1.5328790183747634,-3.0817096311332e-11,3.869191345355662,-8.584279188633866e-11,13.629725907905938,-5.5289798238898624e-11,1.2082690359280461,0.25867690399381404,0.16255574203124454,0.11111308955168289,-0.08875267539917217,5
14.693000000006466,0.9999999999785042,-6.749415830758771e-13,0.7690742103476216,-0.4001530680765153,1.5328377954786403,-3.260408398342643e-11,3.869374842937606,-9.23263945493396e-11,13.632004357267196,-7.33674223804548e-11,1.2082630381837618,0.258635259368322,0.16249987772291938,0.11079211928451448,-0.08878798278681145,5
14.703000000006478,0.9999999999784989,-6.754209500830146e-13,0.7690742110193071,-0.3996973209596406,1.5327946342543832,-3.427860139428073e-11,3.869547319988566,-9.849063169306733e-11,13.63424452778747,-9.10250782626236e-11,1.2082503283759964,0.2585919947762357,0.16244289995053587,0.11045242291190523,-0.0888226305101866,5
14.71300000000649,0.9999999999784907,-6.75907151865178e-13,0.7690742117250717,-0.3991264280345865,1.5327494785146734,-3.581110005025168e-11,3.869707368226707,-1.042272542144812e-10,13.636436116089273,-1.0793916156931829e-10,1.2082309576599242,0.2585474823648749,0.16238514916498284,0.11010702099197643,-0.08885626924527434,5
14.723000000006502,0.9999999999784702,-6.764566089031721e-13,0.7690742124665397,-0.3984486552757399,1.532702271127419,-3.717273772732002e-11,3.8698535886247147,-1.094286644263108e-10,13.63856865927043,-1.237716130216178e-10,1.2082052306021762,0.25850209512745803,0.16232696617629108,0.10974639050588689,-0.08888856472804216,5
14.733000000006514,0.9999999999784567,-6.769144503281956e-13,0.7690742132454033,-0.39767881958215745,1.532652954049162,-3.833509620583108e-11,3.8699846240746005,-1.1398682272048023e-10,13.640631781805114,-1.3816876147983853e-10,1.2081739563718537,0.25845620242627504,0.16226868871144184,0.10936634036876447,-0.08891919877339259,5
14.743000000006527,0.9999999999784434,-6.773523682677502e-13,0.7690742140634039,-0.3968257633390212,1.5326014683754314,-3.927159004214016e-11,3.870099193873859,-1.1779809636416894e-10,13.642615465486841,-1.507761052512227e-10,1.2081374902925128,0.2584101654558283,0.1622106478734119,0.10896676698047093,-0.08894786982438449,5
14.753000000006539,0.9999999999784301,-6.779011259741671e-13,0.7690742149223456,-0.39590043324527197,1.5325477544089354,-3.995705840037587e-11,3.8701961283234714,-1.207602207250677e-10,13.644510330352118,-1.6123203689039425e-10,1.208096341462079,0.2583643327923309,0.1621531646058419,0.10856512040516204,-0.08897429316501237,5
14.763000000006551,0.9999999999784212,-6.782931514568813e-13,0.7690742158240949,-0.3949167234388517,1.5324917517459318,-4.037222195007323e-11,3.87027440148809,-1.2279621685261886e-10,13.646307912050682,-1.6926129974611376e-10,1.2080512828397052,0.25831903618454244,0.1620965462780499,0.10814430461947626,-0.08899820094480125,5
14.773000000006563,0.9999999999784087,-6.7870057557506e-13,0.7690742167705747,-0.39389184530778326,1.5324333993809647,-4.049875467263247e-11,3.870333160083064,-1.2382555492572965e-10,13.648000919691176,-1.745400972732493e-10,1.2080033088569981,0.2582745867378981,0.1620410835065115,0.1077490389463233,-0.08901934216745762,5
14.783000000006576,0.9999999999783908,-6.79061088467521e-13,0.7690742177637726,-0.3928366559530101,1.5323726358299243,-4.032333556549519e-11,3.8703717465539413,-1.2378444189803384e-10,13.649583458115616,-1.7679490618878468e-10,1.2079528988492378,0.2582312716282406,0.16198704732050423,0.10739653460221364,-0.08903748278779744,5
14.793000000006588,0.9999999999783721,-6.794865429525314e-13,0.76907421880575,-0.39176844770675473,1.5323093992709917,-3.983617889767935e-11,3.870389714712742,-1.2261995265732198e-10,13.651051200022811,-1.7575522157434187e-10,1.207901193374671,0.2581893514538116,0.16193468676178238,0.10703958124754927,-0.08905240604160466,5
14.8030000000066,0.9999999999783586,-6.797746154697608e-13,0.7690742198986203,-0.39068865250267665,1.5322436277027762,-3.9034256587384877e-11,3.8703868367758143,-1.2030512184873186e-10,13.652401496346737,-1.7125676511674584e-10,1.2078481688870255,0.2581490582970008,0.16188422698538096,0.10667145220452699,-0.08919463721025668,5
14.813000000006612,0.9999999999783469,-6.802445391845022e-13,0.7690742210445657,-0.3895934277073754,1.5321752591188345,-3.7916360481025924e-11,3.8703631012658186,-1.1681919927925e-10,13.653633417553927,-1.6314531534533314e-10,1.2077933718703342,0.2581105945246133,0.1618358678952964,0.10628737676615582,-0.0894218643035867,5
14.823000000006624,0.9999999999783308,-6.807628682910802e-13,0.7690742222458254,-0.38850315885262093,1.5321042316972988,-3.648944849347826e-11,3.870318701926647,-1.1217167253103726e-10,13.654747723599895,-1.513593337579451e-10,1.207738114468722,0.25807413231197474,0.16178978331926383,0.1058930374955111,-0.08964977836221591,5
14.833000000006637,0.9999999999783181,-6.813615418608371e-13,0.7690742235047116,-0.38743630502097554,1.5320304840042924,-3.4763679111207094e-11,3.8702540184777208,-1.0638350237627409e-10,13.655746765607516,-1.3588179518207733e-10,1.207683640682214,0.2580398138371443,0.16174612070470643,0.10549429627363796,-0.08987771880813297,5
14.843000000006649,0.9999999999783031,-6.816846103913153e-13,0.7690742248235902,-0.38636992138428516,1.5319539552093853,-3.275552921890197e-11,3.870169590622461,-9.950174421923842e-11,13.656634327274949,-1.1678121170826186e-10,1.2076282328093304,0.25800775206104193,0.16170500128977228,0.10508034369167217,-0.09010503407051118,5
14.853000000006661,0.9999999999782895,-6.821850738789699e-13,0.7690742262048967,-0.38530398020848317,1.531874585311357,-3.048377975284171e-11,3.8700660871633232,-9.158055694000189e-11,13.657415418049444,-9.415291094515277e-11,1.207571820696854,0.25797803199034197,0.1616665206819816,0.10465354362580616,-0.09033108777694936,5
14.863000000006673,0.9999999999782712,-6.827435777582362e-13,0.7690742276511149,-0.3842483603338023,1.5317923153720945,-2.7971803594483173e-11,3.8699442723202853,-8.269484947612434e-11,13.658096032815777,-6.817587721577242e-11,1.2075150672131862,0.25795071231330624,0.1616307497876098,0.10422681740240847,-0.09069443306802996,5
14.873000000006686,0.9999999999782513,-6.832325639494555e-13,0.7690742291647994,-0.38469382598483737,1.53170708775651,-2.5246910553106908e-11,3.86980460503493,-7.293635456066903e-11,13.658679929170031,-3.90911044311458e-11,1.2075411544722277,0.25794873905002325,0.16161533715984092,0.10385443131412911,-0.09097058880182549,5
14.883000000006698,0.9999999999782363,-6.837706712753519e-13,0.76907423074856,-0.3885825442656597,1.5316188463632414,-2.2345391165803094e-11,3.869642894042266,-6.243585512423662e-11,13.659132836120524,-7.311186649584106e-12,1.2077578095303991,0.25800144578597833,0.16164187153774712,0.10362436051372427,-0.09092021803908054,5
14.89300000000671,0.9999999999782203,-6.841790156948279e-13,0.7690742324050519,-0.39251038060768084,1.5315275368014205,-1.93071758023734e-11,3.869458668480874,-5.1338812798932924e-11,13.65945021653593,2.6714146953571438e-11,1.207976099863457,0.25805462820650704,0.16166819548062256,0.10338050173670894,-0.09086582650790843,5
14.903000000006722,0.9999999999781987,-6.845187987264542e-13,0.7690742341369874,-0.3964486389806842,1.5314331066206563,-1.6172175489775117e-11,3.8692531083599637,-3.979102462835834e-11,13.659641270340567,6.253182168033597e-11,1.2081943003842568,0.25810807521102896,0.16169414699559723,0.10312317130889345,-0.09080730943621218,5
14.913000000006734,0.9999999999781788,-6.849866455164088e-13,0.7690742359471315,-0.4003711846026181,1.5313355055958724,-1.2978908170370364e-11,3.8690274135079,-2.7934914716707185e-11,13.659715678647508,9.968597215054276e-11,1.2084104832030398,0.2581615780292565,0.16171957235706583,0.10284711807938303,-0.09074458908955987,5
14.923000000006747,0.9999999999781517,-6.853766499785108e-13,0.7690742378382877,-0.4043233327824641,1.531234686014474,-9.769739308323295e-12,3.868782758622649,-1.5931260745837526e-11,13.6596832232431,1.3764048754916214e-10,1.2086282137100721,0.2582149341063009,0.16174432884083617,0.10255281447672869,-0.0906776169817555,5
14.933000000006759,0.9999999999781353,-6.858625588990327e-13,0.7690742398133128,-0.40824423528792875,1.5311306029602443,-6.586135604854651e-12,3.8685202564526704,-3.940988377651444e-12,13.659553456039275,1.7584742028394634e-10,1.208843322448609,0.25826795049899653,0.16176828705495744,0.10224089115274447,-0.09060637575003938,5
14.943000000006771,0.9999999999781194,-6.865395686168506e-13,0.7690742418750912,-0.41216528386204493,1.5310232145901943,-3.4685535964685404e-12,3.8682409303011505,7.876859890254898e-12,13.659335431245399,2.1374843285322867e-10,1.2090582030095578,0.25832044678510835,0.16179133281749847,0.1019166860030544,-0.09053088065314713,5
14.953000000006783,0.9999999999781093,-6.87114964874184e-13,0.7690742440265509,-0.4160563387120034,1.5309124824007683,-4.580140757490855e-13,3.8679456962715135,1.9357570803452476e-11,13.659037507119987,2.507538077460743e-10,1.2092707779416434,0.2583722575248175,0.16181336869708582,0.10157951519445177,-0.09045580079242682,5
14.963000000006796,0.9999999999781045,-6.877370377291088e-13,0.7690742462706404,-0.4199476745837829,1.5307983714792959,2.4065088097724625e-12,3.8676353550052367,3.0341412786101876e-11,13.65866721886241,2.862815908269943e-10,1.2094833840767436,0.25842323433655234,0.16183431525049247,0.10122700921758095,-0.09037696725136808,5
14.973000000006808,0.9999999999780935,-6.881341860670879e-13,0.7690742486103315,-0.42381193683132173,1.5306808507368694,5.085324979989042e-12,3.867310592136914,4.0664227573313644e-11,13.658231219823096,3.1971974151284374e-10,1.2096941229627283,0.2584732476564601,0.1618541120245831,0.10086048566631883,-0.09029422659528845,5
14.98300000000682,0.9999999999780743,-6.88603438931735e-13,0.7690742510486195,-0.4276391367531834,1.5305598931185587,7.54310104504087e-12,3.8669719863084384,5.0175981127159944e-11,13.657735284847695,3.50503212499971e-10,1.2099025282285238,0.25852218824383866,0.16187271834540798,0.10048143412267932,-0.09020768024062642,5
14.993000000006832,0.9999999999780527,-6.890544450126324e-13,0.7690742535885136,-0.43142251100993634,1.5304354757870307,9.744936952041784e-12,3.866620023334151,5.872675188213581e-11,13.657184367200946,3.780563645884409e-10,1.2101081019802753,0.25856996847639013,0.16189011395415284,0.10009155266629056,-0.09011746298975407,5
15.003000000006844,0.9999999999780368,-6.894352557791248e-13,0.769074256233035,-0.4351902688832411,1.5303075802758188,1.165760640723225e-11,3.8662551149692823,6.617112730694132e-11,13.656582699007545,4.0181692315902767e-10,1.2103129569767297,0.25861652345277,0.1619062994944288,0.0996984534546571,-0.09002374285945444,5
15.013000000006857,0.9999999999780206,-6.900187581417635e-13,0.7690742589851994,-0.4389360465225845,1.5301761926086974,1.3250316945747991e-11,3.865877620681986,7.237137794699911e-11,13.65593392433997,4.2124600471227583e-10,1.2105166400621217,0.25866181188953913,0.16192129688608448,0.09929783226579034,-0.08992672053114846,5
15.023000000006869,0.9999999999780086,-6.905987995277797e-13,0.7690742618480247,-0.4427011400777305,1.530041303382126,1.4495227472138893e-11,3.8654878708456692,7.720141123872693e-11,13.655241253827501,4.3584245479171e-10,1.2107221541016517,0.25870581676945853,0.1619351494956318,0.09889182369083593,-0.08982662840539261,5
15.033000000006881,0.9999999999779845,-6.910981085095271e-13,0.7690742648245043,-0.44644286952493767,1.5299029078080524,1.536650400836819e-11,3.865086189836808,8.05392258147828e-11,13.654507629829313,4.451196572788363e-10,1.21092680752084,0.2587485456719486,0.16194792206672692,0.09848267791209413,-0.08972372924402969,5
15.043000000006893,0.9999999999779656,-6.914846486068748e-13,0.7690742679176353,-0.45011655927256217,1.529761005715338,1.5842206666378525e-11,3.8646729176384853,8.227928551701215e-11,13.653735891738217,4.4865055030471335e-10,1.2111272443236383,0.25879003069810264,0.16195970026723558,0.09807273719237355,-0.08961831438760877,5
15.053000000006906,0.9999999999779519,-6.920572716783389e-13,0.7690742711303833,-0.4537611529579249,1.5296156015084226,1.5904527140883748e-11,3.864248428703201,8.233206453297885e-11,13.652928931805086,4.4606009961005097e-10,1.211326053147348,0.25883032789448895,0.16197058980277634,0.09766625944436984,-0.08951070154312847,5
15.063000000006918,0.9999999999779451,-6.925135547744977e-13,0.7690742744656855,-0.4574215879890285,1.5294667040831935,1.5536930848156986e-11,3.863813147023409,8.061150924836176e-11,13.65208983299347,4.369978963110824e-10,1.2115265279331036,0.25886951608403785,0.16198071509954218,0.09726725486223946,-0.08940123214778851,5
15.07300000000693,0.9999999999779271,-6.92990849369946e-13,0.7690742779264332,-0.4610953724248922,1.5293143267007148,1.4729574437799954e-11,3.8633675565874803,7.705855793277384e-11,13.65122198176075,4.211993703579116e-10,1.2117284785463658,0.2589076950288652,0.1619902174122082,0.09687465296837201,-0.08929026832639952,5
15.083000000006942,0.999999999977909,-6.934469478129222e-13,0.7690742815154898,-0.46479068197753076,1.5291584868207047,1.347576107378463e-11,3.862912206660646,7.162670330034546e-11,13.650329150299802,3.9845060475877936e-10,1.211932643415545,0.25894498287811796,0.16199925228998868,0.09649093463790664,-0.08917818947307936,5
15.093000000006954,0.9999999999778947,-6.938779080120899e-13,0.7690742852356711,-0.46846551008452203,1.5289992058975013,1.1771528127613656e-11,3.862447711613388,6.427862633980562e-11,13.649415544605151,3.6856415657057426e-10,1.2121361125304744,0.2589815128913955,0.16200798641213932,0.09611851766496253,-0.08906538849963154,5
15.103000000006967,0.9999999999778759,-6.944363127885014e-13,0.769074289089737,-0.4721007506766139,1.5288365091425042,9.618957780760167e-12,3.86197474531177,5.500257190758353e-11,13.648485816674524,3.314446305033216e-10,1.2123372854922707,0.25901742947165773,0.16201659380158803,0.09576513114221871,-0.0889522678032996,5
15.113000000006979,0.9999999999778643,-6.948791111201398e-13,0.7690742930803985,-0.47575206358958433,1.5286704252579366,7.02322230074509e-12,3.8614940303669436,4.379873984246838e-11,13.647545041107103,2.870302574179556e-10,1.2125399618041837,0.2590528835864745,0.1620252515380772,0.09542840020806057,-0.08883923501359374,5
15.123000000006991,0.9999999999778459,-6.952002145341803e-13,0.7690742972102967,-0.47941738961850594,1.528500986147534,3.994732788196594e-12,3.861006322797385,3.068641726762826e-11,13.64659865819672,2.35322477948113e-10,1.212744157897567,0.2590880276987963,0.16203413507382486,0.0951096612588256,-0.08872669858150357,5
15.133000000007003,0.9999999999778332,-6.956753661362721e-13,0.7690743014820169,-0.48307950101144,1.5283282266106335,5.46119568304413e-13,3.86051239287217,1.5695458475929128e-11,13.64565238722627,1.7634904243813386e-10,1.2129486611883913,0.2591230103644766,0.16204341321271334,0.09481600776339699,-0.08861506327466893,5
15.143000000007016,0.9999999999778183,-6.961888680020838e-13,0.7690743058980654,-0.4867174531733653,1.5281521840263599,-3.305403411747634e-12,3.8600130030636834,-1.127810654111619e-12,13.644712114951338,1.1017819119617071e-10,1.213151998434238,0.2591579706807806,0.1620532429155161,0.09454617204254089,-0.08850472563741688,5
15.153000000007028,0.9999999999778001,-6.967190259237702e-13,0.7690743104608846,-0.4903276125337403,1.5279728980351852,-7.538841792805161e-12,3.8595088841412912,-1.9722677748509453e-11,13.643783765168758,3.69202732080319e-11,1.213353819245349,0.25919303278706673,0.16206376412165327,0.09430215881018697,-0.08839606948267827,5
15.16300000000704,0.9999999999777894,-6.971849855243184e-13,0.7690743151728443,-0.4939254073441472,1.527790410224929,-1.2130538962996717e-11,3.8590007104831643,-4.001913114315501e-11,13.64287315578307,-4.33068763142086e-11,1.213555135056559,0.2592283006258796,0.1620750947672326,0.0940882857318957,-0.08828946143760896,5
15.173000000007052,0.9999999999777736,-6.976715246373531e-13,0.769074320036228,-0.497544702121738,1.527604763828338,-1.705376902113318e-11,3.8584890756829933,-6.193485156498675e-11,13.641985849956086,-1.3036546817643373e-10,1.2137583538150634,0.2592638531714915,0.16208732615965804,0.09390306033500738,-0.08818524662630876,5
15.183000000007064,0.9999999999777555,-6.979925060786492e-13,0.769074325053245,-0.5011605697282732,1.5274160034390294,-2.2278744707688995e-11,3.857974469492384,-8.537911161079397e-11,13.641127007817532,-2.2410935553076466e-10,1.2139619142642781,0.25929974032569747,0.16210051887539612,0.09374986656914046,-0.08808374450336647,5
15.193000000007077,0.9999999999777459,-6.98537913981518e-13,0.7690743302260332,-0.5047598104256935,1.527224174752017,-2.7772541516155828e-11,3.857457257083347,-1.1024614148363019e-10,13.640301244921694,-3.243621873915206e-10,1.2141649339741798,0.25933597966970307,0.16211469930286412,0.0936290704755008,-0.08798524489288918,5
15.203000000007089,0.9999999999777242,-6.989856725380956e-13,0.7690743355566284,-0.5083057104184889,1.5270293243343687,-3.349876159036908e-11,3.856937661549238,-1.3642000462287776e-10,13.639512503239981,-4.309409308079267e-10,1.2143649109149257,0.2593725542478698,0.16212985699521748,0.09353858258839161,-0.08789000427884514,5
15.213000000007101,0.9999999999777102,-6.996565632899025e-13,0.7690743410470052,-0.511776019825979,1.526831499431066,-3.941984547012095e-11,3.856415750494301,-1.6378048022270566e-10,13.638763940048678,-5.436724697825343e-10,1.2145602320649156,0.2594094115442778,0.1621459429993041,0.09348366181875774,-0.08779824240375227,5
15.223000000007113,0.9999999999776881,-6.998223547427344e-13,0.7690743466990327,-0.5151583323029125,1.526630747809651,-4.54940236873459e-11,3.8558914274860765,-1.9219304906646596e-10,13.638057839610457,-6.623592553340468e-10,1.2147501171909731,0.2594464637949374,0.16216286931159266,0.09345837308459107,-0.08771013924565033,5
15.233000000007126,0.999999999977669,-7.003168424129461e-13,0.7690743525145151,-0.5184460902048241,1.5264271176469217,-5.167637543279088e-11,3.8553644290555042,-2.2150476901495368e-10,13.637395552038036,-7.867444714367705e-10,1.2149339983265997,0.2594835897541232,0.16218050960382782,0.09346259077973983,-0.08762583245875188,5
15.243000000007138,0.9999999999776492,-7.007508248256696e-13,0.76907435849516,-0.5216712286265073,1.5262206574591315,-5.791897404747653e-11,3.854834327801087,-2.5155354136389063e-10,13.636777463055521,-9.165629399389159e-10,1.215114510296346,0.25952063799773184,0.1621987013554497,0.09349683823256545,-0.08754541537886655,5
15.25300000000715,0.9999999999776268,-7.013009591723841e-13,0.7690743646425903,-0.5247921456756092,1.5260114160764815,-6.417191734595096e-11,3.8543005419677843,-2.821670092064267e-10,13.636202997423215,-1.0515131996190457e-9,1.2152888387845182,0.25955743179492113,0.1622172495027118,0.09355394582767428,-0.08746893570761922,5
15.263000000007162,0.9999999999776193,-7.017136099073638e-13,0.7690743709583545,-0.5277835623161066,1.5257994426610484,-7.038070152785608e-11,3.8537623515990282,-3.13148656839817e-10,13.635670657398476,-1.1912000042770248e-9,1.2154553336492153,0.2595937755068866,0.16223593163666586,0.0936367345981024,-0.08739639499568928,5
15.273000000007174,0.9999999999776041,-7.021285679600919e-13,0.7690743774438928,-0.3996504046374261,1.525584786570108,-7.619328414794108e-11,3.8532799726746667,-3.418989798442901e-10,13.635755539821197,-1.3248818090793452e-9,1.2081402992341341,0.2585043580827164,0.1618414436992318,0.10165546057610134,-0.10165546057610134,5
