time,mass,momentum,energy,entropy,temperature,heat flux,4th moment,5th moment,6th moment,7th moment,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
1.9084999999998453,0.9999999999976321,-1.7868570325089116e-13,0.769068832538772,3.2616740140085736,1.5350702256821922,-1.281355528409342e-14,4.347378656156179,4.1566419360303253e-13,17.36922347624559,3.0061875298109664e-12,0.9999999999976321,0.21302965839456972,0.13626583369189765,0.08394571335221382,5.491886742526628e-15,9
1.9189999999998442,0.999999999997614,-1.7978878917590275e-13,0.7690688350292266,3.2616733644993365,1.5352138462874938,-1.1264352352356038e-14,4.347268073065324,4.2731990905833794e-13,17.36483820876525,3.078624811678199e-12,0.999999999997614,0.21302975539515287,0.13626592740684473,0.08394581768128584,5.284760886585049e-15,9
1.929499999999843,0.999999999997598,-1.8074531637818272e-13,0.7690688372886582,3.2616727236847205,1.5353493062789916,-1.1216247657215572e-14,4.347123498024597,4.3127865645073427e-13,17.360366663899306,3.1060124090764862e-12,0.999999999997598,0.2130298525195938,0.13626602129139928,0.08394397736832714,5.096340803467978e-15,9
1.9399999999998419,0.999999999997582,-1.8189145868196914e-13,0.7690688393298887,3.261672090832294,1.5354767523441466,-1.0993830357793749e-14,4.346946660246404,4.3512459260708347e-13,17.35582199173522,3.131125783997768e-12,0.999999999997582,0.21302994978558462,0.13626611537871494,0.08394462365065791,4.9230322796475025e-15,9
1.9504999999998407,0.999999999997565,-1.8289317848011691e-13,0.769068841165555,3.261671465196349,1.5355963377192199,-1.0304474287736731e-14,4.346739297069635,4.4000507447641835e-13,17.351217150855586,3.1488854492639495e-12,0.999999999997565,0.21303004720952148,0.1362662096982652,0.08394155353596831,4.770366742126049e-15,9
1.9609999999998395,0.999999999997544,-1.83820765954721e-13,0.7690688428080955,3.2616708460191717,1.5357082218226108,-9.615619661184488e-15,4.34650315086098,4.4531793617214044e-13,17.34656488809032,3.179659443727778e-12,0.999999999997544,0.21303014480654242,0.13626630427529252,0.08394272903240078,4.634965590190095e-15,9
1.9714999999998384,0.9999999999975299,-1.8483995157224115e-13,0.7690688442697478,3.261670232530954,1.535812569886136,-9.183260163588003e-15,4.346239965966898,4.5338629768923444e-13,17.3418777190616,3.2392970684275157e-12,0.9999999999975299,0.2130302425906225,0.13626639913044242,0.08393986934535665,4.513633782998895e-15,9
1.9819999999998372,0.9999999999975114,-1.8598409487827205e-13,0.769068845562516,3.261669623949207,1.5359095525847704,-9.874296747012373e-15,4.345951485720825,4.538649729483868e-13,17.337167909545936,3.2500386930311986e-12,0.9999999999975114,0.21303034057471112,0.13626649427959334,0.0839401376796115,4.412335732204939e-15,9
1.992499999999836,0.9999999999974934,-1.8695256185697652e-13,0.7690688466981805,3.2616690194785867,1.5359993456656786,-1.0511272299611185e-14,4.3456394495104576,4.515762221622699e-13,17.33244745767876,3.233151810513868e-12,0.9999999999974934,0.21303043877093214,0.13626658973388056,0.08393780980077299,4.330311804612078e-15,9
2.002499999999836,0.9999999999974833,-1.8800890342176094e-13,0.7690688476442747,3.261668446875052,1.5360783437131496,-8.771974845719205e-15,4.345321957377312,4.616796311571192e-13,17.327952615522456,3.280156962021108e-12,0.9999999999974833,0.21303053249893586,0.13626668093249,0.08393686960904993,4.263740026831322e-15,9
2.0124999999998394,0.9999999999974736,-1.890932301080897e-13,0.7690688484680996,3.261667876558326,1.536151143743579,-7.798449386253736e-15,4.3449861594620325,4.69784530287426e-13,17.323468612511334,3.325928941977363e-12,0.9999999999974736,0.21303062643957665,0.13626677241602078,0.08393545180849081,4.216041545658607e-15,9
2.0224999999998428,0.9999999999974575,-1.9006791007346226e-13,0.7690688491791975,3.261667307808642,1.5362179085664946,-7.52850337409558e-15,4.34463353432397,4.745602782268987e-13,17.319005054832985,3.3555068446045055e-12,0.9999999999974575,0.21303072060267345,0.1362668641835634,0.083932878165784,4.187555156150097e-15,9
2.032499999999846,0.9999999999974448,-1.9110282593984588e-13,0.7690688497869062,3.2616667398952734,1.5362788039756223,-7.286577211832596e-15,4.344265548390398,4.783804645816514e-13,17.31457127824258,3.374947240078474e-12,0.9999999999974448,0.21303081499845797,0.13626695623163387,0.08393237623562307,4.173681010294726e-15,9
2.0424999999998494,0.9999999999974277,-1.9212053941410371e-13,0.7690688503003269,3.261666172075984,1.5363339984618916,-7.53953513120062e-15,4.343883653933264,4.804297151078663e-13,17.310176337546558,3.393914056043501e-12,0.9999999999974277,0.21303090963794236,0.13626704855476188,0.08392823112278734,4.1770365531286424e-15,9
2.0524999999998528,0.9999999999974156,-1.9314239149134183e-13,0.7690688507283426,3.2616656035964655,1.5363836629285663,-7.030468329900785e-15,4.343489287107685,4.865973617963759e-13,17.305828996786044,3.4325715013439062e-12,0.9999999999974156,0.21303100453334123,0.13626714114617042,0.08392865987866668,4.2016661480304015e-15,9
2.062499999999856,0.9999999999974016,-1.9408049233888723e-13,0.7690688510795947,3.2616650336895434,1.5364279704086727,-6.574547763843475e-15,4.34308386605403,4.914084005165631e-13,17.30153772012499,3.4633702156172674e-12,0.9999999999974016,0.21303109969851503,0.13626723399852245,0.08392547128346493,4.246079470504343e-15,9
2.0724999999998595,0.9999999999973866,-1.9507062980851425e-13,0.7690688513624887,3.2616644615746657,1.5364670957852844,-7.218360566392523e-15,4.3426687890660265,4.92099091510545e-13,17.297310663448314,3.4768765557607884e-12,0.9999999999973866,0.21303119514944766,0.13626732710475492,0.08392438648173448,4.306892309355456e-15,9
2.082499999999863,0.9999999999973724,-1.9612772946778646e-13,0.7690688515851888,3.26166388645743,1.5365012155149333,-5.8549831107555794e-15,4.342245432826701,5.036837917235526e-13,17.29315566667305,3.544549202760816e-12,0.9999999999973724,0.2130312909047335,0.13626742045894377,0.08392218619854422,4.392009513643926e-15,9
2.092499999999866,0.999999999997357,-1.9720617943952716e-13,0.7690688517556141,3.2616633075295716,1.5365305073545379,-5.284435270012239e-15,4.341815150713984,5.120480862236265e-13,17.289080246774134,3.6044628653336686e-12,0.999999999997357,0.21303138698606722,0.13626751405721635,0.0839196417913989,4.500547305454864e-15,9
2.1024999999998695,0.9999999999973441,-1.9812165137837018e-13,0.7690688518814368,3.261662723969459,1.536555150092197,-6.985480716006215e-15,4.341379271177668,5.054411208148257e-13,17.285091591524242,3.5753440139063564e-12,0.9999999999973441,0.2130314834187171,0.13626760789866954,0.08391846127438161,4.627433274038323e-15,9
2.112499999999873,0.9999999999973307,-1.9913853560737265e-13,0.7690688519700739,3.2616621349433363,1.536575323282178,-7.522818088953609e-15,4.340939096189282,5.063135783030248e-13,17.28119655394692,3.5844016556957348e-12,0.9999999999973307,0.2130315802319546,0.1362677019862719,0.08391450961647574,4.782166432708754e-15,9
2.122499999999876,0.9999999999973164,-2.0014547058737667e-13,0.7690688520286867,3.2616615396075046,1.5365912069844216,-7.47030882248742e-15,4.34049589976626,5.091342386749631e-13,17.277401647479262,3.6134587075992153e-12,0.9999999999973164,0.21303167745942658,0.13626779632770972,0.08391437890741482,4.96123241573372e-15,9
2.1324999999998795,0.9999999999973009,-2.0117127661441257e-13,0.769068852064187,3.261660937111719,1.5366029815089153,-6.331957527749843e-15,4.34005092657169,5.186695799415386e-13,17.27371304183965,3.671541369543174e-12,0.9999999999973009,0.21303177513942567,0.13626789093616745,0.08391064790179678,5.163867983243737e-15,9
2.142499999999883,0.9999999999972822,-2.0224653454249154e-13,0.7690688520832254,3.261660326603967,1.5366108271651442,-5.799329657989183e-15,4.339605390590572,5.226347241267526e-13,17.27013655959405,3.690085129820497e-12,0.9999999999972822,0.2130318733150277,0.13626798583094446,0.08391001605993512,5.398653042453133e-15,9
2.152499999999886,0.9999999999972681,-2.0322839501791623e-13,0.769068852092197,3.261659707237104,1.5366149240169897,-6.3448459810752644e-15,4.339160473883736,5.248717042591333e-13,17.266677673413568,3.722617917048532e-12,0.9999999999972681,0.21303197203406832,0.13626808103807161,0.08390737190370724,5.65478124322258e-15,9
2.1624999999998895,0.9999999999972535,-2.0418834063341308e-13,0.7690688520972361,3.261659078177133,1.5366154516432986,-3.583064563366517e-15,4.338717325420129,5.415549193983626e-13,17.263341504014672,3.806342827733511e-12,0.9999999999972535,0.21303207134888785,0.1362681765903815,0.08390544284573796,5.943326440723879e-15,9
2.172499999999893,0.9999999999972359,-2.0522323556220104e-13,0.7690688521042112,3.2616584386140115,1.5366125889043754,-2.703031212487189e-15,4.338277059988009,5.496639927070335e-13,17.260132818770895,3.854746600043257e-12,0.9999999999972359,0.21303217131585483,0.13626827252775922,0.08390391081560614,6.259768522289866e-15,9
2.182499999999896,0.999999999997224,-2.06193131909004e-13,0.7690688521187458,3.261657787774718,1.5366065137147165,-8.546833488339012e-16,4.337840757185818,5.626018856515203e-13,17.257056030986575,3.9244477893080054e-12,0.999999999997224,0.2130322719945511,0.1362683688966919,0.08390072191131982,6.60501788529352e-15,9
2.1924999999998995,0.9999999999972139,-2.0726376755182002e-13,0.7690688521461916,3.261657124938808,1.536597402822048,-1.1634234699763046e-15,4.337409460492584,5.640345504022426e-13,17.25411519981857,3.9375516736051e-12,0.9999999999972139,0.21303237344665582,0.1362684657497419,0.08390032557230323,6.848547029630566e-15,9
2.202499999999903,0.999999999997206,-2.083417130095615e-13,0.7690688521916456,3.261656449456685,1.536585431593066,-1.0638733817514012e-15,4.33698417641848,5.678277401229004e-13,17.251314030835086,3.970542644671227e-12,0.999999999997206,0.21303247573445896,0.13626856314454192,0.08389635372905371,6.489906753767442e-15,9
2.212499999999906,0.9999999999971968,-2.0938622544160017e-13,0.7690688522599458,3.261655760770349,1.5365707738059589,-3.069986214028486e-16,4.336565873735255,5.75512944592238e-13,17.24865587719714,4.024450694570247e-12,0.9999999999971968,0.2130325789189899,0.13626866114239322,0.08389666984240325,6.155421689918544e-15,9
2.2224999999999095,0.9999999999971816,-2.103017060625309e-13,0.7690688523556729,3.2616550584364727,1.5365536014499224,2.074282043872111e-15,4.336155482786339,5.90592516298144e-13,17.24614374144966,4.103628678184257e-12,0.9999999999971816,0.21303268305777123,0.13626875980645464,0.08389386403413551,5.8491138493068226e-15,9
2.232499999999913,0.99999999999717,-2.1125783261822682e-13,0.7690688524831601,3.2616543421514295,1.536534084531874,4.286650786937407e-15,4.335753894876405,6.046582505525588e-13,17.24378027790845,4.176354574669805e-12,0.99999999999717,0.21303278820221402,0.1362688591995213,0.08389298976253426,5.5677010030771586e-15,9
2.2424999999999162,0.9999999999971622,-2.1224069492186987e-13,0.7690688526464842,3.2616536117775214,1.5365123908904232,6.626616573177091e-15,4.335361961739588,6.190047389595388e-13,17.241567795628946,4.251094268270528e-12,0.9999999999971622,0.21303289439469453,0.136268959381421,0.08389137124364762,5.311767548589839e-15,9
2.2524999999999196,0.9999999999971493,-2.13261245956501e-13,0.7690688528494668,3.2616528673696874,1.5364886860173366,7.91575328505309e-15,4.334980495085819,6.275861449446529e-13,17.239508261943726,4.295181614891175e-12,0.9999999999971493,0.21303300166539865,0.13626906040609033,0.08388932305363177,5.083398195712472e-15,9
2.262499999999923,0.9999999999971342,-2.1425967841978049e-13,0.7690688530956865,3.2616521092015858,1.5364631328865825,8.773072600418846e-15,4.33461026622426,6.347073474438636e-13,17.237603306555165,4.337248442343178e-12,0.9999999999971342,0.2130331100290452,0.1362691623184199,0.08388891169480646,4.875800284035613e-15,9
2.2724999999999262,0.999999999997126,-2.1529121843635282e-13,0.7690688533884837,3.261651337789632,1.5364358917910592,9.069547684485008e-15,4.334252005762787,6.401389292774728e-13,17.235854226170026,4.3763890081316426e-12,0.999999999997126,0.2130332194816185,0.13626926515097992,0.08388569731287827,4.697886484491177e-15,9
2.2824999999999296,0.9999999999971078,-2.163553539748014e-13,0.7690688537309394,3.261650553913425,1.53640712018703,9.201739034365303e-15,4.333906403381991,6.413822923288792e-13,17.23426198966202,4.377938766716993e-12,0.9999999999971078,0.2130333299972864,0.1362693689207784,0.08388651082977933,4.539091831491646e-15,9
2.292499999999933,0.9999999999970954,-2.1730372170870047e-13,0.769068854125918,3.2616497586311515,1.5363769725465495,9.099349691701203e-15,4.333574107682841,6.429692390487463e-13,17.23282724375048,4.3881949940080545e-12,0.9999999999970954,0.21303344152572207,0.13626947362623884,0.08388378303078708,4.406286288629251e-15,9
2.3024999999999363,0.999999999997081,-2.1833765416983232e-13,0.7690688545760344,3.261648953287765,1.5363456002176479,8.670717139072637e-15,4.333255726105681,6.445913139190018e-13,17.23155031917856,4.413665830385605e-12,0.999999999997081,0.2130335539900083,0.13626957924457392,0.08388418045884781,4.299664306816413e-15,9
2.3124999999999396,0.9999999999970702,-2.1929221371457582e-13,0.7690688550836791,3.2616481395147012,1.5363131512925916,9.153566576589056e-15,4.332951824919628,6.492632495004591e-13,17.23043123737795,4.440307605109439e-12,0.9999999999970702,0.21303366728538228,0.13626968572978032,0.08388269961235946,4.2104597591677275e-15,9
2.322499999999943,0.9999999999970579,-2.202337577510518e-13,0.7690688556510152,3.261647319219223,1.5362797704840883,8.925064192474158e-15,4.332662929280153,6.51334129860015e-13,17.229469717601717,4.4592156573167174e-12,0.9999999999970579,0.2130337812790045,0.1362697930114457,0.08388191599741102,4.1479818782402845e-15,9
2.3324999999999463,0.9999999999970418,-2.211570863439971e-13,0.7690688562799811,3.261646494562464,1.536245599009516,8.28838679547278e-15,4.332389523353259,6.515924410276097e-13,17.22866518450715,4.4746391921618445e-12,0.9999999999970418,0.21303389581094836,0.13626990099455843,0.0838816908755298,4.109094937074254e-15,9
2.3424999999999496,0.9999999999970269,-2.221423728559352e-13,0.7690688569722984,3.2616456679234505,1.5362107744831843,7.27721919183133e-15,4.332132050504473,6.493852222448637e-13,17.228016776166744,4.475427298721024e-12,0.9999999999970269,0.2130340106965705,0.13627000955813756,0.08387969441464024,4.122417645577375e-15,9
2.352499999999953,0.9999999999970146,-2.2313162517613233e-13,0.7690688577294816,3.261644841860104,1.5361754308166025,6.598528960646138e-15,4.3318909135508825,6.491725017786221e-13,17.22752335248305,4.489134324686672e-12,0.9999999999970146,0.21303412573010874,0.1362701185668374,0.08388072809616623,4.127408384690959e-15,9
2.3624999999999563,0.9999999999970018,-2.2419372656495807e-13,0.7690688585528302,3.2616440190398857,1.5361396981267232,6.576628076761931e-15,4.3316664750742735,6.528135508294258e-13,17.227183503978615,4.522347990879028e-12,0.9999999999970018,0.2130342406900574,0.13627022786012047,0.08387823863875608,4.15549892918184e-15,9
2.3724999999999596,0.9999999999969816,-2.249537057010583e-13,0.7690688594434378,3.261643202179151,1.536103702652152,8.480222817366934e-15,4.331459057794118,6.639067008824828e-13,17.22699556093153,4.570521912328207e-12,0.9999999999969816,0.21303435534543516,0.13627033726655852,0.08387976324516784,4.2015644211504735e-15,9
2.382499999999963,0.9999999999969663,-2.2588151848642636e-13,0.769068860402211,3.2616423939649892,1.536067566677305,9.19809340456032e-15,4.331268944998517,6.702352702784437e-13,17.2269576028214,4.606431121961796e-12,0.9999999999969663,0.21303446946333388,0.13627044660712356,0.0838785314632601,4.273266483651291e-15,9
2.3924999999999663,0.999999999996958,-2.2702378646151204e-13,0.7690688614298631,3.261641596973875,1.536031408464344,9.352456688867944e-15,4.3310963810315375,6.73720411056844e-13,17.227067468049132,4.62694075761827e-12,0.999999999996958,0.21303458281718357,0.1362705557017416,0.08387873127509429,4.368485756140099e-15,9
2.4024999999999697,0.9999999999969454,-2.2781154319608454e-13,0.7690688625269071,3.2616408135889636,1.5359953421929078,1.1408544465033033e-14,4.330941571835525,6.848585012899505e-13,17.22732276389231,4.675772464525496e-12,0.9999999999969454,0.21303469519539717,0.13627066437636598,0.08387874746283693,4.4820952370804795e-15,9
2.412499999999973,0.9999999999969236,-2.288351435493258e-13,0.7690688636936807,3.261640045920107,1.5359594779075763,1.0829533071080727e-14,4.330804685546965,6.84899185976473e-13,17.22772087665778,4.6799532565228175e-12,0.9999999999969236,0.21303480640994824,0.13627077247020355,0.08387755485292832,4.622186645603339e-15,9
2.4224999999999763,0.9999999999969071,-2.299134698542562e-13,0.7690688649303575,3.2616392957307516,1.535923921472926,9.759649143535609e-15,4.330685853144252,6.849190810863381e-13,17.228258981992077,4.7051505486922496e-12,0.9999999999969071,0.21303491630438337,0.13627087984281117,0.08387880650965293,4.785103625465159e-15,9
2.4324999999999797,0.9999999999968875,-2.309333805319792e-13,0.7690688662369267,3.26163856437522,1.5358887745359897,1.0160932696363228e-14,4.33058516914552,6.882490996389101e-13,17.228934055311996,4.7215436855402304e-12,0.9999999999968875,0.21303502476079034,0.1362709863800013,0.08387653278866593,4.968924520518053e-15,9
2.442499999999983,0.9999999999968768,-2.318540426652065e-13,0.7690688676132281,3.261637852751117,1.5358541344962209,1.0747425085305684e-14,4.330502692355264,6.934808088020217e-13,17.229742882322963,4.750797194877365e-12,0.9999999999968768,0.2130351317053003,0.13627109199937704,0.08387862612970541,5.180998766672602e-15,9
2.4524999999999864,0.999999999996864,-2.327681521515539e-13,0.7690688690589238,3.2616371612686743,1.5358200944825637,1.08476189185705e-14,4.3304384466571335,6.975224434505045e-13,17.230682069591833,4.778957123693223e-12,0.999999999996864,0.2130352371116914,0.13627119665400697,0.08387757378347949,5.413424784960742e-15,9
2.4624999999999897,0.9999999999968474,-2.3369318328072316e-13,0.7690688705735352,3.2616364898394328,1.5357867433377692,1.0846094259265443e-14,4.330392421851519,6.995169417670088e-13,17.231748055150657,4.792697326245349e-12,0.9999999999968474,0.21303534100290458,0.13627130033449972,0.0838781303568979,5.6723916070351834e-15,9
2.472499999999993,0.9999999999968278,-2.3447611108046336e-13,0.7690688721564379,3.2616358378849046,1.5357541656095959,1.0066796842737175e-14,4.330364574534854,6.979446317764704e-13,17.232937119107167,4.789420921490206e-12,0.9999999999968278,0.21303544345028247,0.13627140306923713,0.08387829134262771,5.957143583230468e-15,9
2.4824999999999964,0.9999999999968175,-2.354525486392015e-13,0.7690688738068743,3.2616352043648966,1.5357224415488449,1.0879399594751482e-14,4.330354829018418,7.016643939049966e-13,17.234245394246145,4.7939048564149545e-12,0.9999999999968175,0.2130355445705525,0.13627150492271664,0.08387725801956526,6.264638175203399e-15,9
2.4924999999999997,0.9999999999967983,-2.3662807112779637e-13,0.7690688755239311,3.261634587823936,1.5356916471139932,1.0352728060675914e-14,4.330363078283577,7.039214588826226e-13,17.235668876608052,4.825801271177849e-12,0.9999999999967983,0.21303564452068233,0.13627160599208127,0.08387863093577236,6.601161023476656e-15,9
2.502500000000003,0.9999999999967876,-2.376987580425755e-13,0.7690688773065955,3.261633986453662,1.535661853982439,1.1485780317295469e-14,4.3303891849709,7.122726345364094e-13,17.23720343603667,4.873962778512153e-12,0.9999999999967876,0.21303574349091986,0.13627170640205966,0.08387647464852079,6.9586505288318724e-15,9
2.5125000000000064,0.9999999999967737,-2.3873493514101757e-13,0.7690688791537112,3.2616333981673313,1.5356331295678651,1.0694095890946553e-14,4.330432982399279,7.117447907087349e-13,17.23884482668641,4.882897227829683e-12,0.9999999999967737,0.21303584169634898,0.13627180629858002,0.08387856026845582,7.346036320007252e-15,9
2.5225000000000097,0.9999999999967554,-2.398062082025962e-13,0.7690688810640157,3.2616328206830714,1.5356055370438773,1.1268648503464512e-14,4.330494275612649,7.181706672496763e-13,17.240588697486366,4.92466186103116e-12,0.9999999999967554,0.2130359393674854,0.13627190584146875,0.08387762620615667,7.75468107856103e-15,9
2.532500000000013,0.9999999999967337,-2.4099445143199293e-13,0.7690688830361347,3.2616322516111835,1.535579135373486,1.0925044506213122e-14,4.330572842450431,7.190305479926745e-13,17.242430602554233,4.929034909178717e-12,0.9999999999967337,0.21303603674038896,0.13627200519663069,0.08387807120171474,8.077558366550346e-15,9
2.5425000000000164,0.9999999999967228,-2.4188571813381875e-13,0.7690688850686023,3.261631688541276,1.5355539793443647,1.1878464791642562e-14,4.330668434638911,7.258526462175507e-13,17.244366011554796,4.9606798568002305e-12,0.9999999999967228,0.21303613404684393,0.13627210452816443,0.08387837625277979,7.695913019293378e-15,9
2.5525000000000198,0.9999999999967131,-2.429649397525744e-13,0.7690688871598406,3.2616311291249014,1.5355301196095696,1.2061356145613711e-14,4.3307807789000154,7.317767810981202e-13,17.246390319995417,5.0085972560154e-12,0.9999999999967131,0.21303623150508477,0.13627220399081721,0.08387717862707755,7.343292039878836e-15,9
2.562500000000023,0.9999999999967003,-2.440573191811327e-13,0.7690688893081817,3.2616305711502127,1.5355076027336503,1.2694259163802124e-14,4.330909578074917,7.381576632489034e-13,17.248498859449317,5.045498720700984e-12,0.9999999999967003,0.21303632931154862,0.136272303723188,0.08387874657882735,7.018864831731162e-15,9
2.5725000000000264,0.9999999999966829,-2.451225732265881e-13,0.769068891511878,3.2616300126053748,1.5354864712438834,1.236714859209967e-14,4.331054512259462,7.412713834680645e-13,17.25068690769503,5.080742175990558e-12,0.9999999999966829,0.21303642763399414,0.13627240384197847,0.083876798053467,6.720708823776701e-15,9
2.5825000000000298,0.9999999999966679,-2.459632551208039e-13,0.7690688937691051,3.261629451728641,1.5354667636863544,1.334552585628701e-14,4.331215239948565,7.473448400928395e-13,17.252949698756066,5.117157592842217e-12,0.9999999999966679,0.2130365266062675,0.136272504437543,0.08387877611933484,6.450718296029174e-15,9
2.592500000000033,0.999999999996653,-2.470306216664298e-13,0.7690688960779619,3.261628887043608,1.5354485146867483,1.3017242990985556e-14,4.331391399187378,7.503322507589061e-13,17.255282432825123,5.1452254864461575e-12,0.999999999996653,0.21303662632486964,0.1362726055708876,0.08387812645253276,6.205336406139207e-15,9
2.6025000000000365,0.9999999999966426,-2.479083493936267e-13,0.7690688984364847,3.2616283173794214,1.5354317550156202,1.3080750133238894e-14,4.331582608726855,7.533080740142542e-13,17.25768028605315,5.168555552081608e-12,0.9999999999966426,0.21303672684738995,0.13627270727218851,0.08387851433802078,5.986700388361481e-15,9
2.61250000000004,0.9999999999966235,-2.4886095483336087e-13,0.7690689008426348,3.261627741876074,1.535416511657858,1.3787744817389536e-14,4.3317884691814825,7.579477410285529e-13,17.260138420182383,5.186888529904073e-12,0.9999999999966235,0.21303682819273997,0.13627280954079943,0.08387919409122375,5.792212087240585e-15,9
2.622500000000043,0.9999999999966056,-2.499994399593041e-13,0.769068903294335,3.261627159976189,1.5354028078862627,1.2475995713953636e-14,4.33200856418764,7.566422531926631e-13,17.262651992003,5.2043560975524594e-12,0.9999999999966056,0.21303693034307197,0.1362729123466612,0.08387801368715082,5.6217795022408175e-15,9
2.6325000000000465,0.9999999999965932,-2.510955209218419e-13,0.7690689057894512,3.2616265714046615,1.5353906633388115,1.3081807230357068e-14,4.332242461560114,7.648235208134943e-13,17.26521616260923,5.26457227963649e-12,0.9999999999965932,0.21303703324714124,0.13627301563293584,0.08388005214291677,5.47624750137027e-15,9
2.64250000000005,0.9999999999965843,-2.5188577725064176e-13,0.7690689083258042,3.2616259761385904,1.5353800940995534,1.48239574912154e-14,4.332489714445686,7.730669538763904e-13,17.267826106435827,5.292376291984174e-12,0.9999999999965843,0.21303713682485526,0.13627311931976596,0.08387858748954159,5.352293915350922e-15,9
2.652500000000053,0.9999999999965727,-2.527878012708977e-13,0.7690689109011736,3.261625374369464,1.535371112782819,1.5436145471645762e-14,4.332749862471772,7.792499013680593e-13,17.2704770200527,5.33237820218857e-12,0.9999999999965727,0.21303724097273452,0.1362732233084206,0.08388074503164698,5.255660503944876e-15,9
2.6625000000000565,0.9999999999965546,-2.5372450451408013e-13,0.769068913513299,3.261624766460784,1.5353637286205586,1.626381185759404e-14,4.333022432888762,7.868733605236738e-13,17.273164130699488,5.381181828259529e-12,0.9999999999965546,0.21303734556991136,0.1362733274864596,0.08388066734459461,5.175133406363138e-15,9
2.67250000000006,0.9999999999965338,-2.548818920272743e-13,0.7690689161599057,3.261624152903046,1.5353579475526038,1.605073224938275e-14,4.333306941704522,7.928671011837168e-13,17.275882704542788,5.441557740428621e-12,0.9999999999965338,0.21303745048439632,0.13627343173293327,0.08388130465230463,5.120760330535055e-15,9
2.682500000000063,0.9999999999965187,-2.559870735117974e-13,0.7690689188386918,3.26162353426845,1.5353537723195145,1.5415484643996336e-14,4.3336028948093,7.952175972835568e-13,17.278628054639917,5.476321653097305e-12,0.9999999999965187,0.21303755557929616,0.13627353592347347,0.08388263200646617,5.085767675996932e-15,9
2.6925000000000665,0.9999999999965016,-2.568950335389477e-13,0.7690689215473278,3.2616229111675135,1.5353512025578988,1.5603431090596698e-14,4.333909789089804,7.999166379193262e-13,17.28139554859717,5.50948999963885e-12,0.9999999999965016,0.21303766071873084,0.1362736399352997,0.08388174646856417,5.07198515414688e-15,9
2.70250000000007,0.9999999999964834,-2.578515759878207e-13,0.7690689242834743,3.2616222842094658,1.535350234897987,1.5698807000457532e-14,4.334227113530972,8.019802405717993e-13,17.284180615912387,5.526808990932025e-12,0.9999999999964834,0.21303776577320946,0.1362737436517639,0.08388449060017747,5.081392784263414e-15,9
2.712500000000073,0.9999999999964699,-2.5883032764057075e-13,0.7690689270447884,3.2616216539675262,1.5353508630631598,1.5564697967984653e-14,4.334554350303777,8.065647352480457e-13,17.286978754992393,5.5704806002296325e-12,0.9999999999964699,0.21303787062429677,0.13627384696630998,0.08388372354359508,5.106803720902458e-15,9
2.7225000000000765,0.9999999999964595,-2.597937158097235e-13,0.7690689298289144,3.261621020950147,1.5353530779712494,1.5457612674660975e-14,4.33489097583762,8.101132408671642e-13,17.289785539839663,5.6046046167761154e-12,0.9999999999964595,0.21303797516843676,0.13627394978574497,0.08388623389731874,5.1565107246895214e-15,9
2.73250000000008,0.9999999999964414,-2.60694703061652e-13,0.7690689326334935,3.2616203855788752,1.5353568678374219,1.42304448932061e-14,4.335236461875928,8.076375397451929e-13,17.292596626404197,5.607760512459786e-12,0.9999999999964414,0.21303807931985513,0.13627405203274306,0.08388688446437828,5.2240112369542436e-15,9
2.742500000000083,0.9999999999964261,-2.615864559603895e-13,0.7690689354561816,3.261619748173126,1.535362218278432,1.4268154800017863e-14,4.335590276513497,8.109839839606781e-13,17.295407758597904,5.635993408081852e-12,0.9999999999964261,0.21303818301251431,0.1362741536475489,0.08388783490018897,5.312480203597062e-15,9
2.7525000000000865,0.9999999999964139,-2.628103186192842e-13,0.769068938294637,3.261619108941537,1.5353691124179527,1.3592723951613706e-14,4.3359518852139285,8.134543318344227e-13,17.298214773970006,5.670799116744285e-12,0.9999999999964139,0.2130382862011143,0.13627425458887463,0.08388990138428251,5.423406722005862e-15,9
2.76250000000009,0.9999999999964011,-2.638615729041874e-13,0.7690689411465281,3.261618467979809,1.5353775309928908,1.348835593998482e-14,4.336320751805997,8.151118126818735e-13,17.301013609044425,5.678137430728536e-12,0.9999999999964011,0.2130383888612021,0.13627435483402994,0.08388925085416375,5.551211503259862e-15,9
2.7725000000000932,0.9999999999963838,-2.649567068838902e-13,0.7690689440095367,3.261617825274308,1.5353874524604052,1.3715028732933648e-14,4.3366963394574265,8.230262988056375e-13,17.303800304319644,5.747160343114177e-12,0.9999999999963838,0.2130384909884643,0.1362744543783474,0.08389272736178235,5.7043102759169235e-15,9
2.7825000000000966,0.9999999999963718,-2.658272805708146e-13,0.7690689468813728,3.2616171807107306,1.5353988531055085,1.3850323611532683e-14,4.337078111624974,8.264843277534621e-13,17.306571008934053,5.771960708868262e-12,0.9999999999963718,0.21303859259730573,0.13627455323398333,0.08389266596137121,5.874021649784034e-15,9
2.7925000000001,0.9999999999963561,-2.6671559282172037e-13,0.769068949759759,3.2616165340868113,1.5354117071489226,1.3388148554192847e-14,4.33746553297918,8.245153251286701e-13,17.30932198499772,5.75615239067212e-12,0.9999999999963561,0.2130386937188235,0.13627465142818937,0.08389530397328983,6.068624463214388e-15,9
