time,mass,momentum,energy,entropy,temperature,heat flux,4th moment,5th moment,6th moment,7th moment,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
13.073000000004486,0.999999999981018,-7.355650165230695e-14,0.2599493091913866,2.8260156540323425,0.5198768601447311,5.185127639863261e-10,0.7961866250449955,-2.8526146145705337e-9,2.0053489910084537,1.2749956103488383e-7,1.0013770688801527,0.2643597842347975,0.18162404407824043,0.132889272968101,-0.000967976065432363,11
13.083000000004498,0.9999999999810049,-7.360852514537788e-14,0.25994930921851084,2.8252981415757525,0.5198762019237179,5.326081233031714e-10,0.7961854207684969,-2.9296480684372784e-9,2.0053489961993582,1.2320707651503223e-7,1.0014326879578646,0.26430919477690656,0.18156369881839304,0.13287307859714587,-0.0009914957602195863,11
13.09300000000451,0.9999999999809883,-7.367030137580351e-14,0.259949309246401,2.824574048598091,0.5198755361757225,5.68314742366922e-10,0.7961841553284829,-2.8683649109513437e-9,2.0053487749666536,1.1944508754388138e-7,1.0014888927799133,0.26425818847671034,0.18150291713953817,0.13285671052304676,-0.0010153950843601902,11
13.103000000004522,0.9999999999809688,-7.373878398958902e-14,0.2599493092750625,2.823842103369349,0.5198748634571175,6.20672122180456e-10,0.7961828283875095,-2.704618343333384e-9,2.0053483175599793,1.1600123411523064e-7,1.0015457808970625,0.2642067740187995,0.18144170972738025,0.1328401681838182,-0.0010386502503663391,11
13.113000000004535,0.9999999999809567,-7.380386153092657e-14,0.25994930930450205,2.823105629648231,0.5198741843578958,6.850235345265337e-10,0.7961814397502229,-2.472349519043942e-9,2.0053476145754434,1.1267505852929368e-7,1.0016030899964683,0.26415496045092574,0.18138008767257183,0.1328234507506508,-0.0010624582136314169,11
13.123000000004547,0.9999999999809365,-7.385949592545165e-14,0.2599493093347186,2.822363929116654,0.519873499501588,7.570674567049612e-10,0.7961799893692386,-2.203071649028384e-9,2.0053466569889458,1.0928152402924578e-7,1.0016608753067402,0.2641027571857292,0.18131806247282636,0.13280655723291138,-0.0010856517802335375,11
13.133000000004559,0.9999999999809226,-7.391696372279107e-14,0.25994930936571836,2.821616757327199,0.5198728095451289,8.328745449051998e-10,0.7961784773503524,-1.925608539055653e-9,2.0053454361855563,1.0565303449290223e-7,1.0017191371899572,0.26405017400221953,0.18125564603476776,0.13278948658162745,-0.0011090923838419787,11
13.143000000004571,0.9999999999809092,-7.398608076425407e-14,0.2599493093975011,2.820856342064132,0.5198721151785518,9.088891432574311e-10,0.7961769039571174,-1.6659559147258934e-9,2.005343943986979,1.0164075661062356e-7,1.001778460053705,0.2639972210469709,0.1811928506754817,0.13277223777949712,-0.0011322145876302087,11
13.153000000004583,0.9999999999808988,-7.404325210006195e-14,0.2599493094300672,2.820079774088543,0.5198714171246227,9.819271703182103e-10,0.7961752696150866,-1.447176009622006e-9,2.0053421726791676,9.711581447324183e-8,1.0018391283304613,0.26394390883507224,0.18112968912381044,0.13275480991104432,-0.0011552212856797662,11
13.163000000004596,0.9999999999808868,-7.411131204440678e-14,0.2599493094634148,2.8192928984525385,0.5198707161383312,1.049177422998624e-9,0.7961735749157063,-1.2892643523046243e-9,2.005340115040888,9.197075250933184e-8,1.001900706351364,0.26389024825079804,0.18106617452134102,0.13273720221137997,-0.001178261485263774,11
13.173000000004608,0.9999999999808696,-7.418306674646753e-14,0.2599493094975404,2.818496368340925,0.5198700130062756,1.108214443391064e-9,0.7961718206199562,-1.208949452899459e-9,2.005337764374038,8.612142423047482e-8,1.0019631456009825,0.2638362505480146,0.18100232042308614,0.1327194140953754,-0.001200765704216055,11
13.18300000000462,0.9999999999808605,-7.424406836526289e-14,0.25994930953244455,2.8176954106515066,0.5198693085459334,1.157019855162271e-9,0.7961700076617616,-1.2194386404671083e-9,2.005335114536048,7.950923226652683e-8,1.0020260379137262,0.263781927350317,0.18093814079788959,0.13270144517080093,-0.0012237124983990857,11
13.193000000004632,0.9999999999808464,-7.429208539249331e-14,0.25994930956811907,2.8168875941666345,0.5198686036047693,1.1940082247501935e-9,0.7961681371510965,-1.3301635985140447e-9,2.0053321599744187,7.210325442333422e-8,1.0020895887951062,0.26372729065086836,0.180873650028509,0.1326832952394645,-0.0012460170951406804,11
13.203000000004645,0.9999999999808341,-7.436249754733267e-14,0.2599493096045601,2.8160761734690576,0.5198678990592707,1.2180514530505317e-9,0.7961662103769216,-1.5465801200896767e-9,2.005328895763831,6.390182228449844e-8,1.002153546176048,0.2636723528119811,0.1808088629114283,0.1326650450310466,-0.00126848526215143,11
13.213000000004657,0.9999999999808175,-7.441991748731057e-14,0.2599493096417587,2.8152593268462915,0.5198671958138066,1.2284934898185114e-9,0.7961642288097754,-1.870108723931873e-9,2.005325317645376,5.4932886003234994e-8,1.0022180609806164,0.2636171265643855,0.18074379465632978,0.1326485675599502,-0.001290684959736596,11
13.223000000004669,0.9999999999808014,-7.448612073543501e-14,0.259949309679708,2.8144424898137217,0.5198664947993877,1.22514357092554e-9,0.7961621941041268,-2.298302338419251e-9,2.0053214220681186,4.525253373895651e-8,1.0022826978307355,0.2635616250062215,0.18067846088528108,0.1326319331985653,-0.0013124954052285251,11
13.233000000004681,0.9999999999807854,-7.455036691393483e-14,0.2599493097183976,2.81362201720984,0.5198657969722705,1.2082514641148196e-9,0.7961601081003726,-2.825243131118141e-9,2.0053172062325593,3.494154914481312e-8,1.0023477753371792,0.2635058616017212,0.18061287763157172,0.1326151424521383,-0.0013345776584395882,11
13.243000000004693,0.9999999999807779,-7.462390970254724e-14,0.2599493097578189,2.8128001680473527,0.5198651033124465,1.1784503779986736e-9,0.7961579728265128,-3.4422467784194447e-9,2.0053126681357716,2.409955205116627e-8,1.0024130852104596,0.26344985017959666,0.18054706133825266,0.13259819596165986,-0.0013560194959561492,11
13.253000000004706,0.9999999999807586,-7.467568840309642e-14,0.25994930979795416,2.8119798616606433,0.5198644148219682,1.1366840947187817e-9,0.7961557904993976,-4.138750931055917e-9,2.0053078066176817,1.2837539968759226e-8,1.0024784238237578,0.26339360493110886,0.18048102885632453,0.13258109448596173,-0.0013776087541922846,11
13.263000000004718,0.9999999999807447,-7.47314930512439e-14,0.25994930983879333,2.8111597638980332,0.5198637325231966,1.08411803124055e-9,0.7961535635256182,-4.903353798472056e-9,2.0053026214082545,1.2691973621661515e-9,1.0025439028683947,0.2633371404078511,0.18041479744260466,0.1325638388848862,-0.0014123788065168472,11
13.27300000000473,0.9999999999807261,-7.481789972922626e-14,0.2599493098803187,2.810339584747264,0.519863057456847,1.0220482986824614e-9,0.7961512945018194,-5.7248442660489425e-9,2.005297113174522,-1.049772243777134e-8,1.0026095376874085,0.26328047151918615,0.18034838475724205,0.132546430103654,-0.001446941655296011,11
13.283000000004742,0.9999999999807104,-7.487360950968365e-14,0.2599493099225151,2.8095225976879052,0.5198623906799599,9.518270235516736e-10,0.7961489862145599,-6.593067338538968e-9,2.0052912835672956,-2.2368792313837003e-8,1.0026750829158895,0.26322361352939305,0.18028180886090098,0.13252886915849738,-0.0014814141578331148,11
13.293000000004755,0.9999999999806988,-7.493968400880012e-14,0.2599493099653644,2.808704864812182,0.5198617332637044,8.748099745777472e-10,0.7961466416395232,-7.499517579525307e-9,2.005285135266442,-3.426802324986665e-8,1.0027408463367005,0.263166582054473,0.18021508821156812,0.13251115712348735,-0.001516021576603898,11
13.303000000004767,0.9999999999806812,-7.498203184451457e-14,0.259949310008844,2.8078919168257213,0.5198610862910671,7.92341687559213e-10,0.7961442639400919,-8.437542034425767e-9,2.00527867202415,-4.61398483794428e-8,1.0028063932122466,0.2631093930586356,0.18014824166102836,0.13249329511848634,-0.001549543953666301,11
13.313000000004779,0.9999999999806671,-7.505518711555361e-14,0.25994931005293515,2.8070804161185623,0.5198604508544296,7.057780431127546e-10,0.7961418564652305,-9.402138411327026e-9,2.005271898705428,-5.7947734343438454e-8,1.0028719907273025,0.2630520628504643,0.1800812884509498,0.13247528429811029,-0.0015837753815867862,11
13.323000000004791,0.9999999999806468,-7.51173669571786e-14,0.2599493100976123,2.806274028623682,0.5198598280529927,6.16546350050056e-10,0.7961394227465297,-1.0389375138408186e-8,2.0052648213247326,-6.966968185906163e-8,1.0029373437490707,0.2629946080787307,0.18001424820861567,0.13245712584154307,-0.001617324800350879,11
13.333000000004803,0.9999999999806332,-7.517848631355363e-14,0.259949310142854,2.805473169845381,0.5198592189901192,5.262307745886559e-10,0.7961369664944715,-1.139553502799101e-8,2.005257447078309,-8.12913501675818e-8,1.003002441831807,0.2629370457278915,0.1799471409422671,0.1324388209430517,-0.0016500553279742672,11
13.343000000004816,0.9999999999806203,-7.524344230566324e-14,0.25994931018863315,2.80467471896684,0.5198586247705267,4.366729519765911e-10,0.7961344915937326,-1.24161116785388e-8,2.005249784371069,-9.279789475849891e-8,1.003067515025856,0.262879393113228,0.17987998703605218,0.13242037080298386,-0.0016836098431778851,11
13.353000000004828,0.9999999999806041,-7.530736237647837e-14,0.2599493102349212,2.803882617809853,0.5198580464973994,3.500765537685259e-10,0.7961320020975666,-1.3444778689211865e-8,2.005241842837503,-1.0416557289370768e-7,1.0031322644886704,0.26282166787565503,0.17981280724461093,0.13240177661907046,-0.0017160930168385739,11
13.36300000000484,0.9999999999805896,-7.536789219792211e-14,0.25994931028169005,2.8030959088198815,0.5198574852693929,2.690947880319516e-10,0.796129502221178,-1.4472495478703259e-8,2.0052336333558225,-1.1535424118597044e-7,1.0031967568095157,0.26276388797618133,0.1797456226872264,0.13238472766309767,-0.0017482459979538056,11
13.373000000004852,0.9999999999805737,-7.544541688841956e-14,0.2599493103289091,2.8023147841592886,0.5198569421775289,1.9689667515659996e-10,0.7961269963340192,-1.5486817550653667e-8,2.0052251680546376,-1.2630163847339165e-7,1.0032609787564115,0.26270607169001725,0.17967845484159858,0.1323682651253052,-0.001780714065689215,11
13.383000000004865,0.9999999999805605,-7.550556173338877e-14,0.25994931037654695,2.8015406439889055,0.5198564183020195,1.371984934367671e-10,0.7961244889510282,-1.6471481192677933e-8,2.0052164603117295,-1.3691963715839123e-7,1.0033248257600185,0.2626482376003392,0.1796113255371936,0.13235168654929785,-0.001812121835748465,11
13.393000000004877,0.9999999999805451,-7.556633804142016e-14,0.2599493104245695,2.8007741085544287,0.519855914708991,9.425629001447552e-11,0.7961219847227371,-1.740630031752292e-8,2.005207524744361,-1.4709300339419216e-7,1.003388238589783,0.2625904045916943,0.17954425694818058,0.13233499305273233,-0.001843505007809569,11
13.403000000004889,0.9999999999805324,-7.561645189871151e-14,0.25994931047294323,2.8000120556856305,0.519855432447156,7.281211422859648e-11,0.7961194884242834,-1.82673853880807e-8,2.005198377190905,-1.5668058014358223e-7,1.003451479984393,0.2625325918430632,0.17947727158594579,0.13231818569492496,-0.0018748763432251446,11
13.413000000004901,0.9999999999805134,-7.568784618825321e-14,0.2599493105216297,2.7992614683560584,0.5198549725443946,7.79947867574612e-11,0.7961170049432639,-1.9027652533016325e-8,2.005189034683402,-1.6551854896652335e-7,1.0035139692626316,0.26247481882055573,0.1794103922912009,0.13230126546589155,-0.0019051989365056637,11
13.423000000004913,0.9999999999804983,-7.57494623294518e-14,0.2599493105705943,2.7985161124808573,0.5198545360043093,1.1517041238813422e-10,0.7961145392665249,-1.9657619845999882e-8,2.005179515411187,-1.7342567962976855e-7,1.0035762194502533,0.26241710526976686,0.17934364222562382,0.13228423327521274,-0.0019356142138300036,11
13.433000000004926,0.9999999999804905,-7.581680949557152e-14,0.25994931061979926,2.79777821820566,0.5198541238027072,1.897476062725e-10,0.7961120964658286,-2.0126442668896856e-8,2.0051698386754504,-1.8021009640831454e-7,1.0036380541729646,0.2623594712077692,0.17927704486312795,0.1322670899408484,-0.001965878184714918,11
13.443000000004938,0.999999999980472,-7.58808299397909e-14,0.2599493106692004,2.797046700655599,0.5198537368840471,3.0693320569377127e-10,0.7961096816824788,-2.040317865038211e-8,2.005160024834987,-1.8567729793859964e-7,1.0036995512367861,0.2623019369147518,0.17921062398063842,0.1322498361780976,-0.001995105533513716,11
13.45300000000495,0.9999999999804545,-7.594564363036537e-14,0.25994931071875976,2.7963233880622043,0.5198533761578992,4.714485381607041e-10,0.7961073001110242,-2.045822634922865e-8,2.0051500952436756,-1.8963905815790205e-7,1.0037605824968816,0.2622445229253258,0.17914440364849665,0.13223247258896093,-0.002024349900731266,11
13.463000000004962,0.9999999999804463,-7.601500038215245e-14,0.25994931076843725,2.7956093259067383,0.5198530424953425,6.872109684663754e-10,0.7961049569819698,-2.026490917443936e-8,2.0051400721797963,-1.919228600384368e-7,1.0038210405211159,0.2621872500194615,0.17907840822038595,0.13221499965217476,-0.002053495788641886,11
13.473000000004975,0.999999999980429,-7.606117553623907e-14,0.25994931081818523,2.7949039226660712,0.5198527367253715,9.569947358155407e-10,0.7961026575436744,-1.9801147799304583e-8,2.0051299787680326,-1.9238155657767865e-7,1.0038809977515348,0.2621301392130829,0.17901266232285276,0.13219741771430443,-0.002081617747270192,11
13.483000000004987,0.9999999999804143,-7.613292939126688e-14,0.2599493108679627,2.7942100469554494,0.5198524596313477,1.2820852599290155e-9,0.796100407043573,-1.9051164102178262e-8,2.00511983889497,-1.9090293164584853e-7,1.0039402082281719,0.26207321174833886,0.17894719084439775,0.13217972698228472,-0.002109484080428053,11
13.493000000004999,0.9999999999803941,-7.619428379928477e-14,0.2599493109177229,2.793523633430983,0.5198522119474202,1.6619551767013174e-9,0.7960982107086748,-1.800710205415019e-8,2.005109677118501,-1.8741851233629868e-7,1.0039989969029852,0.2620164890835104,0.17888201892413372,0.132162960431659,-0.002137501210904139,11
13.503000000005011,0.9999999999803769,-7.62682886443699e-14,0.2599493109674219,2.7928448054274346,0.5198519943550267,2.093987373003503e-9,0.7960960737256265,-1.6670481345818725e-8,2.005099518572453,-1.8191135224448928e-7,1.0040573448471257,0.26195999288260513,0.1788171719400291,0.13214777988580567,-0.002164507645537265,11
13.513000000005023,0.9999999999803579,-7.63244189766856e-14,0.25994931101701285,2.792180841403725,0.5198518074794066,2.5732792619851057e-9,0.7960940012203263,-1.5053328820321096e-8,2.005089388866989,-1.744220140776458e-7,1.0041146835718568,0.26190374500460933,0.17875267549674742,0.13213251398036635,-0.0021907854404386528,11
13.523000000005036,0.9999999999803371,-7.638155643117559e-14,0.2599493110664481,2.7915257299941194,0.5198516518862029,3.092567012167897e-9,0.7960919982372944,-1.317883155828038e-8,2.0050793139859158,-1.6505207986372345e-7,1.004171464820438,0.2618477674924244,0.1786885554130227,0.13211716214764527,-0.0022176632047343505,11
13.533000000005048,0.9999999999803266,-7.644757206150222e-14,0.25994931111568337,2.7908813482744206,0.5198515280781322,3.6423067306283844e-9,0.7960900697189092,-1.1081341598248953e-8,2.005069320181746,-1.5396442077470584e-7,1.0042275683628803,0.2617920825614873,0.17862483770869544,0.1321017236601389,-0.0022435439839530724,11
13.54300000000506,0.9999999999803043,-7.650454773269928e-14,0.25994931116466535,2.790248993015188,0.5198514364917146,4.210937952882069e-9,0.7960882204845579,-8.805607118792066e-9,2.0050594338691647,-1.413797033773267e-7,1.0042828773280592,0.26173671258806497,0.17856154859128606,0.13208619764198284,-0.0022684382977040418,11
13.553000000005072,0.9999999999802923,-7.656804767517257e-14,0.25994931121335135,2.789628491835743,0.5198513774941769,4.785354380645979e-9,0.7960864552099985,-6.4050759841552374e-9,2.0050496815181376,-1.2756835881472536e-7,1.0043373903171948,0.2616816800972731,0.1784987144422012,0.13207058308559902,-0.002293747892006236,11
13.563000000005085,0.9999999999802811,-7.661035188869024e-14,0.2599493112616906,2.7890194862703654,0.5198513513803872,5.351576066981332e-9,0.796084778406806,-3.9392657204905675e-9,2.0050400895466662,-1.1283802761085241e-7,1.0043911454121772,0.2616270077507616,0.17843636180252467,0.13205487887385137,-0.002318492836166462,11
13.573000000005097,0.9999999999802666,-7.667910555301887e-14,0.2599493113096334,2.788420335756047,0.5198513583699859,5.895598240801024e-9,0.7960831944022139,-1.470249619705268e-9,2.0050306842143217,-9.751664308732427e-8,1.0044442545529075,0.2615727183341342,0.1783745173584212,0.13203908380791232,-0.002342265688304346,11
13.583000000005109,0.9999999999802526,-7.6741050343001e-14,0.2599493113571324,2.7878330797052002,0.5198513986046414,6.404361729946413e-9,0.7960817073193294,9.415438563154682e-10,2.0050214915165885,-8.193206299063093e-8,1.0044965690400527,0.26151883474407406,0.17831320792615804,0.1320231966407798,-0.002365519607363419,11
13.593000000005121,0.9999999999802416,-7.679476409031818e-14,0.25994931140413996,2.7872620106245956,0.5198514721454632,6.866751967368458e-9,0.7960803210578252,3.2418531935439774e-9,2.0050125370803893,-6.638987046853014e-8,1.004547728473724,0.2614653799751929,0.17825246043672047,0.13200721611612423,-0.0023891185251217425,11
13.603000000005133,0.9999999999802295,-7.684997962705085e-14,0.25994931145060673,2.786698852080938,0.5198515789705884,7.274525062365065e-9,0.7960790392751691,5.386983166142851e-9,2.005003846060877,-5.1151487120738113e-8,1.0045983907907752,0.2614123771066059,0.17819230192002392,0.13199114101183454,-0.002411760015943343,11
13.613000000005146,0.9999999999802154,-7.690759226702424e-14,0.259949311496485,2.7861530009735476,0.5198517189729724,7.623014179481609e-9,0.7960778653684742,7.347422830893782e-9,2.004995443039579,-3.641564273081322e-8,1.0046478185737509,0.2613598492882499,0.17813275948879692,0.13197611965280964,-0.002433455213267736,11
13.623000000005158,0.9999999999802037,-7.697684441024233e-14,0.25994931154172873,2.7856171587265655,0.5198518919583666,7.911506670180494e-9,0.7960768024569657,9.110128656270058e-9,2.004987351923659,-2.2305958583746726e-8,1.0046965734086266,0.26130781972694145,0.1780738603219935,0.131962843475562,-0.002455185563226638,11
13.63300000000517,0.9999999999801827,-7.703853381979086e-14,0.25994931158628876,2.7850923696290626,0.5198520976435139,8.143170667119844e-9,0.7960758533651222,1.0678850106925943e-8,2.004979595846273,-8.867614402295413e-9,1.0047445668983779,0.2612563116721834,0.17801563164789566,0.1319494903646597,-0.0024766861619146944,11
13.643000000005182,0.9999999999801662,-7.710901119616716e-14,0.25994931163012264,2.7845813318829915,0.5198523356545954,8.324475024081509e-9,0.796075020606553,1.2072108000000316e-8,2.004972197067886,3.924824883636974e-9,1.0047915765703546,0.2612053484017416,0.177958100726784,0.1319360593832125,-0.0024972556168983127,11
13.653000000005195,0.9999999999801479,-7.7170358404405e-14,0.2599493116731837,2.7840850011549034,0.5198526055258798,8.464091266338791e-9,0.7960743063685435,1.3318663568226107e-8,2.004965176878218,1.6147660569950078e-8,1.0048375224875812,0.2611549532069717,0.17790129483323894,0.13192254987708207,-0.0025169052794189193,11
13.663000000005207,0.9999999999801349,-7.721560775148027e-14,0.25994931171543095,2.783600455217797,0.519852906698666,8.571347247441345e-9,0.7960737124974175,1.4450675546683045e-8,2.0049585554990403,2.7897246345479905e-8,1.0048826456185522,0.2611051493779382,0.17784524123806855,0.13190896152379958,-0.0025368136620473056,11
13.673000000005219,0.9999999999801222,-7.728238571145943e-14,0.2599493117568203,2.783130342329781,0.5198532385204608,8.654380139085902e-9,0.7960732404846331,1.5495142703356313e-8,2.0049523519875665,3.925109550160183e-8,1.0049267145496792,0.26105596018830324,0.17778996718987136,0.13189529437678005,-0.002556249506901207,11
13.683000000005231,0.9999999999801109,-7.734914630726317e-14,0.2599493117973107,2.7826728232349147,0.5198536002444545,8.71821356732691e-9,0.7960728914537478,1.6464690073424412e-8,2.0049465841408414,5.0226391407471636e-8,1.0049698674628458,0.2610074088800209,0.17773549989624016,0.13188154890420986,-0.002574781218440954,11
13.693000000005243,0.9999999999800949,-7.740780333886053e-14,0.2599493118368611,2.782227604317265,0.5198539910292691,8.763068876225612e-9,0.7960726661482299,1.7349222007954344e-8,2.0049412684011565,6.07436368460432e-8,1.0050121282062772,0.26095951864782885,0.17768186650465184,0.13186772602284838,-0.0025924202121350337,11
13.703000000005256,0.9999999999800764,-7.74701665631186e-14,0.25994931187543413,2.781795863351837,0.5198544099390154,8.783311621141486e-9,0.7960725649202198,1.811057251272313e-8,2.004936419763097,7.060656435618106e-8,1.0050533800441155,0.26091231262356296,0.17762909408302624,0.1318538271280209,-0.002610218703920106,11
13.713000000005268,0.999999999980071,-7.753392358009138e-14,0.25994931191299764,2.78137511497668,0.5198548559436499,8.767479241396455e-9,0.7960725877202884,1.8682606172220575e-8,2.004932051682542,7.951075097054821e-8,1.0050938362271704,0.2608658138602952,0.17757720960000967,0.1318398541223141,-0.002627627450303756,11
13.72300000000528,0.9999999999800546,-7.7589099729792e-14,0.2599493119495107,2.7809705009505477,0.5198553279196078,8.699902318999259e-9,0.7960727340882127,1.8979676721065296e-8,2.0049281759881263,8.709526130435593e-8,1.0051330561624243,0.26082004531630426,0.1775262399050175,0.13182670925472173,-0.0026441596046767224,11
13.733000000005292,0.9999999999800431,-7.765734602138523e-14,0.25994931198494575,2.780573203384679,0.519855824650832,8.564322053483116e-9,0.7960730031450165,1.891591327362167e-8,2.004924802796154,9.304911411485668e-8,1.005171717001541,0.2607750298389292,0.17747621170803576,0.1318157977084793,-0.0026598264728247742,11
13.743000000005305,0.9999999999800304,-7.772331464138329e-14,0.2599493120192705,2.780186673651861,0.5198563448300433,8.349620751013706e-9,0.7960733935861246,1.8436254643651987e-8,2.0049219404289182,9.727455545855233e-8,1.0052095729368804,0.26073079014826445,0.17742715155929123,0.13180483958695008,-0.0026752452504612296,11
13.753000000005317,0.9999999999800115,-7.778695137967756e-14,0.259949312052456,2.7798097210994532,0.5198568870603845,8.05713791208616e-9,0.7960739036759014,1.7556710531891305e-8,2.004919595337544,1.00091314372402e-7,1.0052467050197602,0.2606873488207603,0.17737908582875475,0.13179383913219364,-0.002690669342420218,11
13.763000000005329,0.9999999999799992,-7.785807970087382e-14,0.2599493120844803,2.779442245632083,0.5198574498573926,7.708104645379508e-9,0.7960745312435517,1.640600495259923e-8,2.0049177720293034,1.0243840196627309e-7,1.0052831130555318,0.2606447282727281,0.17733204068556024,0.13178280135318007,-0.0027052444929183475,11
13.773000000005341,0.9999999999799831,-7.79189186893433e-14,0.25994931211531763,2.7790853287281534,0.519858031651271,7.348798910920517e-9,0.7960752736804156,1.5255413608548732e-8,2.004916472999858,1.0600453062258662e-7,1.005318703164804,0.26060295074375184,0.1772860420773645,0.13177173206837328,-0.0027189814573831935,11
13.783000000005353,0.9999999999799706,-7.798373788563194e-14,0.25994931214495004,2.7787382317162734,0.5198586307895372,7.0507969898030265e-9,0.7960761279387761,1.452186704862927e-8,2.004915698670258,1.1321286436382787e-7,1.0053535518819594,0.26056203828006086,0.17724111570969336,0.1317606379243983,-0.0027318905741278887,11
13.793000000005366,0.9999999999799583,-7.805273803654822e-14,0.25994931217335854,2.7784038764225594,0.5198592455399672,6.904790876781698e-9,0.7960770905321001,1.4735106423137129e-8,2.004915447328719,1.270194607336132e-7,1.0053874065384372,0.2605220127178413,0.17719728702530096,0.1317495263831817,-0.0027452576277295524,11
13.803000000005378,0.9999999999799424,-7.811311030986377e-14,0.25994931220052836,2.778079653162283,0.5198598740938875,7.008747490795628e-9,0.7960781575368137,1.64722470404132e-8,2.004915715077163,1.5055098163505262e-7,1.0054204607927177,0.260482895666535,0.1771545811835729,0.13173840567980877,-0.0027579173532300038,11
13.81300000000539,0.999999999979923,-7.817860332086195e-14,0.25994931222644735,2.77776423929395,0.5198605145697911,7.453563090171883e-9,0.7960793245956009,2.027663687294622e-8,2.004916495782738,1.8667441801704612e-7,1.0054528179653694,0.26044470849213053,0.17711302304006188,0.13172728476136888,-0.002769761861640013,11
13.823000000005402,0.9999999999799078,-7.823195136170415e-14,0.25994931225110957,2.77746171983057,0.5198611650172739,8.310271296855908e-9,0.7960805869223142,2.6583562237582757e-8,2.004917781035042,2.3761515702282234e-7,1.0054841454829826,0.2604074723004676,0.1770726371261444,0.1317161732167907,-0.0027807993412221317,11
13.833000000005415,0.9999999999798939,-7.829821644323375e-14,0.25994931227450857,2.7771720586571993,0.5198618234212726,9.621821898589875e-9,0.7960819393085187,3.567014979355506e-8,2.0049195601098746,3.0470788623083664e-7,1.005514428708615,0.26037120792056934,0.17703344762881104,0.1317079240789786,-0.0027912703747744543,11
13.843000000005427,0.9999999999798823,-7.834339209844261e-14,0.25994931229664275,2.776895729343048,0.5198624877066321,1.1400298369185271e-8,0.7960833761318535,4.763516333695389e-8,2.0049218199411354,3.8830331491064354e-7,1.0055436515029557,0.2603359358880332,0.17699547837067467,0.13170026760791062,-0.0028020382057985325,11
13.853000000005439,0.9999999999798648,-7.842131383563409e-14,0.2599493123175115,2.7766344600774433,0.5198631557429503,1.3628575569761969e-8,0.7960848913662188,6.24039016261997e-8,2.0049245451021043,4.878014349147064e-7,1.0055716668589811,0.2603016764284861,0.17695875279012566,0.1316926703106306,-0.002812006097398388,11
13.863000000005451,0.9999999999798456,-7.848398241526965e-14,0.2599493123371206,2.776383403392149,0.5198638253497333,1.6264639069514625e-8,0.796086478593991,7.97487636206272e-8,2.0049277177984606,6.017613238914483e-7,1.005598852839013,0.2602684494411372,0.17692329392163483,0.1316851430414673,-0.0028211800161228617,11
13.873000000005463,0.999999999979829,-7.854535694032003e-14,0.25994931235547925,2.7761453581171573,0.5198644943018048,1.9246933586132038e-8,0.7960881310203436,9.93166247236086e-8,2.0049313178752706,7.280432360838827e-7,1.0056249804530437,0.2602362744824282,0.176889124376172,0.13167769646195995,-0.00282956532278549,11
13.883000000005476,0.999999999979816,-7.860488556882012e-14,0.25994931237259944,2.7759218258486498,0.5198651603349883,2.249972667288113e-8,0.7960898414898872,1.2065744755106595e-7,2.004935322840983,8.639567925855578e-7,1.005649909626091,0.2602051707498116,0.1768562663216365,0.13167034066337818,-0.0028373945318104707,11
13.893000000005488,0.999999999979807,-7.866521189059828e-14,0.25994931238849706,2.7757108989853476,0.5198658211520367,2.593805516535832e-8,0.7960916025057733,1.432517693870964e-7,2.004939707911454,1.0064058935547967e-6,1.0056738042920406,0.26017515706566785,0.17682474146324642,0.1316630847018541,-0.002845475725229453,11
13.9030000000055,0.9999999999797922,-7.872040879260611e-14,0.259949312403188,2.775514500465217,0.5198664744287907,2.947220076921121e-8,0.7960934062514291,1.6653681467693935e-7,2.0049444460769457,1.1520311753039953e-6,1.0056965148750334,0.2601462518613762,0.17679457102380056,0.1316559360647329,-0.002852768346947544,11
13.913000000005512,0.999999999979773,-7.878908558869478e-14,0.25994931241669567,2.7753293319028933,0.519867117820568,3.301179775374525e-8,0.7960952446150243,1.8993185179258408e-7,2.0049495081944295,1.297354471784595e-6,1.005718285369257,0.2601184731615538,0.17676577572371532,0.13164890010230473,-0.0028592756982497563,11
13.923000000005525,0.9999999999797561,-7.884605384835355e-14,0.25994931242904773,2.775158066588669,0.5198677489687393,3.646967786112588e-8,0.7960971092166562,2.128633582167756e-7,2.004954863106198,1.4389284104203082e-6,1.0057388947323698,0.2600918385684672,0.1767383757608468,0.13164197947339568,-0.0028650007388309044,11
13.933000000005537,0.9999999999797389,-7.891284070217866e-14,0.25994931244027314,2.775000257688607,0.5198683655074736,3.9765479183082204e-8,0.7960989914381369,2.3479003795596226e-7,2.0049604777842953,1.5734907152175957e-6,1.0057583734374635,0.26006636524661997,0.17671239079005185,0.13163849272821085,-0.002869946269403564,11
13.943000000005549,0.9999999999797226,-7.897164109410234e-14,0.25994931245040637,2.774855155122607,0.5198689650706633,4.282895287351313e-8,0.7961008824551694,2.5522707325152893e-7,2.0049663174984835,1.6981184283341929e-6,1.0057767830517992,0.26004206990753687,0.17668783990259063,0.13163536244482407,-0.0028752238204602866,11
13.953000000005561,0.9999999999797048,-7.902720772599164e-14,0.25994931245948394,2.7747223473348837,0.51986954529897,4.560282524806251e-8,0.7961027732714878,2.737684327736101e-7,2.0049723460034055,1.8103736503423372e-6,1.005794139950616,0.2600189687947335,0.17666474160552123,0.1316323483243588,-0.002879808822459298,11
