time,mass,momentum,energy,heat flux,4th moment,5th moment,6th moment,7th moment,moment 0 continuity error,moment 1 continuity error,moment 2 continuity error,moment 3 continuity error,moment 4 continuity error,moment 5 continuity error,moment 6 continuity error,moment 7 continuity error,moment 0 norm error,moment 1 norm error,moment 2 norm error,moment 3 norm error,moment 4 norm error,moment 5 norm error,moment 6 norm error,moment 7 norm error,representability error in v^0,representability error in v^1,representability error in v^2,representability error in v^3,representability error in v^4,representability error in v^5,representability error in v^6,representability error in v^7,entropy,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
2.9625000000001567,0.9999999999945733,1.1324472629134616e-12,0.259949291854961,1.5372348157080518e-12,0.7980320012362507,4.946486926996258e-12,2.022036392954971,2.27813886766843e-11,0.0012087916924118077,0.006765138542326151,0.014155035077634704,0.009401394366119321,0.0027453919233074164,0.07866381259194384,0.07018834011648598,0.23729802547360385,1.5262899313637368,1.0792499605240484,1.3218058541013784,2.089958561751718,3.909954445303968,8.294265907029558,19.451777760405832,49.592497147046004,5.085332339247031e-16,4.63340772320969e-16,4.906091392220264e-16,1.0483621961342346e-15,0.5771531981947913,0.9543940291235868,7.541772144777062,15.480584902235664,2.8455291451086047,0.9999999999946002,0.2672729027935267,0.18566993281800676,0.13418023622717448,-2.760245220009483e-14,10
2.97250000000016,0.9999999999945617,1.136353796442132e-12,0.259949292366086,1.542403170618357e-12,0.7979891543900716,4.971971717394582e-12,2.0217612439038497,2.2998804483721812e-11,0.0011497811946186963,0.006603767820003799,0.01402897982531524,0.009581246568491112,0.0024777682183553767,0.0777874458451671,0.0732482735999624,0.2237932666665311,1.5311685705722036,1.0826996793913177,1.3260308795918092,2.0966389136127317,3.922452239247439,8.320777731570868,19.51395350022186,49.751014802214684,4.672242315773803e-16,4.545498374339803e-16,4.831939439399696e-16,1.0364247900392171e-15,0.576287006893229,0.9423002441044288,7.538600580548752,15.182053330962004,2.845528860054966,0.9999999999945891,0.2672729200407312,0.1856699236485268,0.13417939294470457,-2.7527948460004746e-14,10
2.9825000000001634,0.9999999999945471,1.140190953949016e-12,0.2599492928520552,1.5478614022260693e-12,0.7979463708024023,5.001764605454067e-12,2.021492263846454,2.3245165740989806e-11,0.001092770394427208,0.00644463108377659,0.013900391860055771,0.009758051729106662,0.0022244168537336666,0.0768793542910797,0.07630531314797553,0.21062754424784083,1.5360475526000723,1.086149640668511,1.3302562019725512,2.103319734898545,3.9349509114042935,8.347291419084094,19.576133609094306,49.909543596335325,5.1743062380415145e-16,4.489533532360188e-16,4.970407506291958e-16,1.0546665245613983e-15,0.5754870568389842,0.9480223422183748,7.536091362275395,15.049351616329034,2.845528573923178,0.9999999999945739,0.2672729383642168,0.18566991660050453,0.13417867916359186,-2.7431786224602946e-14,10
2.9925000000001667,0.9999999999945299,1.1439344249532523e-12,0.25994929331372774,1.5532476216337048e-12,0.7979036914967791,5.0288574845146206e-12,2.0212295028914746,2.3468556450674614e-11,0.0010377217354226682,0.006287747598278788,0.013769366432674084,0.009931666170284965,0.0019853162169591095,0.07594077693082094,0.07935455918085874,0.19781333190243772,1.540926876205697,1.089599843477652,1.334481820168307,2.1100010239089633,3.94745045859376,8.373806962821801,19.638318071199034,50.06808348906413,5.048114733419626e-16,4.611505212116389e-16,4.76074326700488e-16,1.0475368259521492e-15,0.5747525283812326,0.9775992038409324,7.534228508253985,15.1641877851562,2.845528286818777,0.9999999999945571,0.26727295777704546,0.1856699117264062,0.13417809590578292,-2.7323294535297127e-14,10
3.00250000000017,0.9999999999945132,1.1476988890338116e-12,0.2599492937519476,1.558378126029729e-12,0.7978611558830898,5.0505850332705675e-12,2.020973001141587,2.3646541318864947e-11,0.0009845976018277084,0.00613313496105173,0.013635999169509777,0.010101951183510477,0.0017604286300899941,0.07497297343691867,0.08239119066214681,0.1853622891055526,1.5458065400981147,1.0930502869058916,1.3387077330610706,2.116682778876263,3.9599508775087306,8.400324355768554,19.70050687008338,50.22663443845488,5.330217101452814e-16,4.536898451638195e-16,4.739067199632044e-16,1.0293947297805743e-15,0.5740825424127732,1.0325521329607315,7.532995937472482,15.573797821071246,2.845527998847443,0.9999999999945404,0.26727297828649327,0.18566990906824074,0.13417764486253214,-2.7208277824302125e-14,10
3.0125000000001734,0.9999999999944985,1.1514190630321084e-12,0.259949294167542,1.563525576166896e-12,0.7978188017877488,5.072211664827113e-12,2.0207227891495187,2.381623837285408e-11,0.00093336034523816,0.005980809123658682,0.013500385984587242,0.010268773106457262,0.0015497006652593268,0.07397722179495451,0.08541047191591283,0.1732852032733389,1.550686543619226,1.0965009704878836,1.3429339400809104,2.123364998899304,3.9724521664633263,8.426843594348064,19.762699997360215,50.3851964231245,5.444469801554974e-16,4.546910685807047e-16,5.048645023351093e-16,1.0420877524564462e-15,0.5734761715027501,1.1081893893180563,7.532377553546894,16.259325198284117,2.8455277101137577,0.9999999999945256,0.2672729998943811,0.18566990865754643,0.13417732842328065,-2.7081554450643738e-14,10
3.0225000000001767,0.9999999999944839,1.1551812725227203e-12,0.25994929456132077,1.568868355913348e-12,0.7977766654833145,5.093143991947123e-12,2.0204788883526064,2.3966336732769863e-11,0.0008839723100229871,0.005830784413778449,0.013362622994069512,0.010432003393397088,0.0013530634764587644,0.07295481630681423,0.08840775919226082,0.16159198757695065,1.555566887116231,1.0999518944691355,1.3471604415285108,2.1300476844535106,3.984954326346983,8.453364680447107,19.82489745745442,50.54376945435427,4.896336517631985e-16,5.015822301085446e-16,4.931237946079269e-16,1.0579197754868586e-15,0.5729324497236599,1.1953541727544472,7.532357314876443,17.136879904643514,2.845527420719775,0.9999999999945112,0.2672730225974078,0.18566991051598625,0.13417714952931958,-2.6944272830977975e-14,10
3.03250000000018,0.9999999999944684,1.1589543269996725e-12,0.2599492949340779,1.573888425847775e-12,0.7977347817162885,5.110201355091682e-12,2.0202413114695195,2.4080206653274896e-11,0.0008363958586537825,0.005683073558164498,0.013222806430730705,0.010591518678320979,0.0011704331461661987,0.07190706594605305,0.09137850711472995,0.15029174602906017,1.560447571627545,1.103403059583918,1.351387238303166,2.1367308369607905,3.997457359819849,8.479887619708713,19.887099263600067,50.70235356588458,4.723872915986888e-16,4.51315082324269e-16,5.032383175203736e-16,1.0556832295840812e-15,0.5724503807243749,1.2842026272188485,7.532919287505401,18.09346493920471,2.8455271307640086,0.9999999999944956,0.26727304638747607,0.18566991465633464,0.13417711137133564,-2.679219690188783e-14,10
3.0425000000001834,0.9999999999944498,1.162788360860805e-12,0.25994929528659017,1.578864722813554e-12,0.7976931837334013,5.12633390225344e-12,2.020010062863941,2.4177916379462773e-11,0.0007905933959316662,0.00553768770648918,0.013081032560841824,0.010747200830677794,0.0010017110482275497,0.07083529261990616,0.09431827494780287,0.1393928356636954,1.5653285981173033,1.106854466513977,1.3556143312398412,2.1434144577413408,4.009961269351784,8.506412417372244,19.949305428084553,50.86094878904228,5.060177823704446e-16,4.6763061250962e-16,5.139974174854932e-16,1.0581723456791187e-15,0.5720289443586654,1.367247321448766,7.534047683953525,19.028986418262566,2.845526840341348,0.9999999999944771,0.26727307125201066,0.18566992108328673,0.1341772170312645,-2.6613463048491603e-14,10
3.0525000000001867,0.9999999999944373,1.1665349053240905e-12,0.2599492956196214,1.583994427610476e-12,0.7976519033079766,5.141136604299877e-12,2.0197851388974697,2.4256027381084114e-11,0.0007465273929261591,0.005394636456006211,0.01293739760129833,0.010898937005131858,0.0008467842238722212,0.06974082906173298,0.09722273261922082,0.1289028664994958,1.5702099668616656,1.1103061154545877,1.3598417205776983,2.1500985471733083,4.02246605565024,8.53293907493843,20.0115159544274,51.01955513280042,5.41049785168474e-16,4.567067349977387e-16,4.976525980094839e-16,1.0481675649521028e-15,0.571667102699824,1.4403913798745518,7.535726895868617,19.87877573654405,2.8455265495440045,0.9999999999944648,0.2672730971742872,0.18566992979374572,0.13417746918706003,-2.6402052414486632e-14,10
3.06250000000019,0.999999999994424,1.1703023143264492e-12,0.25994929593391486,1.5895606792123691e-12,0.7976109707676595,5.157271899236516e-12,2.019566528290694,2.433427362167988e-11,0.0007041604098285927,0.005253927876922941,0.012791997639384454,0.011046619683592197,0.000705525769636303,0.0686250165173878,0.10008766633583606,0.11882865975447432,1.5750916773033146,1.1137580060116667,1.3640694058340859,2.1567831044935555,4.034971717287513,8.55946758937866,20.073730835525886,51.17817257905054,4.776430865204744e-16,4.649279387428534e-16,4.905383021481319e-16,1.0474754803508384e-15,0.571363806060856,1.5024148809877733,7.537941526410143,20.614168613751573,2.8455262584626375,0.999999999994451,0.2672731241337644,0.18566994077668084,0.13417786994372496,-2.615468114813035e-14,10
3.0725000000001934,0.9999999999944085,1.1741597690720899e-12,0.2599492962301997,1.5948019323192139e-12,0.7975704150237181,5.17242046601114e-12,2.019354212495165,2.4406868512661674e-11,0.0006634551184622251,0.005115568538595279,0.01264492855307027,0.011190146711158849,0.0005777952344139347,0.06748920254478907,0.10290898378688071,0.10917621357385388,1.5799737282276258,1.1172101373263452,1.3682973859571086,2.163468128038889,4.0474782511520555,8.585997954092338,20.135950055900246,51.33680108832682,5.409674939918214e-16,4.574361400313909e-16,4.955875013800488e-16,1.0522654685373484e-15,0.5711179990324098,1.553901879889779,7.540676422824536,21.23199705007541,2.845525967187255,0.9999999999944356,0.2672731521064503,0.18566995401306446,0.13417842079381376,-2.5873518265920618e-14,10
3.0825000000001967,0.9999999999943922,1.1779513059138302e-12,0.25994929650918847,1.6000357569471112e-12,0.7975302636010116,5.1886955163018785e-12,2.01914816606572,2.4488446326962504e-11,0.0006243743241665533,0.004979563536347101,0.012496285933007226,0.011329421325191255,0.0004634390252696812,0.06633473899914201,0.10568271893173102,0.09995069478359582,1.5848561180131353,1.1206625082520751,1.3725256595425375,2.170153615589028,4.059985653090102,8.612530160268003,20.198173594885755,51.495440607944374,4.766525426113875e-16,4.598501023442692e-16,5.008464503272679e-16,1.0826583085265339e-15,0.5709286261484118,1.5962792819039435,7.543916706063955,21.742926859832775,2.8455256758073744,0.9999999999944191,0.2672731810652568,0.1856699694758871,0.13417912265327042,-2.555265037371044e-14,10
3.0925000000002,0.9999999999943721,1.181765339421254e-12,0.2599492967715772,1.6047848652768763e-12,0.7974905426677523,5.203156628595413e-12,2.0189483570211317,2.4564434545433413e-11,0.0005868809868063427,0.00484591651895578,0.012346165006352425,0.011464352177925198,0.00036229082207548866,0.06516298014234699,0.10840503639434039,0.09115644809690833,1.5897388448022158,1.124115117475315,1.37675422498162,2.1768395646003116,4.072493918342898,8.639064197810807,20.26040142880792,51.65409107754482,4.810057210602991e-16,4.401006270792357e-16,4.854796530375313e-16,1.0391929514639826e-15,0.5707946367716392,1.6311911653727855,7.547647794126752,22.162994602126087,2.845525384411717,0.9999999999943991,0.2672732109803499,0.1856699871304012,0.13417997592497038,-2.5193196890285115e-14,10
3.1025000000002034,0.9999999999943558,1.185567125255777e-12,0.25994929701804853,1.6098743432085838e-12,0.797451277064435,5.222259856675496e-12,2.018754747185242,2.4672322802274166e-11,0.000550938241177147,0.004714629716738512,0.012194660562429575,0.011594853352250228,0.00027417200033699534,0.06397528079809452,0.11107223551498605,0.08279701077323336,1.5946219065906642,1.12756796357888,1.3809830805386654,2.1835259723283715,4.085003041776202,8.665600055829382,20.322633532124204,51.81275243200721,5.126651450972455e-16,4.457038613425726e-16,5.082402770681483e-16,1.0434907332505122e-15,0.5707149889716069,1.660175738013328,7.551855417378755,22.508768536290678,2.845525093087667,0.9999999999943827,0.26727324181949735,0.18567000693455954,0.13418104682467885,-2.4797698560740646e-14,10
3.1125000000002068,0.9999999999943425,1.1894113699932097e-12,0.25994929724926674,1.6149877159397333e-12,0.7974124903316845,5.240255996599892e-12,2.0185672925058045,2.4775590795931375e-11,0.0005165094168820954,0.004585703970207182,0.012041866879537259,0.011720844371031495,0.00019889206183559726,0.06277299452849908,0.11368075407115942,0.07487512693921371,1.599505301255215,1.131021045061394,1.3852122243748715,2.1902128358658066,4.097513017950765,8.692137722785333,20.384869877774676,51.971424602342005,4.82247189606006e-16,4.480838991798831e-16,4.829868715304825e-16,1.0523038775242865e-15,0.5706886523448309,1.6845391350333931,7.5565256256779625,22.795113832869973,2.8455248019206145,0.9999999999943691,0.26727327354838964,0.18567002883949751,0.1341823205183543,-2.4369065538228684e-14,10
3.12250000000021,0.9999999999943296,1.1931842943447253e-12,0.2599492974658802,1.619752905190002e-12,0.7973742047370631,5.255728378988054e-12,2.018385943351643,2.4864476376820245e-11,0.0004835580574581121,0.004459138759221124,0.011887877653927213,0.011842250200291242,0.00013624907288026691,0.06155747183419255,0.11622717166169998,0.06739276063357412,1.6043890265533853,1.1344743603371825,1.3894416545481918,2.196900152141971,4.110023841121931,8.718677186492414,20.44711043718006,52.13010751568604,5.196884220973848e-16,4.592312981729196e-16,4.902221986884243e-16,1.0252977925574726e-15,0.5707146098340603,1.705333936244179,7.5616447880448865,23.034461955660227,2.8455245109933904,0.9999999999943565,0.2672733061309525,0.18567005279003612,0.13418374329117866,-2.3912484092235633e-14,10
3.1325000000002134,0.9999999999943103,1.196852768416537e-12,0.2599492976685198,1.625212393794608e-12,0.7973364413008993,5.277747074990829e-12,2.0182106447899115,2.4998129634416734e-11,0.00045204793866973516,0.0043349322326389885,0.011732785930993707,0.011959001245250735,8.603010939108029e-5,0.06033005837438515,0.11870821275711645,0.06035110825200384,1.6092730801158177,1.1379279077308566,1.393671369006702,2.2035879179124884,4.122535505220031,8.745218434074905,20.50935518014411,52.288801095053714,5.162349742863581e-16,4.530464051808379e-16,4.986076361466172e-16,1.0451210596030504e-15,0.5707918586450721,1.7233837247067865,7.567199585964853,23.236817082735634,2.8455242203857716,0.999999999994337,0.26727333952963817,0.18567007872519692,0.13418531407686454,-2.3431352183793907e-14,10
3.142500000000217,0.9999999999942967,1.2007008114614634e-12,0.25994929785780607,1.6304122756947265e-12,0.7972992198213065,5.298969609151096e-12,2.018041336845916,2.5130614291477872e-11,0.0004219430864998,0.004213081238391571,0.011576684037626957,0.012071033340791518,4.80117080465467e-5,0.059092093231956286,0.12112074944291445,0.053750611363939965,1.614157459438995,1.1413816854721628,1.397901365582293,2.2102761297492766,4.13504800383171,8.771761451928029,20.571604074760792,52.44750525910027,5.003396288254541e-16,4.478561754640329e-16,4.909412956275126e-16,1.0328458563690014e-15,0.5709194103681162,1.7393223345539761,7.57317700144649,23.41005971961981,2.845523930174123,0.9999999999943232,0.2672733737057079,0.18567010657869007,0.1341870315110405,-2.2927214505672437e-14,10
3.15250000000022,0.999999999994282,1.2044817986137248e-12,0.25994929803433925,1.635654422844847e-12,0.7972625588984487,5.3215358365683385e-12,2.0178779547475343,2.527648999055775e-11,0.0003932077942387567,0.004093581353971701,0.011419663516875872,0.012178287735064694,2.1960323180082674e-5,0.05784490721340835,0.1234618038229591,0.04759097034745636,1.6190421618760655,1.1448356916894937,1.4021316419827237,2.2169647840279847,4.147561330176428,8.798306225668087,20.63385708729735,52.60621992182372,5.355848963273742e-16,4.60423102831127e-16,4.810503348719174e-16,1.030931259502047e-15,0.5710962904073172,1.7536333132633846,7.579564300886256,23.56032692026419,2.8455236404309794,0.9999999999943084,0.26727340861948484,0.18567013627943865,0.1341888939390818,-2.2404001873676406e-14,10
3.1625000000002235,0.9999999999942711,1.2083689506521336e-12,0.25994929819870666,1.6406975100525828e-12,0.7972264759582582,5.344087872795583e-12,2.017720429156648,2.542775489441289e-11,0.0003658066389736903,0.003976426917234773,0.011261815064737163,0.012280711067378483,7.632788702641089e-6,0.056589821196124476,0.12572855011498418,0.04187115912715073,1.623927184634588,1.1482899244082956,1.406362195789669,2.2236538769249043,4.160075477100682,8.824852740120209,20.69611418216556,52.76494499249153,4.977117899485231e-16,4.509220590492443e-16,4.844080584747489e-16,1.0632198081241698e-15,0.5713215368150927,1.766684083137608,7.586349015690391,23.69237240254974,2.8455233512248097,0.9999999999942971,0.2672734442306043,0.18567016775207776,0.13419089941901824,-2.1865756206405575e-14,10
3.172500000000227,0.9999999999942608,1.2122041606185135e-12,0.2599492983514789,1.6456710291738112e-12,0.7971909872756459,5.367158756513569e-12,2.017568686389377,2.5585585116760876e-11,0.0003397044975140476,0.0038616110575849702,0.01110322846871205,0.012378255339700935,4.77678447228797e-6,0.055328144520475235,0.12791831643725085,0.03658944106339942,1.6288125247771812,1.1517443815515263,1.4105930244592826,2.2303434044178623,4.172590437079673,8.851400979321884,20.75837532193001,52.923680375661775,4.721396362193696e-16,4.618472145331863e-16,4.895779475280457e-16,1.0494564985157974e-15,0.5715941986243331,1.7787535181643261,7.593518920522634,23.809872481547167,2.8455230626197467,0.9999999999942868,0.26727348049823746,0.18567020091745357,0.13419304572154056,-2.1316596682177813e-14,10
3.18250000000023,0.9999999999942377,1.2160813468907813e-12,0.25994929849320814,1.6505536578481509e-12,0.7971561079973501,5.39173417233972e-12,2.0174226486271962,2.576054904025076e-11,0.00031486656151005353,0.0037491257273540167,0.010943992548720667,0.012470877882458379,1.3131306667968528e-5,0.05406117342956158,0.13002858628080044,0.0317433859603375,1.6336981792185132,1.1551990609375262,1.4148241253195883,2.2370333622820926,4.18510620220959,8.877950926506598,20.82064046726974,53.082425971085264,4.743041478610623e-16,4.504549958524585e-16,4.790637417214875e-16,1.0756368038787256e-15,0.5719133337676894,1.7900534011826899,7.601062009973108,23.915672382380308,2.8455227746753575,0.9999999999942638,0.2672735173813013,0.18567023569312058,0.1341953303280102,-2.1542535487222403e-14,10
3.1925000000002335,0.9999999999942295,1.2198797172767028e-12,0.259949298624442,1.6558591440044847e-12,0.7971218521645638,5.417130867923397e-12,2.017282234120825,2.593680432984324e-11,0.00029125835210874507,0.0036389617334982235,0.010784195099959681,0.012558541314156492,3.2427141500434125e-5,0.05279018955463946,0.13205699969834708,0.027329888122374097,1.6385841447313927,1.1586539602843269,1.4190554955757566,2.2437237460985817,4.1976227642232145,8.904502564136934,20.882909577055862,53.24118167390349,4.986224591440328e-16,4.613687446195946e-16,4.801275553533401e-16,1.0492809379370845e-15,0.5722780066713468,1.8007447897213147,7.608966474383931,24.01197891775571,2.8455224874465617,0.9999999999942554,0.2672735548386672,0.18567027199384825,0.13419775042780238,-2.1827180431377185e-14,10
3.202500000000237,0.9999999999942146,1.2236823663436781e-12,0.25994929874570144,1.6610311136278923e-12,0.7970882327352992,5.4443489579353126e-12,2.0171473573883905,2.6129008502749455e-11,0.0002688457338164849,0.0035311087694499467,0.010623922838049015,0.012641213495705234,6.238734179508709e-5,0.05151645845219226,0.13400135419638523,0.02334518537428125,1.6434704179463486,1.1621090772093525,1.4232871323097398,2.2504145512534914,4.210140114488846,8.931055873902286,20.945182608346204,53.39994737463499,5.276796480436314e-16,4.698038218595579e-16,4.936869244253768e-16,1.0411275853063047e-15,0.5726872856093193,1.810950370036476,7.617220675516371,24.10050888038016,2.8455222009832917,0.9999999999942407,0.26727359282931834,0.1856703097320969,0.1342003029155802,-2.212592241025816e-14,10
3.21250000000024,0.9999999999941988,1.227456211949403e-12,0.25994929885749907,1.6663095908681536e-12,0.7970552616068307,5.472484439686246e-12,2.0170179294101747,2.6328407418402396e-11,0.0002475949279745904,0.003425555447151005,0.010463261345909766,0.01271886747862316,0.0001027277059447462,0.05024122818597045,0.1358596053596818,0.019784878967367317,1.648356995358214,1.1655644092340753,1.4275190324859743,2.257105772947174,4.222658244027166,8.957610836754647,21.00745951646922,53.5587229593892,4.671684499560059e-16,4.795245831743029e-16,4.799511319218745e-16,1.0576884226514975e-15,0.5731402399016851,1.8207637406980774,7.6258131226836765,24.182602435971873,2.845521915330496,0.999999999994225,0.26727363131253196,0.1856703488185219,0.13420298438908415,-2.24353972607848e-14,10
3.2225000000002435,0.9999999999941793,1.2312771342699077e-12,0.2599492989603305,1.6713639592841974e-12,0.7970229496381177,5.501020873800125e-12,2.016893857821169,2.6536870335368084e-11,0.00022747252532423517,0.0033222893292249784,0.010302295023466612,0.012791481448335296,0.0001531572585761713,0.048965727962927676,0.13762986719354675,0.016643954277067927,1.65324387332866,1.169019953785809,1.4317511929535751,2.263797406197643,4.235177143517731,8.984167432922368,21.06974025505629,53.71750830994889,4.904624948920632e-16,4.526677416204399e-16,4.817271269634111e-16,1.0326348272963188e-15,0.5736359370381491,1.830256382980335,7.6347324499241935,24.25930950546508,2.8455216305279456,0.9999999999942053,0.2672736702480198,0.1856703891624507,0.13420579114766001,-2.275206557363456e-14,10
3.232500000000247,0.9999999999941617,1.235032848606001e-12,0.25994929905467967,1.6765166135917922e-12,0.7969913066724217,5.529941502577121e-12,2.016775047103237,2.6747651964369298e-11,0.00020844549806127368,0.003221296961248904,0.010141107039457626,0.012859038661598907,0.00021337873238222053,0.04769116681463289,0.13931041221206275,0.013916802214492326,1.658131048090831,1.1724757082009838,1.4359836104503492,2.2704894458469185,4.247696803310844,9.01072564193535,21.132024776100774,53.87630330392066,5.158866454439727e-16,4.544916391400294e-16,4.947866224185691e-16,1.0486744653332635e-15,0.5741734398035,1.8394829024533315,7.643967394717231,24.3314555674649,2.84552134661017,0.9999999999941878,0.2672737095960681,0.18567043067236316,0.1342087191918707,-2.307224767708168e-14,10
3.24250000000025,0.9999999999941505,1.238852745487244e-12,0.2599492991410155,1.68151169308966e-12,0.796960341560162,5.559956507239332e-12,2.0166613987782602,2.696895927454759e-11,0.00019048121142192792,0.0031225639040812713,0.009979779284898243,0.012921527379276772,0.0002830890506804819,0.04641873233305599,0.14089967127520148,0.011597241282450647,1.6630185157551982,1.1759316697292879,1.4402162816078663,2.277181886569044,4.260217213442553,9.037285442656861,21.194313030032646,54.035107814925226,5.388430690900449e-16,4.464548610478656e-16,4.88028349018602e-16,1.040757589127646e-15,0.5747518034784791,1.8484849826568657,7.6535067786922,24.399691879596094,2.8455210636063546,0.9999999999941764,0.2672737493176549,0.18567047325635855,0.13421176422435838,-2.339216147848342e-14,10
3.2525000000002535,0.9999999999941325,1.2426460772976786e-12,0.25994929921978865,1.6868259672128216e-12,0.796930062182116,5.590546585439323e-12,2.0165528116035865,2.7191258574233047e-11,0.00017354743449470679,0.0030260747662399037,0.009818392329295359,0.012978940793713055,0.0003619798099712161,0.04514958945459284,0.14239623318462064,0.009678540196607934,1.6679062723142815,1.1793878355370047,1.4444492029555462,2.2838747228765515,4.272738363646745,9.063846813309187,21.25660496577863,54.19392171275079,4.847376462334209e-16,4.588425394519118e-16,4.900017735222586e-16,1.074633295873472e-15,0.5753700731831084,1.8572943794009393,7.66333949070482,24.464533929480204,2.845520781540243,0.9999999999941587,0.26727378937455565,0.1856705168226107,0.13421492165206578,-2.370796219035224e-14,10
3.262500000000257,0.9999999999941096,1.2464127899330756e-12,0.25994929929143956,1.692143682830848e-12,0.7969004754730785,5.620347926040589e-12,2.0164491817709846,2.7407208002067437e-11,0.0001576123505023548,0.0029318132362815418,0.00965702537896688,0.013031276951674522,0.00044973776190068194,0.04388487929889924,0.1437988440394889,0.008153441013453206,1.6727943136473864,1.1828442027103632,1.4486823709247634,2.290567949126947,4.285260243367281,9.090409731499376,21.318900530822603,54.352744863506985,5.116299367916505e-16,4.4059206443233845e-16,4.901596386214271e-16,1.0471687585649293e-15,0.5760272814231476,1.8659351990344781,7.67345447258257,24.526390990156447,2.8455205004301685,0.9999999999941358,0.26727382972944547,0.18567056127981826,0.13421818658995924,-2.4015783764324264e-14,10
3.27250000000026,0.9999999999940866,1.2502196281073707e-12,0.25994929935639594,1.6969497562438983e-12,0.7968715874459843,5.649289612903686e-12,2.0163504031098842,2.7626313289586598e-11,0.00014264456642965883,0.0028397621151632526,0.009495756237738748,0.013078538672381488,0.0005460452939998298,0.04262571805659271,0.14510640636654257,0.007014182679853029,1.6776826355270813,1.186300768260118,1.4529157818544542,2.2972615595315826,4.297782841774592,9.116974174254437,21.381199671288133,54.51157712983532,4.939786038594302e-16,4.539937445843128e-16,4.846546772389883e-16,1.0761539307402977e-15,0.576722445894354,1.8744256405199535,7.6838407077767,24.585588937705907,2.845520220289017,0.9999999999941129,0.26727387034598066,0.1856706065376362,0.13422155386631132,-2.431178136317006e-14,10
3.2825000000002635,0.9999999999940721,1.2539757505015863e-12,0.2599492994150723,1.7021667253396618e-12,0.7968434032165832,5.680146333687341e-12,2.016256367295664,2.7856808538938478e-11,0.00012861312215200072,0.0027499033485579387,0.009334661269650935,0.013120733461267454,0.000650580908553195,0.04137319593265835,0.1463179780277944,0.006252524973437055,1.6825712336230723,1.189757529124289,1.4571494319944747,2.303955548160958,4.3103061477755995,9.143540118042404,21.443502331987858,54.67041837103506,5.321606488529478e-16,4.547462816072267e-16,4.892498303229909e-16,1.060364735964213e-15,0.5774545675906783,1.8827793342625305,7.694487213078002,24.64238794797673,2.845519941124219,0.9999999999940985,0.2672739111888733,0.18567065250709253,0.13422501802958617,-2.4592174070782677e-14,10
3.292500000000267,0.9999999999940512,1.257716969351095e-12,0.25994929946786466,1.707629686355835e-12,0.7968159270286924,5.7127414650813926e-12,2.016166964063452,2.8097016309791258e-11,0.0001154874989423656,0.0026622180590879395,0.009173815363911283,0.0131578734196395,0.0007630196991381171,0.04012837614317244,0.14743277093213053,0.005859772749722456,1.6874601035098156,1.1932144821735438,1.461383317512191,2.310649908955149,4.322830150033221,9.17010753881369,21.505808456520505,54.829268443310625,4.937843648401403e-16,4.568908860004348e-16,5.003189221089114e-16,1.0589422805001122e-15,0.5782226292551564,1.8910063761744391,7.705383033486324,24.696996284777796,2.8455196629377473,0.9999999999940776,0.26727395222394656,0.1856706991009829,0.13422857335695312,-2.4853287510128265e-14,10
3.30250000000027,0.9999999999940402,1.2615356038885488e-12,0.25994929951516343,1.7124493677766995e-12,0.7967891622801198,5.742847489363016e-12,2.0160820814278053,2.8326078920650437e-11,0.0001032376274820076,0.0025766865784580804,0.00901329190180475,0.013189975150128938,0.0008830338239240402,0.038892293964070124,0.14845014952820595,0.005826800452319381,1.6923492406699057,1.1966716242135946,1.4656174344954156,2.317344635728442,4.335354836975049,9.196676412019514,21.568117987314068,54.98812719988163,4.719259929106198e-16,4.627305347698065e-16,4.820650497615673e-16,1.0485715430946133e-15,0.5790255942034979,1.8991141301503645,7.71651724025056,24.74958109054378,2.845519385726257,0.999999999994067,0.26727399341820357,0.18567074623425994,0.13423221386445577,-2.5091596465962438e-14,10
3.3125000000002736,0.9999999999940213,1.265360265806576e-12,0.2599492995573369,1.7173717642243963e-12,0.7967631115491317,5.774112276739341e-12,2.016001605907983,2.856404694623178e-11,9.183389509344535e-5,0.0024932884794859477,0.008853162726757588,0.013217059658560867,0.00101029297475077,0.03766595583774247,0.14936962908943374,0.006144076837876579,1.6972386405025535,1.2001289519911924,1.4698517789597478,2.3240397221809483,4.347880196815069,9.223246712657959,21.630430865733864,55.146994491258376,5.05989191102239e-16,4.611708677301383e-16,5.103696439337696e-16,1.0306567204654467e-15,0.5798624055429068,1.9071078535370944,7.727878932036384,24.80027686621206,2.8455191094810472,0.9999999999940479,0.2672740347398571,0.18567079382438095,0.13423593331878766,-2.5303859693856442e-14,10
3.322500000000277,0.9999999999940066,1.2691956240037217e-12,0.2599492995947497,1.7221740306478652e-12,0.7967377766216366,5.803782614377951e-12,2.0159254227589476,2.879145181429857e-11,8.124715268868506e-5,0.00241200260796099,0.00869349811530582,0.013239152252436258,0.0011444648421881942,0.036450338534826154,0.1501908738325476,0.0068016898572755245,1.7021282983272834,1.2035864621967407,1.474086346851777,2.330735161903662,4.3604062175631295,9.249818415294076,21.692747032129652,55.30587016536197,4.960634118740765e-16,4.604795847774553e-16,4.85695047234863e-16,1.0257729292609892e-15,0.5807319857988934,1.9149911864907525,7.7394572391064544,24.849192160032523,2.84551883418829,0.9999999999940332,0.26727407615838283,0.18567084179165402,0.13423972525068206,-2.5492454969207777e-14,10
