time,mass,momentum,energy,heat flux,4th moment,5th moment,6th moment,7th moment,moment 0 continuity error,moment 1 continuity error,moment 2 continuity error,moment 3 continuity error,moment 4 continuity error,moment 5 continuity error,moment 6 continuity error,moment 7 continuity error,moment 0 norm error,moment 1 norm error,moment 2 norm error,moment 3 norm error,moment 4 norm error,moment 5 norm error,moment 6 norm error,moment 7 norm error,representability error in v^0,representability error in v^1,representability error in v^2,representability error in v^3,representability error in v^4,representability error in v^5,representability error in v^6,representability error in v^7,entropy,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
2.172499999999893,0.9999999999962234,5.402401616338981e-13,0.5500463475305255,0.0017295932930917733,2.704925726812569,0.012671148767468539,9.824511811256071,0.08164807275694583,0.004526628667460443,0.34231938324573463,0.0029837008247543305,1.051494828538354,0.10849573040516493,8.487656080473643,1.6871502371610463,134.74319052054116,8.058998167960836e-16,1.3861786918135092e-15,1.5746628341343576,1.9285602302757618,5.45479206700401,10.563159415950615,28.071981204687777,69.34273668555984,5.002329404915513e-16,4.598079299034104e-16,0.1235909193314012,0.816087942755422,1.0624635605171262,3.776783157614371,9.392197528197785,30.100019750371587,3.2543751189443344,0.9999999999962234,0.20737449322870416,0.12732452018633628,0.06837663788010476,3.4738188022907356e-15,10
2.182499999999896,0.9999999999962003,5.406144011187858e-13,0.550046349469605,0.0017470439666363038,2.70504973740842,0.012732767860804788,9.824568143110886,0.08180537002879217,0.004414376698046481,0.3422777230509267,0.0031612615184509964,1.0503861109615535,0.1097681699671364,8.483375591789203,1.6642478035159651,134.8427155367971,8.063926484327963e-16,1.3870263811903087e-15,1.5756257871536328,1.9297396020475093,5.4581278341133705,10.569619101181113,28.08914805366148,69.38514182538323,4.71518977671303e-16,4.5315675277901985e-16,0.12270698652896003,0.8058795040196357,1.0548915630530327,3.7436238106735953,9.295386804945805,30.185017030695708,3.254374999583579,0.9999999999962003,0.20737450860887133,0.12732453496568727,0.0683764664075337,3.476839482563869e-15,10
2.1924999999998995,0.9999999999961879,5.413365068707154e-13,0.5500463513602188,0.0017643099625405199,2.705168876094021,0.012793283442983031,9.82459750520128,0.0819557062793929,0.004303220913182149,0.34223109693386294,0.003343168276163194,1.0492877105681966,0.11095199922707484,8.479535864398391,1.6399325713584318,134.94676137754794,8.068901391818054e-16,1.387882084419517e-15,1.5765978437001955,1.9309301233176137,5.461495136766313,10.576139854729162,28.10647719391518,69.42794785324558,4.757832659924497e-16,4.37077852262299e-16,0.12188701613107683,0.7955622558235169,1.0479009388519893,3.7055392291216736,9.20170385688233,30.20378314947118,3.254374880156498,0.9999999999961879,0.2073745239941643,0.1273245497462619,0.06837669952341403,3.4793257111422198e-15,10
2.202499999999903,0.9999999999961704,5.437618942356198e-13,0.5500463532028497,0.001781391249437457,2.7052831774797825,0.012852699586722992,9.824600559726218,0.0820991476543571,0.004193210446488598,0.34217959447949325,0.0035290513480165323,1.0482007893227836,0.11204565278653011,8.476133221531963,1.6142651097765794,135.05489485144545,8.07392112404419e-16,1.3887454976757877e-15,1.5775786586363778,1.9321313713804866,5.464892779370882,10.582719361340896,28.123962472577343,69.47113957047078,4.946190084118777e-16,4.573958416417206e-16,0.12115905981358763,0.7852721606703491,1.0417700616837533,3.6621506669217743,9.111634183458019,30.145828656348268,3.254374760664415,0.9999999999961704,0.2073745393844979,0.1273245645280008,0.06837650349607775,3.4804929116313294e-15,10
2.212499999999906,0.9999999999961534,5.45749345238003e-13,0.5500463549980096,0.0017982878305995871,2.705392680205681,0.012911020582727282,9.824577984319623,0.08223576187930323,0.004084392217738385,0.3421233092079648,0.003718540607904257,1.0471264726572693,0.11304775241828321,8.473163158142203,1.5873083128699623,135.16667993855157,8.078983906145219e-16,1.3896163156761743e-15,1.5785678851687162,1.9333429215026117,5.468319560599281,10.589355294655041,28.141597707258068,69.51470170546713,4.843717405576727e-16,4.4003640248769974e-16,0.12054471289674645,0.7752007858574105,1.036720535574533,3.6139584392840263,9.02539516554249,30.008275184493463,3.254374641108662,0.9999999999961534,0.20737455477978947,0.12732457931086938,0.06837663632222286,3.4824240741550526e-15,10
2.2224999999999095,0.9999999999961394,5.481469228171831e-13,0.5500463567462224,0.0018149997437257152,2.7054974268129515,0.012968250938905997,9.82453047082542,0.08236561823886192,0.003976810932649241,0.34206233839076977,0.003911266154219072,1.0460658481607237,0.11395710724341976,8.470620363949335,1.5591272153541467,135.28167899729715,8.084087958223532e-16,1.3904942322714393e-15,1.579565175519663,1.9345643477452212,5.471774275714745,10.596045321708884,28.159376698023912,69.5586189433073,4.936306910540186e-16,4.508640259015729e-16,0.12005190396821154,0.7655711461469971,1.0328458462443644,3.562558880489014,8.942820918011408,29.7993365933438,3.2543745214905266,0.9999999999961394,0.20737457017995914,0.12732459409479646,0.06837666825218319,3.48509291006666e-15,10
2.232499999999913,0.9999999999961203,5.507635905503683e-13,0.5500463584480332,0.0018315270607130484,2.70559746361318,0.01302439537945616,9.82445872407649,0.08248878755405513,0.0038705090852996903,0.3419967828676039,0.004106858900703145,1.0450199643632447,0.11477271351145828,8.46849874799555,1.5297888053131714,135.39945395795135,8.089231498719377e-16,1.3913789410264512e-15,1.5805701815869024,1.9357952237717895,5.475255718855481,10.6027871073611,28.177293239151687,69.60287595476225,4.961334662982002e-16,4.597442261636429e-16,0.11967024760491352,0.7565937584975406,1.030062916757351,3.5105541975534793,8.863345635080904,29.539216122210586,3.254374401811232,0.9999999999961203,0.20737458558492342,0.12732460887972824,0.06837644866082868,3.4884623198277967e-15,10
2.2424999999999162,0.9999999999961022,5.524736213218667e-13,0.5500463601040085,0.0018478698874228676,2.7056928405547636,0.013079458843791454,9.824363460678498,0.0826053421579274,0.0037655269640132884,0.3419267468596469,0.004304951154253308,1.043989829606507,0.11549375398011272,8.46679146456145,1.4993618346346775,135.51956749781337,8.094412747680889e-16,1.392270135782641e-15,1.5815825555822862,1.9370351236305652,5.478762685248002,10.60957831857787,28.195341130518955,69.64745742443783,5.177845525063251e-16,4.462231895533793e-16,0.11937205751294394,0.7484189014935919,1.0281177928980019,3.461097841602019,8.786123896702048,29.257135331499803,3.2543742820719936,0.9999999999961022,0.20737460099460125,0.12732462366562355,0.06837670967931013,3.489504366143571e-15,10
2.2524999999999196,0.9999999999960842,5.524087318218435e-13,0.5500463617147294,0.0018640283634332993,2.705783611087051,0.013133446485329617,9.824245407800843,0.08271535586974288,0.0036619026592062103,0.34185233778084323,0.004505177181246323,1.0429764110049646,0.11611959691245641,8.465490940324825,1.4679166276904205,135.64158419336877,8.099629929931039e-16,1.3931675112027295e-15,1.5826019506506308,1.9382836225124414,5.482293973350706,10.616416628583885,28.21351418863552,69.69234807802441,4.862259647760614e-16,4.419957131483664e-16,0.1191192002489034,0.7411074403165171,1.0266490550382716,3.4172316818030315,8.710248702248936,28.98526308470024,3.254374162273994,0.9999999999960842,0.20737461640891316,0.12732463845242611,0.06837654250988455,3.490549669593617e-15,10
2.262499999999923,0.9999999999960711,5.519788185553987e-13,0.5500463632807939,0.0018800026617922017,2.7058698320225196,0.013186363670145675,9.824105301976758,0.0828189039674785,0.003559672074013638,0.34177366605151294,0.004707173760221758,1.0419806335114017,0.11664979469482015,8.464588902939195,1.4355248887863659,135.76507165382063,8.104881278163735e-16,1.394070763303269e-15,1.5836280214746692,1.939540297491866,5.485848386949491,10.623299720920492,28.231806257428087,69.73753270893693,4.762500262578102e-16,4.64380358370326e-16,0.11887250754090241,0.7346326391782408,1.0252783112901673,3.381305212398202,8.634968747847358,28.752162504282886,3.254374042418425,0.9999999999960711,0.20737463182778088,0.12732465324008782,0.06837662810237703,3.4919824892380514e-15,10
2.2724999999999262,0.999999999996048,5.528717132545491e-13,0.5500463648028032,0.001895792988749558,2.705951563397091,0.013238215975447588,9.823943887914027,0.08291606315873448,0.0034588689371699653,0.34169084490713036,0.004910580720655696,1.0410033790564646,0.11708408208917351,8.464076410468275,1.4022595089854215,135.88960162119653,8.110165035875316e-16,1.394979589958872e-15,1.5846604248478422,1.9408047282283662,5.489424737141961,10.630225293288108,28.250211218451568,69.78299620353866,4.762476300611781e-16,4.38142601734147e-16,0.11859949746811846,0.7289070145475341,1.0236863519342454,3.3546970005992707,8.559818467988288,28.578403102104144,3.254373922506449,0.999999999996048,0.2073746472511234,0.127324668028561,0.06837669124972742,3.494075241619876e-15,10
2.2824999999999296,0.9999999999960268,5.545971668019511e-13,0.5500463662813935,0.00191139958345934,2.706028868329142,0.013289009187791925,9.823761917319075,0.08300691154962056,0.003359524819330369,0.3416039902096485,0.005115041466443918,1.0400454857899855,0.11742237412067945,8.463943881966745,1.3681943726676709,136.0147510434808,8.115479460204109e-16,1.3958936913906251e-15,1.585698820229124,1.9420764976460672,5.4930218442594,10.637191061268082,28.268723000780135,69.8287235655738,4.850302119671111e-16,4.481352563785428e-16,0.11827809032091872,0.7238173732015324,1.0216514150767253,3.3378614637542365,8.484638321217355,28.4753588207493,3.2543738025393147,0.9999999999960268,0.2073746626788657,0.12732468281780646,0.06837642315060455,3.4961438188293822e-15,10
2.292499999999933,0.9999999999960024,5.561093035719167e-13,0.5500463677171993,0.0019268227176987914,2.706101812876898,0.013338749301285098,9.823560147734103,0.08309152861279208,0.003261669150066738,0.3415132202563987,0.005320203484553771,1.039107747447032,0.11766476361897968,8.464181129585443,1.3334041644957728,136.140103126666,8.120822824643619e-16,1.3968127706327682e-15,1.5867428702731583,1.9433551925829735,5.496638539703212,10.644194761878966,28.2873355904581,69.8746999395128,4.849018753410494e-16,4.63429551300482e-16,0.11789660382195487,0.7192535224066356,1.0190512567942014,3.33057340779927,8.409518415548725,28.446498928475187,3.2543736825182448,0.9999999999960024,0.2073746781109306,0.12732469760779083,0.06837671712082355,3.4957135742678407e-15,10
2.3024999999999363,0.9999999999959842,5.571027851276195e-13,0.5500463691108776,0.0019420626957580883,2.7061704658951737,0.013387442516733199,9.823339341391835,0.08316999515981104,0.003165329238902181,0.3414186555909434,0.0055257188373535535,1.0381909127238351,0.1178115184282216,8.464777390112229,1.2979641773148811,136.26524832379516,8.126193421593926e-16,1.3977365339715454e-15,1.58779224132878,1.9446404044015317,5.500273667671856,10.651234156920705,28.30604303938722,69.92091063250564,5.189128811154657e-16,4.722269834678984e-16,0.11745164321201146,0.7151249483642157,1.015844164254472,3.3322175814894246,8.334713912982311,28.489792844288967,3.2543735624445285,0.9999999999959842,0.20737469354724486,0.12732471239847354,0.06837658336732967,3.4953595942808418e-15,10
2.3124999999999396,0.9999999999959694,5.583607578033001e-13,0.5500463704630899,0.0019571198539207937,2.7062348988909823,0.013435095238241853,9.823100264086008,0.08324239329958197,0.003070530297076142,0.3413204188143559,0.005731244638257085,1.0372956848350494,0.11786307828112572,8.465721358801453,1.261950121263912,136.38978531789158,8.1315895648417935e-16,1.3986646913717921e-15,1.5888466039236073,1.945931729582133,5.503926086839527,10.658307036225372,28.32483947396567,69.96734113572153,5.304350623510012e-16,4.477325015414517e-16,0.11694543400501493,0.7113668190780369,1.0120438789199118,3.3420267912790664,8.260566675478898,28.60010539803085,3.2543734423194235,0.9999999999959694,0.2073747089877337,0.12732472718982296,0.06837661937062595,3.495341968769819e-15,10
2.322499999999943,0.9999999999959502,5.59733032493015e-13,0.5500463717745051,0.0019719945602322585,2.706295185878775,0.013481714071494212,9.82284368406205,0.08330880640499012,0.0029772954624299242,0.3412186343947906,0.005936443509614216,1.0364227211093242,0.11782005136636957,8.467001223038158,1.2254379348893645,136.51332194885973,8.137009591866528e-16,1.3995969568735524e-15,1.5899056332145907,1.9472287702749176,5.5075946719168885,10.665411220679543,28.343719103120087,70.01397714418954,5.32140970906869e-16,4.593760228992418e-16,0.1163834915028997,0.7079393155069262,1.0076972843050707,3.359237779570684,8.187447481204012,28.77103124072033,3.2543733221441853,0.9999999999959502,0.2073747244323231,0.12732474198181148,0.06837671716479775,3.495949266903294e-15,10
2.3324999999999463,0.9999999999959364,5.637713874299261e-13,0.5500463730458145,0.0019866872141975213,2.706351403235427,0.01352730582145664,9.822570370928231,0.0833693190758282,0.0028856458253101324,0.3411134284812534,0.006140984025650613,1.0355726326960375,0.11768321061026335,8.468604696833813,1.1885035986308874,136.63547610410376,8.142451866072177e-16,1.400533048976026e-15,1.590969009424164,1.9485311348339514,5.511278315161958,10.672544565150092,28.36267622608099,70.06080457600522,5.224949983007071e-16,4.446884240212132e-16,0.11577292850359218,0.7048239405990668,1.0028679941817515,3.3831736459073958,8.115719543421736,28.99606614460341,3.2543732019200973,0.9999999999959364,0.2073747398809429,0.12732475677441685,0.06837639739699869,3.4975725937125294e-15,10
2.3424999999999496,0.9999999999959192,5.658116661831636e-13,0.5500463742777035,0.002001198246437804,2.7064036295549014,0.013571877489852028,9.822281094587916,0.0834240171002236,0.0027956004576907352,0.3410049287151401,0.006344541132170932,1.0347459843491216,0.11745348963584591,8.47051905572792,1.1512229508529277,136.7558765649802,8.147914778819278e-16,1.401472690987036e-15,1.5920364182372317,1.9498384383034337,5.514975927755306,10.67970496114726,28.381705239459993,70.10780958981259,4.718793425704455e-16,4.598109780633854e-16,0.11512137208696216,0.7020191180087904,0.9976257174482481,3.413274794503927,8.045718378940185,29.269231517097904,3.254373081648402,0.9999999999959192,0.2073747553335225,0.1273247715676203,0.06837672732719616,3.5005859957398398e-15,10
2.352499999999953,0.9999999999959035,5.664087634246057e-13,0.5500463754708784,0.0020155281183777945,2.7064519455033174,0.013615436272594149,9.821976624195939,0.08347298741502208,0.0027071764429303746,0.34089326404811204,0.006546796553380917,1.0339432943142153,0.11713197848997475,8.472731172183924,1.1136715073854093,136.874163809783,8.153396751418931e-16,1.4024156113660174e-15,1.593107551190796,1.951150302894889,5.518686441149763,10.686890339438351,28.400800644195765,70.15497860196182,4.887498220942349e-16,4.3317117858460395e-16,0.11443634201469066,0.6995361901297019,0.9920400640160486,3.4490989833600314,7.977742256546087,29.585321050058656,3.2543729613303496,0.9999999999959035,0.20737477078999425,0.12732478636140768,0.06837663011121473,3.5052589708699573e-15,10
2.3624999999999563,0.9999999999958841,5.678008383564956e-13,0.5500463766260395,0.0020296773218960126,2.706496433674106,0.013657989557029062,9.8216577271384,0.08351631806501672,0.0026203889079070308,0.3407785645567243,0.00674743917552709,1.0331650342870522,0.11671991908819762,8.475227551219149,1.0759242846679653,136.9899907705655,8.158896236924905e-16,1.4033615440322668e-15,1.5941821060241184,1.952466358416029,5.522408808283417,10.694098672396692,28.419957051796516,70.20229830192935,5.180187230345042e-16,4.828450686580025e-16,0.11372493624374652,0.6973961581656343,0.9861773403051352,3.490304822521361,7.912048591280302,29.939913153892718,3.254372840967159,0.9999999999958841,0.2073747862502915,0.12732480115576908,0.06837661345173839,3.5119848644897678e-15,10
2.3724999999999596,0.9999999999958731,5.722070224329495e-13,0.5500463777439107,0.002043646378973341,2.706537178444014,0.0136995449190331,9.821325168039044,0.08355409816077634,0.002535251056645069,0.34066096126047496,0.006946165413906179,1.0324116294622416,0.11621870041886886,8.477994366191357,1.0380556267831773,137.10302353935623,8.164411721812902e-16,1.4043102286537817e-15,1.595259787006835,1.9537862426726065,5.5261420047162355,10.701327976202691,28.439169190189368,70.24975566676684,4.783576328198026e-16,4.4117524013272237e-16,0.11299370172416111,0.6956271049112459,0.9800991712274452,3.536626895234316,7.848853122204329,30.329246480699357,3.254372720560061,0.9999999999958731,0.2073748017143528,0.1273248159507008,0.06837674929819561,3.5209658279159893e-15,10
2.382499999999963,0.9999999999958552,5.763681361608403e-13,0.5500463788252019,0.0020574358413310693,2.7065742658295315,0.013740110120011528,9.820979707791068,0.08358641783572322,0.0024517742055461724,0.34054058594585873,0.007142679558833533,1.0316834586773136,0.11562985352781092,8.48101749493208,1.0001390372809809,137.21294203156427,8.169941727586217e-16,1.4052614109234402e-15,1.596340305252689,1.9551096018526604,5.529885029716873,10.708576312948427,28.458431909313372,70.29733797491689,5.142566533578228e-16,4.686209609515171e-16,0.1122486058235616,0.6942620545797296,0.9738621310473667,3.5878460381920663,7.788329910849176,30.750013404246285,3.2543726001102087,0.9999999999958552,0.20737481718211292,0.1273248307461999,0.06837645833473686,3.5322462738677638e-15,10
2.3924999999999663,0.999999999995836,5.816292814129348e-13,0.5500463798706401,0.0020710462900687277,2.706607783344648,0.013779693103740068,9.820622102617795,0.08361336820188327,0.002369967820295776,0.340417570985833,0.0073366941026826,1.0309808546139918,0.11495504627873888,8.48428255559655,0.96224701557055,137.3194405925681,8.175484812170527e-16,1.4062148427989104e-15,1.5974233789920622,1.9564360908602958,5.533636907206736,10.715841792465836,28.477740185978003,70.34503281821436,5.026127203693422e-16,4.647034220549141e-16,0.11149505291489416,0.6933369337781831,0.967517841400414,3.643755179641366,7.730611024245693,31.19909447571331,3.254372479618774,0.999999999995836,0.20737483265351306,0.12732484554227683,0.06837674462971761,3.5432390587911635e-15,10
2.4024999999999697,0.9999999999958185,5.851073477721597e-13,0.5500463808809559,0.0020844783352816816,2.7066378198595364,0.013818301993092547,9.820253103161171,0.08363504130491818,0.002289839553487945,0.34029204916948264,0.0075279300469879165,1.030304104109054,0.1141960779232547,8.487774942800346,0.9244508986723026,137.42222856013012,8.181039571269554e-16,1.4071702827358297e-15,1.5985087338368595,1.9577653736401004,5.5373966866775834,10.723122574103622,28.497089128585333,70.39282811355106,4.909174098990928e-16,4.614162916710554e-16,0.11073790986573911,0.6928882297219991,0.9611131772183783,3.7041190476656856,7.6757853097230555,31.67323487833733,3.254372359086897,0.9999999999958185,0.20737484812849383,0.12732486033897078,0.06837668763631818,3.542305311069658e-15,10
2.412499999999973,0.9999999999958016,5.882617120202618e-13,0.5500463818568742,0.0020977326156810133,2.7066644654606176,0.013855945086631953,9.819873453599715,0.08365153007798502,0.002211395284886146,0.3401641535296261,0.00771611718816069,1.0296534485188662,0.1133548734756744,8.491479863351591,0.8868207083565878,137.5210307707627,8.18660463954685e-16,1.4081274958910757e-15,1.5995961030114199,1.9590971234599517,5.541163443991416,10.730416868276244,28.51647398124657,70.44071211304419,5.001349436099003e-16,4.474489937200173e-16,0.10998151499331742,0.6929498579467662,0.9546903231922783,3.768624652718862,7.623896067478204,32.16864961960935,3.2543722385156846,0.9999999999958016,0.20737486360700305,0.12732487513626137,0.06837661571339124,3.5427187652254998e-15,10
2.4224999999999763,0.9999999999957832,5.914857091528919e-13,0.5500463827991302,0.0021108097982025734,2.7066878113123143,0.013892630855118623,9.81948389079751,0.08366292829506951,0.0021346391610749587,0.34003401717338777,0.007900994385957904,1.0290290841700238,0.11243347794736237,8.495382371919343,0.8494250043882987,137.61558801678922,8.192178691697036e-16,1.4090862543070238e-15,1.6006852275618284,1.9604310231673703,5.54493628210556,10.737722937868034,28.535890127513486,70.48867341325375,4.759457604000683e-16,4.460309615525918e-16,0.10922964994040037,0.693548643359893,0.9482864665082967,3.8368186300485263,7.5749378294122165,32.68053688248581,3.254372117906214,0.9999999999957832,0.20737487908898747,0.12732488993416508,0.06837679303938432,3.545218154993494e-15,10
2.4324999999999797,0.999999999995771,5.946160718754007e-13,0.5500463837084635,0.0021237105775956102,2.7067079495203625,0.013928367937807756,9.819085143483333,0.08366933052296527,0.002059573638297736,0.3399017731202621,0.008082309807359602,1.0284311628848026,0.11143405039172459,8.49946740633644,0.812330743543081,137.7056574496592,8.197760443425857e-16,1.4100463370801217e-15,1.6017758565474116,1.9617667654240536,5.548714331736022,10.74503909951778,28.555333093792303,70.53670096361536,4.879873778201508e-16,4.366844173851232e-16,0.10848545552475655,0.694697711086247,0.9419329202302488,3.9080276500032776,7.528853016974533,33.20248117580922,3.2543719972595535,0.999999999995771,0.20737489457439853,0.12732490473270425,0.06837654399403822,3.550462103020612e-15,10
2.442499999999983,0.999999999995751,5.979076690134852e-13,0.5500463845855957,0.0021364356760223443,2.706724972996942,0.013963165138734156,9.81867793146146,0.08367083207307735,0.001986199524351087,0.33976755413867443,0.008259821154492777,1.02785979257142,0.11035885784755002,8.503719822535853,0.775603145314545,137.79101293154696,8.203348652277836e-16,1.411007530503246e-15,1.6028677472024528,1.9631040529039347,5.552496751917691,10.752363724703542,28.57479855222661,70.58478407356161,4.998613791619692e-16,4.798900899646103e-16,0.10775127431657067,0.6963870634244301,0.9356534784583481,3.981260176541071,7.485530141989,33.72574700718709,3.254371876576691,0.999999999995751,0.20737491006318595,0.12732491953190286,0.06837677358603712,3.5590793554089174e-15,10
2.4524999999999864,0.9999999999957325,6.008127616296058e-13,0.5500463854312693,0.002148985842637244,2.7067389753281783,0.01399703142281875,9.81826296485578,0.08366752895211658,0.0019145160230491075,0.3396314925896523,0.008433295869011762,1.0273150378905598,0.10921026914509108,8.508124429082603,0.739305564159863,137.8714453352304,8.208942118394243e-16,1.4119696281960796e-15,1.6039606650842948,1.9644425984745721,5.556282730517381,10.759695240736171,28.59428232333765,70.632912419044,4.839554865442753e-16,4.63768361482434e-16,0.10702840989419206,0.6985708763944227,0.9294618632459641,4.055093783928248,7.444806555832506,34.23851343278433,3.2543717558586445,0.9999999999957325,0.20737492555530615,0.1273249343317914,0.06837675921019659,3.571633249524742e-15,10
2.4624999999999897,0.9999999999957189,6.045087119679188e-13,0.5500463862462192,0.0021613618531626964,2.7067500506434703,0.014029975911887784,9.81784094338535,0.08365951781239556,0.0018445207787040983,0.33949372027330776,0.008602511318144846,1.0267969209810692,0.1079907486131264,8.512666021084204,0.7034993685927959,137.94676278938633,8.214539685133612e-16,1.4129324312118397e-15,1.6050543841945824,1.965782125345639,5.560071484653823,10.76703213157261,28.61378037818574,70.6810760478721,5.0976605757566085e-16,4.742484062292678e-16,0.10631681398230908,0.701151920818288,0.9233583237775433,4.127564760380542,7.406480451769205,34.72519822138187,3.2543716351063847,0.9999999999957189,0.20737494105071463,0.1273249491324319,0.06837662811400826,3.576611683196819e-15,10
2.472499999999993,0.999999999995697,6.060081635724662e-13,0.5500463870311666,0.0021735645094538695,2.7067582934872996,0.014062007880588978,9.817412555673616,0.08364689590146306,0.0017762099214916438,0.33935436827779875,0.008767254959076896,1.0263054222523937,0.10670284969329082,8.517329413596165,0.668243827344259,138.01679087438959,8.220140239585704e-16,1.4138957481256834e-15,1.6061486870796875,1.9671223671919194,5.563862261045552,10.774372938489572,28.63328884016058,70.72926538413581,4.839735151065756e-16,4.736756356082613e-16,0.10561475884217164,0.7039654417810541,0.9173259107371391,4.196098099972359,7.370338198526779,35.16617879148269,3.254371514320838,0.999999999995697,0.20737495654936855,0.12732496393385026,0.06837684842308832,3.576030339334439e-15,10
2.4824999999999964,0.9999999999956796,6.068518625980401e-13,0.5500463877868503,0.002185594639065067,2.706763798693696,0.014093136752198795,9.816978478591812,0.08362976101119636,0.001709578113818774,0.3392135668346597,0.008927324484614769,1.0258404812359128,0.10534920849255117,8.522099474281394,0.6335960028579308,138.08137276413132,8.225742713003377e-16,1.41485939510899e-15,1.6072433649150923,1.9684630682566568,5.567654336303221,10.781716260649612,28.652803986485583,70.77747123192147,5.111517046177924e-16,4.507062140359648e-16,0.10491862881797961,0.7067680536527604,0.9113277503808449,4.257543936698609,7.336202329534714,35.538407749944334,3.2543713935029883,0.9999999999956796,0.20737497205123273,0.1273249787360818,0.068376642363538,3.575484556978303e-15,10
2.4924999999999997,0.9999999999956626,6.090671857920255e-13,0.5500463885139983,0.0021974530948023234,2.706766661263049,0.014123372094358183,9.81653937663526,0.08360821142667223,0.001644618597036224,0.3390714451770766,0.009082527947850695,1.0254019974970285,0.10393253726494331,8.526961155420416,0.5996106520180474,138.14036931913765,8.231346081120591e-16,1.4158231959840602e-15,1.608338217567526,1.9698039834276535,5.571447017144841,10.789060755517932,28.672322249325585,70.82568477804794,4.944917653735214e-16,4.667062803292699e-16,0.10422305193072529,0.7092409493496885,0.9053076117321532,4.308406659975251,7.303999637811225,35.8175228552262,3.254371272653799,0.9999999999956626,0.20737498755626996,0.1273249935391643,0.06837681018134957,3.574418453073952e-15,10
2.502500000000003,0.9999999999956471,6.125701752486903e-13,0.5500463892133312,0.002209140754271096,2.7067669762417554,0.014152723614713446,9.816095901334068,0.08358234587463466,0.0015813232390040246,0.33892813140274475,0.009232683867684747,1.0249898315975698,0.10245561786518816,8.53189952502354,0.5663401345860082,138.19365912580284,8.23694936439267e-16,1.4167869822654407e-15,1.609433053641909,1.9711448782947676,5.57523964055841,10.796405139177306,28.691840216623767,70.87389759413408,5.17269961718833e-16,4.553422619847768e-16,0.10352161826291484,0.711018114522384,0.8991964818564572,4.3453332166481005,7.273835520754984,35.981820970837475,3.2543711517742735,0.9999999999956471,0.20737500306444656,0.12732500834313937,0.06837683879351916,3.572626329318298e-15,10
2.5125000000000064,0.9999999999956297,6.166555981124144e-13,0.5500463898855669,0.002220658519420908,2.706764838604829,0.014181201156497148,9.815648690698465,0.08355226347186816,0.001519682581563478,0.33878375234082586,0.00937762131439533,1.0246038061127327,0.10092129516292474,8.536899797181892,0.5338343290864327,138.24113848932856,8.242551628142599e-16,1.4177505931850887e-15,1.6105276905099384,1.972485529184922,5.579031573900927,10.803748186519837,28.71135463261122,70.92210163785738,4.828641391428972e-16,4.446391197633446e-16,0.10280828132943794,0.711744550311502,0.8929265057877531,4.365830618700521,7.246043416888006,36.0176616235377,3.254371030865461,0.9999999999956297,0.20737501857572913,0.12732502314804978,0.06837664309565304,3.569975704164519e-15,10
2.5225000000000097,0.9999999999956145,6.186902661194094e-13,0.550046390531423,0.002232007316086281,2.7067603431413843,0.014208814694020962,9.815198368698205,0.08351806367320784,0.0014596858889954136,0.3386384334235375,0.009517179976695366,1.0242437066970627,0.0993324704612905,8.541947361425377,0.5021405565971954,138.2827213738635,8.248151982652208e-16,1.418713875708056e-15,1.611621954327905,1.973825723183925,5.582822214960119,10.811088731366468,28.7308623981246,70.97028925373866,4.962559091883247e-16,4.578020407509696e-16,0.1020791602469154,0.7111542916152354,0.8864498181182052,4.369016715729914,7.2211707471069735,35.924628466226665,3.254370909928466,0.9999999999956145,0.20737503409008723,0.12732503795394642,0.06837690651778265,3.568373144117112e-15,10
2.532500000000013,0.9999999999956005,6.220139691943266e-13,0.5500463911516067,0.002243188093527933,2.7067535843431876,0.014235574328101611,9.814745544776253,0.08347984621937758,0.0014013211964628424,0.3384922985647477,0.00965121020854823,1.0239092831955603,0.0976920949011711,8.547027811128347,0.4713035121456176,138.31833929661514,8.25374958317529e-16,1.4196766845347447e-15,1.6127156800392557,1.9751652581396102,5.5866109919633145,10.818425666484185,28.7503605706518,71.01845317325487,4.919668526770895e-16,4.4274313309101577e-16,0.10133404042051776,0.7091400904747943,0.8797552173229926,4.356076669434343,7.199882684338852,35.717966721243414,3.254370788964398,0.9999999999956005,0.20737504960749034,0.12732505276087144,0.06837674373430587,3.567076813262535e-15,10
2.5425000000000164,0.9999999999955833,6.25023944818108e-13,0.5500463917468268,0.0022542018239484498,2.7067446562964657,0.014261490281366782,9.814290813397278,0.08343771108454076,0.0013445753590785173,0.3383454700381108,0.00977957305791419,1.0236002507932154,0.09600316289232426,8.552126970906075,0.44136520399679485,138.34794117584562,8.259343629824292e-16,1.420638882081418e-15,1.613808711352455,1.9765039426347206,5.590397363500752,10.82575794343749,28.769846363937276,71.06658651386421,5.398958837921242e-16,4.560743072405048e-16,0.10057681188790712,0.7057820683682102,0.8728745001740601,4.330154277319351,7.18281060313556,35.426538449490145,3.2543706679743405,0.9999999999955833,0.20737506512790835,0.1273250675688658,0.06837684472526304,3.565129122001908e-15,10
