time,mass,momentum,energy,heat flux,4th moment,5th moment,6th moment,7th moment,moment 0 continuity error,moment 1 continuity error,moment 2 continuity error,moment 3 continuity error,moment 4 continuity error,moment 5 continuity error,moment 6 continuity error,moment 7 continuity error,moment 0 norm error,moment 1 norm error,moment 2 norm error,moment 3 norm error,moment 4 norm error,moment 5 norm error,moment 6 norm error,moment 7 norm error,representability error in v^0,representability error in v^1,representability error in v^2,representability error in v^3,representability error in v^4,representability error in v^5,representability error in v^6,representability error in v^7,entropy,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
8.192999999998522,0.9999999999912589,-8.70000313315562e-14,0.5523348531763905,5.226185668181443e-10,2.7220154468444218,-1.6729287086237675e-5,9.873449680462809,-0.00048782462347298096,7.0123710166422736e-9,0.33518074686496674,4.795014712165295e-7,1.0398039832406392,4.5372520166370774e-7,8.631175049239637,0.00014049954667499164,136.41749947505255,6.28990793991741e-16,6.879713261475888e-16,1.090580643815115e-15,2.252343626453159e-15,4.267089224871947e-15,7.537857384314087,13.055951950790622,82.83072929682646,2.272459765718139e-16,2.5331705486101644e-16,3.6480062434424e-16,7.715699722815574e-16,1.187718565390188e-15,2.5780431171574083,1.9243995647294807,28.32878081128654,3.2471970345353993,1.0000000036438739,0.20877423071419335,0.12890282023520164,0.06771496503937216,-3.8362694244854505e-9,10
8.202999999998534,0.9999999999912493,-8.708992857937464e-14,0.5523348531763924,5.090844751194497e-10,2.722015446811199,-1.6767055343165835e-5,9.873449686728701,-0.0004882172292305794,7.2370603527421045e-9,0.3351807448736181,4.6254184667046595e-7,1.0398039750402854,5.11896020489892e-7,8.631174232189839,0.00018222943381693735,136.41749945670108,6.295270129771784e-16,6.885578264430473e-16,1.0915103713277434e-15,2.2542637649126875e-15,4.2707269478351255e-15,7.544283459667809,13.067082239780293,82.90134306423107,2.351649644743277e-16,2.466259850807943e-16,3.8005575699820147e-16,7.76589104283044e-16,1.1811609709562458e-15,2.5780422419481135,1.924255532681246,28.328783714950802,3.2471968251611565,1.0000000035859018,0.20877424811973552,0.1289028381859985,0.06771495364372515,-3.847801444118754e-9,10
8.212999999998546,0.999999999991237,-8.72197422349801e-14,0.5523348531763925,4.946188967701093e-10,2.7220154468332534,-1.6804854739079028e-5,9.873449691489004,-0.0004886098440687987,7.455505009014504e-9,0.33518074300996126,4.458755366665269e-7,1.0398039656351195,5.718623738451261e-7,8.63117345581525,0.00013571976871843146,136.41751401930776,6.300582893892013e-16,6.891389206994684e-16,1.0924315291205161e-15,2.2561662045857877e-15,4.27433114025706e-15,7.5506503029725645,13.078109935851868,82.97130595253789,2.155278766973159e-16,2.493491578583738e-16,3.7418266475060154e-16,7.781458187173462e-16,1.1771588579966094e-15,2.578041660918637,1.9240206539122746,28.328789512007344,3.247196620430113,1.0000000035232026,0.20877426443271885,0.1289028549744677,0.06771496355911125,-3.846047900057013e-9,10
8.222999999998558,0.9999999999912237,-8.7307708793618e-14,0.5523348531763914,4.792839859881809e-10,2.722015446908948,-1.684266812190043e-5,9.873449696219117,-0.0004890026462015159,7.666933158508126e-9,0.33518074127017505,4.295076328287603e-7,1.0398039550686011,6.333532472006926e-7,8.63117269866869,0.000133262694676487,136.41752076034703,6.305933669513309e-16,6.897241725402369e-16,1.0933592775673496e-15,2.258082255739847e-15,4.277961119776067e-15,7.557062699451824,13.089216532336017,83.04176940784586,2.3143405195762332e-16,2.437679842940215e-16,3.9833865687504045e-16,7.762325999804749e-16,1.2301402285777253e-15,2.5780412514676447,1.9238333766460334,28.328796639151737,3.247196414735023,1.000000003455114,0.20877428084276006,0.1289028719026312,0.06771460324986057,-3.833395920935337e-9,10
8.23299999999857,0.9999999999912086,-8.742161283120724e-14,0.5523348531763886,4.6314785868962884e-10,2.722015447036642,-1.688051853379427e-5,9.873449700901421,-0.0004893958793254642,7.870606250665719e-9,0.3351807396504771,4.1344272513946664e-7,1.0398039433846775,6.961045403332964e-7,8.631171966479293,0.00013076621239152414,136.41752711950065,6.311292252765759e-16,6.903102783563594e-16,1.094288379746462e-15,2.2600011027167453e-15,4.281596396011511e-15,7.5634844526356195,13.10033933510779,83.11233568052236,2.1723020642517856e-16,2.497154993464528e-16,3.725994474725627e-16,8.040821468075672e-16,1.1784207868454634e-15,2.578041026307053,1.9236968328707438,28.32880514662875,3.247196208066949,1.0000000033823222,0.2087742973503042,0.12890288896828886,0.06771478881553417,-3.80998698850332e-9,10
8.242999999998583,0.9999999999912018,-8.754914666785667e-14,0.5523348531763921,4.4628376038817067e-10,2.7220154472147513,-1.6918427173906307e-5,9.873449705520375,-0.0004897897677184673,8.065821056245453e-9,0.33518073814714433,3.976849364842159e-7,1.0398039306276199,7.59862560643252e-7,8.631171259377945,0.00012823404786023972,136.41753310405693,6.316657794089253e-16,6.908971452254907e-16,1.0952186883562045e-15,2.2619224412987848e-15,4.285236392619694e-15,7.5699145444068305,13.111476580736607,83.18299358285456,2.439349395180346e-16,2.478459256481578e-16,3.9245024496785777e-16,7.995507556011785e-16,1.1918538674405101e-15,2.5780409952534944,1.9236132580963015,28.32881505660789,3.24719600041443,1.0000000033054026,0.2087743139562337,0.1289029061699692,0.06771453357123361,-3.776030916557598e-9,10
8.252999999998595,0.9999999999911937,-8.764184523230268e-14,0.5523348531763939,4.287696147444508e-10,2.722015447441604,-1.6956413175420965e-5,9.873449710062005,-0.0004901845138860665,8.251914148650782e-9,0.3351807367564296,3.822379756584733e-7,1.0398039168418525,8.243842243625836e-7,8.631170577524433,0.00012566988699843346,136.41753872451278,6.322029377348132e-16,6.914846729434515e-16,1.096150044551674e-15,2.263845943428334e-15,4.2888804880919035e-15,7.576351876863867,13.122626367601137,83.25373105040761,2.227970478262091e-16,2.4752167754834437e-16,3.7441256031698934e-16,8.02947042940271e-16,1.2373277862249877e-15,2.5780411645984884,1.9235838583906115,28.328826359869872,3.2471957917631755,1.000000003225041,0.20877433066200568,0.12890292350694493,0.06771454581926058,-3.731801421723383e-9,10
8.262999999998607,0.9999999999911822,-8.774322062524372e-14,0.5523348531763947,4.106875637031981e-10,2.7220154477155676,-1.6994493408233355e-5,9.87344971451446,-0.0004905802964388832,8.428264351443966e-9,0.33518073547464183,3.6710517197427055e-7,1.0398039020717802,8.894372605685228e-7,8.631169921081698,0.0001230773741408364,136.41754399349196,6.327406021896606e-16,6.920727542501369e-16,1.0970822783028275e-15,2.2657712579474237e-15,4.29252801715559e-15,7.582795274795869,13.133786660176467,83.32453516922367,2.1693441785885864e-16,2.5336660214136873e-16,3.694102759387329e-16,8.004053917423964e-16,1.182626484401785e-15,2.578041536602246,1.92360873176319,28.328839013831963,3.2471955820972913,1.0000000031419691,0.20877434746976728,0.12890294097922123,0.0677144717008694,-3.6776324863016684e-9,10
8.27299999999862,0.9999999999911724,-8.786096017691065e-14,0.5523348531763957,3.921234381356442e-10,2.722015448034993,-1.7032682273295974e-5,9.87344971886778,-0.0004909772679218186,8.594295611496192e-9,0.3351807342980994,3.522895120254543e-7,1.0398038863617107,9.548003668627748e-7,8.631169290239475,0.00012046011002872027,136.41754892658415,6.332786685923196e-16,6.92661275195322e-16,1.0980152089743608e-15,2.2676980117953556e-15,4.2961782730432485e-15,7.589243489690707,13.144955295976153,83.39539221986428,2.279508278346206e-16,2.3617617403538894e-16,3.807998946976902e-16,7.852147924122285e-16,1.2121553856304332e-15,2.5780421091585466,1.9236868525881312,28.328852942173146,3.247195371399699,1.000000003057059,0.20877436438243135,0.12890295858749065,0.06771423888902796,-3.61391521395583e-9,10
8.282999999998632,0.999999999991168,-8.795786063606152e-14,0.5523348531763992,3.731657426728128e-10,2.7220154483982166,-1.70709915229715e-5,9.87344972311375,-0.0004913755528877403,8.74948000861099e-9,0.3351807332231162,3.377936761730317e-7,1.0398038697555105,1.0202633118595684e-6,8.631168685193833,0.00011782164912435836,136.4175535414535,6.338170271791521e-16,6.932501157228211e-16,1.0989486462517257e-15,2.269625811921178e-15,4.299830511115624e-15,7.595695206135412,13.156129996638105,83.46628774774244,2.3213874678910236e-16,2.6568716371970163e-16,3.9713203749238393e-16,7.870412126379745e-16,1.2451124464605229e-15,2.57804287566784,1.9238161208383182,28.328868036206213,3.2471951596542117,1.0000000029711664,0.20877438140371474,0.12890297633305745,0.06771435006988427,-3.5410946991694135e-9,10
8.292999999998644,0.9999999999911535,-8.8070913024984e-14,0.5523348531763989,3.539054477855596e-10,2.72201544880352,-1.7109430097224452e-5,9.87344972724567,-0.0004917752461679217,8.893339976264573e-9,0.33518073224604616,3.2362006684881554e-7,1.0398038522967714,1.0856270081800374e-6,8.63116810615423,0.00011516549744401145,136.4175578580396,6.34355563391404e-16,6.938391505316935e-16,1.0998823915063236e-15,2.2715542481031804e-15,4.303483954203272e-15,7.602149051252098,13.167308384268075,83.53720666681038,2.2313370037019957e-16,2.371305246857286e-16,3.9445606239801643e-16,7.960734393350468e-16,1.2312126913521447e-15,2.5780438251403397,1.9239934706977715,28.328884157999948,3.2471949468454864,1.0000000028852558,0.20877439853813992,0.12890299421773616,0.0677140279102099,-3.459821420230106e-9,10
8.302999999998656,0.9999999999911398,-8.819066619032598e-14,0.5523348531763975,3.3443522446820234e-10,2.722015449249179,-1.71480039817522e-5,9.873449731258257,-0.0004921764113862179,9.02545077084375e-9,0.3351807313631857,3.097708373946166e-7,1.0398038340283147,1.1507035283034482e-6,8.631167553327684,0.00011249510978832662,136.4175618977943,6.348941589534703e-16,6.944282502556186e-16,1.1008162396650645e-15,2.2734828968100353e-15,4.30713779992154e-15,7.60860360761995,13.178488003821201,83.60813340155457,2.1702228965258374e-16,2.5633342341087554e-16,3.699407418198738e-16,8.196792083756855e-16,1.195285488430605e-15,2.578044942531107,1.9242150268867673,28.328901145097326,3.2471947329607485,1.0000000028004068,0.20877441579101472,0.12890301224373488,0.06771417468670822,-3.3712828930069217e-9,10
8.312999999998668,0.9999999999911294,-8.828300895502562e-14,0.5523348531763985,3.148484819725113e-10,2.7220154497334565,-1.718671607818685e-5,9.87344973514738,-0.0004925790795869292,9.145442322783554e-9,0.3351807305708685,2.962479153458062e-7,1.0398038149924675,1.2153160780392178e-6,8.631167026926642,0.00010981388699371169,136.41756568390912,6.354326932593582e-16,6.95017282979367e-16,1.101749981614298e-15,2.2754113261655674e-15,4.310791230076368e-15,7.6150574298906735,13.189666351880803,83.67905206957666,2.279199685543697e-16,2.4193339340783986e-16,3.6709303728548196e-16,7.806278554626569e-16,1.1803359711492742e-15,2.578046209287913,1.924476292827887,28.328918816523814,3.247194517990977,1.0000000027176572,0.20877443316836325,0.1289030304135096,0.06771404565715856,-3.275417847287057e-9,10
8.32299999999868,0.9999999999911154,-8.840475248437378e-14,0.5523348531763977,2.95239106920794e-10,2.722015450254532,-1.7225566113230155e-5,9.873449738909564,-0.0004929832483060827,9.253000417480673e-9,0.3351807298654133,2.8305301766552985e-7,1.0398037952307235,1.2792989452328875e-6,8.631166527152219,0.00010712517389425566,136.41756924063057,6.359710450626948e-16,6.95606116087281e-16,1.102683407130045e-15,2.2773391020004718e-15,4.314443422129338e-15,7.621509065041621,13.200840911737837,83.74994670414776,2.2751140491001934e-16,2.540260294764554e-16,3.774655522427773e-16,7.781670086230005e-16,1.2082783109523293e-15,2.5780476040724745,1.9247723531107082,28.328936979655975,3.247194301930876,1.0000000026382794,0.20877445067683248,0.12890304872960726,0.06771395224995896,-3.172843348629455e-9,10
8.332999999998693,0.9999999999911077,-8.85083157625904e-14,0.5523348531764007,2.757006100681934e-10,2.7220154508106025,-1.726455055898775e-5,9.873449742542062,-0.0004933888807465782,9.347867827121869e-9,0.3351807292431477,2.701876671795045e-7,1.039803774783809,1.3424973763927644e-6,8.631166054193168,0.00010443225601778486,136.41757259299587,6.365090944429429e-16,6.961946184138621e-16,1.1036163082871375e-15,2.2792657948931106e-15,4.318093562536538e-15,7.627957075939031,13.212009194203613,83.82080151313602,2.224840604595239e-16,2.7412809459243164e-16,3.770278889625005e-16,8.078979140642362e-16,1.2486602877240716e-15,2.5780491035999775,1.9250980735360468,28.328955437446886,3.2471940847798457,1.0000000025637135,0.20877446832357552,0.12890306719449995,0.06771402135808462,-3.064736467011054e-9,10
8.342999999998705,0.999999999991093,-8.86397622230942e-14,0.5523348531763992,2.563253965519872e-10,2.722015451399747,-1.730366258768087e-5,9.873449746042162,-0.0004937959053324994,9.429845759804997e-9,0.3351807287003487,2.576532064079937e-7,1.0398037536914588,1.4047674019017408e-6,8.631165608225855,0.00010173835613721165,136.41757576688545,6.370467249997837e-16,6.967826626439213e-16,1.104548483263965e-15,2.2811909880273406e-15,4.321740861635302e-15,7.634400067635612,13.223168783158554,83.89160116798115,2.2282104021797454e-16,2.6153881621591886e-16,3.8966006786897336e-16,7.970051647133726e-16,1.2082405447680161e-15,2.5780506835324934,1.925448284834842,28.32897399548674,3.247193866549226,1.0000000024945084,0.20877448611609933,0.12890308581040447,0.06771368986481399,-2.952357915202892e-9,10
8.352999999998717,0.9999999999910908,-8.873522450550024e-14,0.5523348531764048,2.3720405187023594e-10,2.722015452020122,-1.734289204775965e-5,9.87344974940763,-0.0004942042154703905,9.498793055284745e-9,0.3351807282333412,2.4545079686221775e-7,1.0398037319926496,1.4659756686552154e-6,8.63116518940069,9.904663214892911e-5,136.4175787883384,6.375838262116814e-16,6.973701278923071e-16,1.1054797404318927e-15,2.2831142856382655e-15,4.325384569644778e-15,7.640836715635711,13.234317384508893,83.96233111428984,2.1673578747492134e-16,2.5660721538709725e-16,3.667309151636863e-16,8.118870975785089e-16,1.1888807822618839e-15,2.5780523193603355,1.9258179401582853,28.328992468422015,3.247193647253861,1.0000000024320117,0.20877450406210707,0.1289031045791086,0.0677139621145124,-2.8746627873116075e-9,10
8.36299999999873,0.9999999999910805,-8.884443020518666e-14,0.5523348531764062,2.1842496943350801e-10,2.7220154526697202,-1.7382225467519696e-5,9.87344975263572,-0.0004946136696021753,9.554626793480919e-9,0.3351807278384363,2.3358142616246858e-7,1.0398037097252617,1.5259991719264198e-6,8.63116479784109,9.636017297612955e-5,136.417581683434,6.381202958756935e-16,6.979569023724964e-16,1.106409902585543e-15,2.285035321748913e-15,4.329023993217656e-15,7.64726579513411,13.245452876829773,84.03297789313018,2.239390944412186e-16,2.7291874138274373e-16,3.654643956121225e-16,8.151815273081387e-16,1.191038632121857e-15,2.5780539872115926,1.9262022407762271,28.329010685350095,3.2471934269179665,1.0000000023771782,0.20877452216930123,0.1289031235017832,0.06771381244723958,-2.8009377454689992e-9,10
8.372999999998742,0.9999999999910653,-8.89423299622104e-14,0.5523348531764042,2.0007348868384206e-10,2.7220154533465704,-1.742164608734436e-5,9.873449755723708,-0.0004950240915499291,9.597321198460077e-9,0.3351807275119074,2.2204590259116236e-7,1.0398036869262925,1.5847249929841852e-6,8.631164433637034,9.368199556351523e-5,136.41758447800225,6.386560425386424e-16,6.985428860557377e-16,1.1073388111581036e-15,2.2869537688759824e-15,4.332658511933299e-15,7.65368621015132,13.256573361829032,84.10352946118856,2.2160481539137866e-16,2.4537735104269306e-16,3.96880819026241e-16,7.822805861005342e-16,1.1844682542735307e-15,2.578055664542185,1.9265967284267729,28.329028493935308,3.24719320558534,1.0000000023295281,0.20877454044520263,0.12890314257881694,0.06771387505131789,-2.7253104262916778e-9,10
8.382999999998754,0.9999999999910543,-8.906494317601971e-14,0.5523348531764058,1.8223141657176837e-10,2.7220154540486887,-1.746113391134316e-5,9.87344975866871,-0.0004954352710515299,9.626907157021807e-9,0.3351807272500877,2.1084485276662728e-7,1.0398036636318204,1.6420499616868952e-6,8.631164096851455,9.10150405875845e-5,136.41758719778232,6.391909878197935e-16,6.991279932115266e-16,1.1082663302485202e-15,2.288869346347086e-15,4.336287594054851e-15,7.6600970213686645,13.267677212559006,84.17397549663916,2.236053549782662e-16,2.593569332230542e-16,3.813624267157879e-16,8.124434163914915e-16,1.211216228937999e-15,2.5780573306748282,1.9269973459251537,28.32904576313233,3.247192983313338,1.0000000022881346,0.20877455889694518,0.1289031618096493,0.06771393612888976,-2.648835746804949e-9,10
8.392999999998766,0.9999999999910427,-8.91527043887249e-14,0.5523348531764064,1.649762515478419e-10,2.722015454774019,-1.750066578979486e-5,9.87344976146729,-0.0004958469646038019,9.643470153925175e-9,0.33518072704931795,1.999787081515557e-7,1.0398036398769261,1.6978803343425781e-6,8.631163787499242,8.83621694054407e-5,136.41758986751393,6.397250685269254e-16,6.997121547221005e-16,1.1091923502904617e-15,2.290781827878152e-15,4.339910810884705e-15,7.666497471487377,13.27876311733975,84.24430767780566,2.1599763519163516e-16,2.3974798017976747e-16,3.9601488287609403e-16,7.950221802895775e-16,1.2013306037012553e-15,2.578058967172384,1.9274004698415403,28.32906238453696,3.2471927601588435,1.0000000022535243,0.20877457753107173,0.12890318119261876,0.06771376709163505,-2.5725097606491705e-9,10
8.402999999998778,0.9999999999910344,-8.927057048248194e-14,0.552334853176409,1.4838104347689234e-10,2.722015455520526,-1.7540215519869087e-5,9.873449764115898,-0.0004962588964974917,9.647148962321973e-9,0.3351807269059332,1.894476965597204e-7,1.0398036156958168,1.7521313880455516e-6,8.631163505564304,8.572615920168718e-5,136.41759251159544,6.402582384662384e-16,7.002953200620626e-16,1.110116791190445e-15,2.2926910480545033e-15,4.343527849042975e-15,7.672887006918634,13.289830117327302,84.3145199215051,2.234240477856329e-16,2.903776120150541e-16,4.1305766660933287e-16,8.585753319482422e-16,1.2735680360913524e-15,2.5780605580469564,1.927802920216995,28.32907827249201,3.247192536187781,1.0000000022262496,0.2087745963533415,0.12890320072483266,0.0677140431551611,-2.4962563049004044e-9,10
8.41299999999879,0.9999999999910297,-8.938188734065186e-14,0.5523348531764145,1.325134822852595e-10,2.7220154562861274,-1.7579753978535736e-5,9.873449766610513,-0.0004966707601704313,9.63813326220305e-9,0.3351807268163351,1.7925182562417405e-7,1.039803591121815,1.8047270247831421e-6,8.631163250974955,8.310969928187544e-5,136.41759515297338,6.407904698635353e-16,7.008774588528261e-16,1.111039604791959e-15,2.2945969074199354e-15,4.347138520108812e-15,7.679265294815055,13.300877636013086,84.38460857020056,2.1942825955703635e-16,2.366665125008444e-16,3.835832146327132e-16,7.792102384546617e-16,1.1905971219156584e-15,2.5780620898188817,1.9282019526545409,28.329093363153515,3.24719231147687,1.0000000022065962,0.20877461536854228,0.12890322040205657,0.06771390387023545,-2.42075075535906e-9,10
8.422999999998803,0.9999999999910224,-8.949380364006809e-14,0.5523348531764166,1.1743561926368672e-10,2.722015457068719,-1.761924926737708e-5,9.873449768946843,-0.0004970822196906409,9.61666095463591e-9,0.3351807267769317,1.6939086524929807e-7,1.0398035661873994,1.8555993441384192e-6,8.631163023624614,8.051538669676143e-5,136.41759781394543,6.413217543176471e-16,7.014585619054435e-16,1.1119607765285707e-15,2.2964993758908305e-15,4.350742767088478e-15,7.68563223449661,13.311905499014173,84.4545725175564,2.1821619651123794e-16,2.506329877386848e-16,4.085128163801469e-16,7.84727002491523e-16,1.2528054080009373e-15,2.5780635514485954,1.928595237857955,28.32910761276265,3.2471920861133383,1.0000000021946274,0.2087746345803182,0.1289032402186277,0.0677141394055703,-2.3472442875580654e-9,10
8.432999999998815,0.9999999999910134,-8.959964839739223e-14,0.552334853176419,1.0320359502527265e-10,2.7220154578662346,-1.7658666889886524e-5,9.873449771120525,-0.0004974929115562832,9.583015198406756e-9,0.33518072678418487,1.5986432761888222e-7,1.039803540924302,1.9046882069751443e-6,8.631162823351117,7.794572236097173e-5,136.41760051522448,6.418521032321857e-16,7.020386416928447e-16,1.1128803261725226e-15,2.298398494302209e-15,4.35434066734436e-15,7.691987962624754,13.322913943035152,84.5244132652949,2.249514078135885e-16,2.489782706830372e-16,3.8775969769125323e-16,7.948798698330688e-16,1.2175356061365887e-15,2.5780649341689794,1.9289808330548117,28.329120995375995,3.2471918601943903,1.0000000021902093,0.20877465399102244,0.12890326016740036,0.06771422045640259,-2.2753121770941723e-9,10
8.442999999998827,0.9999999999909988,-8.971915471751207e-14,0.5523348531764173,8.986710610574283e-11,2.7220154586765783,-1.769796993720376e-5,9.87344977312693,-0.0004979024466150787,9.537521904065702e-9,0.3351807268346182,1.5067145027996488e-7,1.0398035153635246,1.9519407452347736e-6,8.63116264994685,7.540310608863184e-5,136.41760327629478,6.42381547689461e-16,7.026177322119312e-16,1.1137983076161229e-15,2.3002943739562453e-15,4.3579324317396234e-15,7.698332851691462,13.333903613251042,84.59413490659266,2.1898499994476549e-16,2.539439234028678e-16,3.8188243513427986e-16,8.02058254481923e-16,1.2518230746733758e-15,2.578066231246836,1.929357148913657,28.329133500290784,3.2471916338227595,1.000000002193618,0.20877467360158888,0.12890328023971784,0.06771422976453675,-2.2052977814319636e-9,10
8.45299999999884,0.999999999990988,-8.981552111659943e-14,0.5523348531764182,7.74690486780854e-11,2.722015459497716,-1.773711930936173e-5,9.873449774961543,-0.0004983104123240141,9.480545579568958e-9,0.3351807269248324,1.4181117124876218e-7,1.0398034895354338,1.997310924423348e-6,8.631162503149312,7.288983325564893e-5,136.41760611494462,6.429101377541216e-16,7.031958882219184e-16,1.114714807664356e-15,2.3021871941286824e-15,4.36151839991409e-15,7.704667501674,13.344875548852954,84.66374403437817,2.221671938385531e-16,2.381714875970495e-16,3.7618610050478683e-16,8.310596433766222e-16,1.1847121205837266e-15,2.5780674377001653,1.9297229147150476,28.329145129366722,3.247191407108271,1.000000002205261,0.20877469341143656,0.12890330042541898,0.06771453349418423,-2.1374622593476063e-9,10
8.462999999998852,0.9999999999909804,-8.993953722211018e-14,0.5523348531764212,6.604545212734061e-11,2.722015460327609,-1.777607393758268e-5,9.873449776619777,-0.0004987163750408585,9.412486031243301e-9,0.33518072705148666,1.332821084073863e-7,1.0398034634697837,2.0407590644150336e-6,8.631162382647673,7.040809073116573e-5,136.41760904746383,6.4343794121965e-16,7.03773183873291e-16,1.1156299438614867e-15,2.3040771975801765e-15,4.365099031780438e-15,7.710992725012883,13.355831157029137,84.73324957626005,2.2858857625672656e-16,2.586537151604188e-16,3.972188231947359e-16,8.084931256401976e-16,1.2449734847932466e-15,2.578068549994262,1.9300771437364574,28.32915589440309,3.2471911801700903,1.000000002225062,0.20877471341839815,0.12890332071287378,0.0677144250728239,-2.0857177522383927e-9,10
8.472999999998864,0.9999999999909687,-9.004897069921316e-14,0.552334853176421,5.5625215144807094e-11,2.7220154611642267,-1.7814791037976102e-5,9.873449778096983,-0.0004991198826527794,9.333775029971727e-9,0.33518072721133674,1.2508254049667236e-7,1.0398034371958293,2.0822513456383845e-6,8.631162288072296,6.7959952750251e-5,136.41761208816308,6.43965041834742e-16,7.043497107678688e-16,1.1165438614158506e-15,2.305964684205168e-15,4.368674895491906e-15,7.717309525356705,13.36677217614994,84.80266256096178,2.3722067632530024e-16,2.3962582694244615e-16,3.636201314806706e-16,8.008818883262592e-16,1.2049117443550837e-15,2.5780695657348605,1.9304191001428193,28.329165814685588,3.2471909531358456,1.0000000022524598,0.2087747336186854,0.12890334108905385,0.0677148455201227,-2.0657597064324017e-9,10
8.482999999998876,0.999999999990959,-9.015305108359945e-14,0.5523348531764215,4.622990780455302e-11,2.7220154620056136,-1.7853226370931088e-5,9.873449779388832,-0.00049952046725273,9.24487186481271e-9,0.33518072740123017,1.1721038362037229e-7,1.0398034107423821,2.121759369500667e-6,8.631162219002523,6.554737812830773e-5,136.41761524957613,6.444915370692348e-16,7.049255755152456e-16,1.117456729326293e-15,2.3078500030319224e-15,4.372246652286299e-15,7.723619070788907,13.377700629395234,84.87199582412066,2.195159728228971e-16,2.594245364027256e-16,3.7625753653201316e-16,8.109613368622985e-16,1.2080802480251621e-15,2.5780704833715733,1.930748268136002,28.329174914775727,3.2471907261371005,1.0000000022868936,0.20877475400689238,0.12890336153963639,0.06771496110345629,-2.0468651954417308e-9,10
8.492999999998888,0.9999999999909446,-9.025418703256857e-14,0.5523348531764196,3.787371779076025e-11,2.72201546284984,-1.7891334516744632e-5,9.873449780491077,-0.0004999176480040412,9.146259880984122e-9,0.33518072761811707,1.0966317365196961e-7,1.0398033841378316,2.1592596862534665e-6,8.631162174964855,6.317220692701973e-5,136.41761854236324,6.450175355006154e-16,7.055008968742307e-16,1.1183687358507454e-15,2.3097335428639224e-15,4.375815038755996e-15,7.729922662507568,13.388618770506195,84.94126366412154,2.3574957060720183e-16,2.8585320631366494e-16,3.7679447947313986e-16,8.35851106255109e-16,1.1839853903554013e-15,2.578071301920318,1.931064323733112,28.329183222579715,3.247190499313113,1.000000002327012,0.2087747745760223,0.12890338204913285,0.0677151573329278,-2.02862459197028e-9,10
8.5029999999989,0.9999999999909321,-9.035985422068498e-14,0.5523348531764208,3.056353995699281e-11,2.722015463695071,-1.792906916457447e-5,9.873449781399882,-0.0005003109341480483,9.038442275721993e-9,0.3351807278590724,1.024380480195594e-7,1.0398033574103045,2.194733358257016e-6,8.631162155425494,6.083615797268466e-5,136.41762197492335,6.455431539173055e-16,7.060758025845084e-16,1.1192800834837323e-15,2.311615721907061e-15,4.379380847196559e-15,7.73622170011102,13.399529023658241,85.01048146063329,2.266186808866714e-16,2.6109585387587996e-16,3.821653471659676e-16,8.153622946608803e-16,1.164786419528307e-15,2.578072020709209,1.9313671092627067,28.32919076770647,3.247190272798807,1.0000000023725293,0.2087747953175584,0.12890340260105038,0.06771549639512488,-2.01051472268758e-9,10
8.512999999998913,0.9999999999909237,-9.04577027156718e-14,0.5523348531764234,2.4298719290449117e-11,2.7220154645394907,-1.796638340729895e-5,9.873449782111495,-0.0005006998280731333,8.921938753278997e-9,0.33518072812127864,9.553173183765398e-8,1.0398033305875958,2.228165521001533e-6,8.631162159802292,5.854082643693495e-5,136.41762555381678,6.460685142473587e-16,7.066504260073382e-16,1.1201909836311703e-15,2.313496976771662e-15,4.382944904770945e-15,7.742517644791203,13.41043391971005,85.07966527015418,2.1629512655331746e-16,2.536519141858595e-16,3.820807256595891e-16,8.203744420309091e-16,1.1944225219915702e-15,2.5780726391492075,1.931656610512157,28.329197580103223,3.2471900467356707,1.000000002422046,0.20877481622155722,0.12890342317807313,0.06771546785090513,-1.9923053570900197e-9,10
8.522999999998925,0.9999999999909163,-9.058500718837225e-14,0.5523348531764269,1.907158015257349e-11,2.7220154653813715,-1.8003230044893955e-5,9.873449782622545,-0.0005010838284746447,8.797281294942738e-9,0.33518072840205426,8.894052401514011e-8,1.0398033036973164,2.2595449911747484e-6,8.631162187453638,5.628768233429289e-5,136.41762928324422,6.465937404261454e-16,7.072249026995233e-16,1.1211016511793781e-15,2.3153777512560214e-15,4.3865080522597945e-15,7.748811981795847,13.421336031186147,85.14883141352266,2.3132599250479547e-16,2.7173795171671267e-16,3.7865944933648926e-16,7.925133236579466e-16,1.2006705821825227e-15,2.578073156528171,1.9319329363759272,28.329203688943796,3.2471898212599912,1.0000000024747662,0.20877483727677376,0.12890344376226448,0.06771602867684318,-1.973850110139279e-9,10
8.532999999998937,0.9999999999909119,-9.069523130786577e-14,0.5523348531764316,1.4867231813592498e-11,2.722015466219062,-1.803956188902643e-5,9.873449782930022,-0.0005014624335380233,8.665010437580665e-9,0.33518072869885074,8.266028722942202e-8,1.0398032767668917,2.2888638971839154e-6,8.631162237688098,5.4078069586814175e-5,136.41763316543586,6.471189553194514e-16,7.077993670479873e-16,1.1220122991601667e-15,2.317258485328374e-15,4.390071123187663e-15,7.755106183554722,13.432237908409702,85.21799607072538,2.4457250355234606e-16,2.529971554801996e-16,4.0348685359865127e-16,8.158185060094249e-16,1.2095493130272573e-15,2.5780735718250902,1.9321963008253407,28.329209121735982,3.247189596505949,1.0000000025296996,0.208774858470814,0.12890346433528613,0.06771617398926348,-1.9556140750792506e-9,10
