time,mass,momentum,energy,heat flux,4th moment,5th moment,6th moment,7th moment,moment 0 continuity error,moment 1 continuity error,moment 2 continuity error,moment 3 continuity error,moment 4 continuity error,moment 5 continuity error,moment 6 continuity error,moment 7 continuity error,moment 0 norm error,moment 1 norm error,moment 2 norm error,moment 3 norm error,moment 4 norm error,moment 5 norm error,moment 6 norm error,moment 7 norm error,representability error in v^0,representability error in v^1,representability error in v^2,representability error in v^3,representability error in v^4,representability error in v^5,representability error in v^6,representability error in v^7,entropy,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
5.335999999999762,0.9999999999907455,2.0391166591857688e-12,0.25994931451617725,-1.279895066754149e-10,0.8102997656537752,-5.976524365506147e-10,2.104198684541515,-2.4527082109903502e-9,6.61522225198648e-5,0.00045216988341664397,0.0003597831155874371,0.0008826391223120684,0.005330759455708771,0.010538163487920943,0.2368210939928158,0.06599667193064235,2.6660529193733358,1.8851840982910775,2.308869556010931,3.650643308607133,6.829728251044311,14.488041479600804,33.977469037481605,86.62588875218545,4.706355613273374e-16,4.558934103312377e-16,4.601323105919442e-16,0.7092239998080765,1.6283584229536199,3.3376417227500523,12.999409928697236,20.47553216088635,2.8427610832139125,1.0000543281566079,0.26768453168542794,0.1858071762481809,0.1323234209935192,-4.146137243172217e-5,6
5.3464999999997564,0.9999999999907286,2.043113696808425e-12,0.25994931454623105,-1.2868183501351822e-10,0.8103040572017995,-5.965868275432972e-10,2.1041723179695495,-2.372308699994058e-9,6.578976253700255e-5,0.00045074690951455435,0.0003575844197764112,0.0008883511676310951,0.005246580036313177,0.010483124364185538,0.23528290848729108,0.06610355823023215,2.671128742295311,1.8887732470993082,2.313265347606473,3.6575936653878,6.842731177938823,14.515624852947335,34.04215778199898,86.7908133373539,4.774723031594663e-16,4.484751433917683e-16,4.4264695466502216e-16,0.7110552870597374,1.6283150973563845,3.34060953866631,12.999555864070034,20.426465916752697,2.842757768563884,1.000054479438352,0.267685539343054,0.18580874369566633,0.1323550044270105,-4.1758816755727215e-5,6
5.356999999999751,0.9999999999907092,2.0471027078409936e-12,0.2599493145761321,-1.2929005683279444e-10,0.8103080639110434,-5.952394698227389e-10,2.1041450916583924,-2.2922952797136418e-9,6.548201097369779e-5,0.00044939048934377094,0.000355136809261282,0.0008943607500620674,0.005161215616398328,0.010428152149498618,0.2336634599983638,0.06622229157104646,2.676204119946104,1.8923620810532664,2.317660753585859,3.6645434124557896,6.855732964165364,14.543205806571695,34.10684085176486,86.95572345468806,4.835236140240559e-16,4.469103294650427e-16,4.641960438283882e-16,0.7130506970736699,1.6282732769483583,3.3443246066659,12.999708483123555,20.378612584247467,2.842754882610677,1.0000545922409103,0.26768654535152425,0.18581031259458572,0.132386722576287,-4.200985712937471e-5,6
5.367499999999745,0.9999999999906911,2.051083887948086e-12,0.25994931460590626,-1.298136810869623e-10,0.8103117896513019,-5.936174657322505e-10,2.104117018026363,-2.2128452046749915e-9,6.522764366054093e-5,0.0004480985947539341,0.00035244841534487264,0.0009006459571549377,0.005074738664493197,0.010373245439605893,0.2319649947644715,0.0663521324292291,2.681279080522174,1.8959506200908598,2.32205579836794,3.671492588420695,6.8687336819558675,14.570784493700952,34.17151860612856,87.1206200203525,4.729579889979938e-16,4.47910793484341e-16,4.680899441543585e-16,0.7152126256852595,1.6282329931044557,3.348814817395404,12.999867550092588,20.332164303512517,2.8427523924628137,1.0000546698231914,0.2676875494392267,0.18581188253096514,0.13241856113740383,-4.223098880244613e-5,6
5.377999999999739,0.999999999990675,2.0550644976843674e-12,0.2599493146355773,-1.3025155284405717e-10,0.8103152382477659,-5.917244756450924e-10,2.1040881091005343,-2.1341159107371617e-9,6.502528846539311e-5,0.0004468690112530243,0.00034952773297582395,0.0009071849128753756,0.004987224616810126,0.010318400492912992,0.23018986253769275,0.0664923209261212,2.686353652700959,1.8995388844900996,2.3264505067881056,3.678441232550715,6.881733404774408,14.598361070175942,34.23619141056924,87.28550396613994,4.877089501133189e-16,4.515872918892223e-16,5.197961578529188e-16,0.7175434280303004,1.6281942739258213,3.354108570064485,13.000032828248724,20.287324950697183,2.842750316551998,1.0000547109516054,0.26768855131731517,0.18581345306730135,0.13245050581253465,-4.240771921624697e-5,6
5.388499999999733,0.9999999999906579,2.059049896015537e-12,0.25994931466516813,-1.3060309486065458e-10,0.8103184134873326,-5.89566411352334e-10,2.1040583765627128,-2.056271030509947e-9,6.487352461073276e-5,0.00044569935157253663,0.0003463835921700983,0.000913955807823839,0.004898751667522057,0.010263611365981438,0.22834051095294045,0.06664207894023455,2.6914278655932296,1.9031268948354083,2.3308449040570225,3.6853893847074133,6.894732207195141,14.625935694192341,34.30085963608865,87.45037623792292,4.789227907770592e-16,4.495413885155776e-16,4.89292737792595e-16,0.7200454056660657,1.6281571443388339,3.360234708048853,13.000204080223838,20.244310609343234,2.842748678578722,1.0000547136665572,0.2676895506804469,0.18581502374334546,0.13248254233068685,-4.255177484109093e-5,6
5.398999999999727,0.9999999999906367,2.0630357568266958e-12,0.2599493146947002,-1.3086776302354153e-10,0.8103213191251365,-5.871495034030246e-10,2.104027831796652,-1.9794737962005042e-9,6.477088199865054e-5,0.00044458706970430323,0.00034302512883629705,0.0009209369302492968,0.004809400550575794,0.010208870062911936,0.2264194796885878,0.0668006124066394,2.696501748671769,1.906714671967191,2.3352390156988694,3.692337085248061,6.9077301647196085,14.653508525913102,34.36552365830221,87.61523779333663,4.840531741633034e-16,4.609901823877262e-16,4.636061314387661e-16,0.7227207926290619,1.6281216261938487,3.3672224448237746,13.000381068323918,20.20335000424948,2.842747473755761,1.000054677975851,0.2676905472075571,0.1858165940769313,0.13251465646820573,-4.265400824962519e-5,6
5.4094999999997215,0.9999999999906177,2.0670002444554965e-12,0.25994931472419797,-1.310446469122719e-10,0.810323958891242,-5.844765029093548e-10,2.1039964859363076,-1.903855722623334e-9,6.471584055789678e-5,0.00044352947535216503,0.0003394617548671509,0.00092810669725002,0.004719254313582424,0.01015416668789257,0.22442939443274423,0.06696711363970734,2.701575331722611,1.9103022369473548,2.339632867509109,3.699284374958864,6.920727353651816,14.681079727203464,34.43018385681755,87.78008960019444,4.785966199803562e-16,4.526880057042174e-16,4.743278790784365e-16,0.7255717403860594,1.6280877383635637,3.3751012796193782,13.000563554832908,20.164684886624173,2.8427466191381083,1.0000546100849723,0.2676915405626704,0.18581816356484762,0.13254683406902812,-4.272119909789942e-5,6
5.419999999999716,0.9999999999906005,2.0709674684242334e-12,0.2599493147536818,-1.311308477084144e-10,0.8103263364974528,-5.815393838775487e-10,2.103964349914803,-1.8294772955744954e-9,6.470682949810418e-5,0.00044252374870871623,0.0003357031280709667,0.0009354436864732535,0.004628398085491806,0.010099489607403474,0.2223729606793971,0.06714076379644171,2.7066486447815143,1.9138896110143875,2.3440264854994703,3.706231294967979,6.933723850935496,14.708649461285738,34.494840614424916,87.94493263442381,4.795755684267154e-16,4.493577623218147e-16,4.471682163983847e-16,0.7286003016389705,1.628055496840843,3.3839009022207165,13.000751302305986,20.12857035798177,2.8427459124452756,1.0000545297300296,0.2676925303957346,0.1858197316837422,0.13257906106463876,-4.2748924255155826e-5,6
5.43049999999971,0.9999999999905801,2.0749288742295347e-12,0.25994931478317146,-1.3112745410818068e-10,0.8103284556442008,-5.783519403560427e-10,2.1039314345139117,-1.7565354629671534e-9,6.474222674778084e-5,0.0004415669555269129,0.00033175912143989063,0.0009429266679536604,0.004536918837657179,0.010044825617649834,0.22025295736798386,0.06732073538780273,2.7117217180690423,1.9174768155374546,2.3484198958417295,3.713177886656617,6.946719733987806,14.73621789238651,34.5594943162698,88.10976787795693,4.768937975821988e-16,4.501935090278718e-16,4.5670433995216615e-16,0.7318084129494637,1.628024914835933,3.393651086379389,13.000944073852674,20.09527511886441,2.8427455336460765,1.0000544216726768,0.2676935163434872,0.18582129789106294,0.1326113234937098,-4.273963982100169e-5,6
5.440999999999704,0.9999999999905614,2.0789261950788325e-12,0.2599493148126879,-1.3103396995164573e-10,0.8103303200274673,-5.749187741520195e-10,2.1038977504137555,-1.6851605760364848e-9,6.482035828240387e-5,0.00044065606240896384,0.0003276397925546048,0.0009505346361064751,0.004444905140947418,0.009990160117959938,0.21807223039289753,0.06750619487812702,2.7167945819402686,1.921063871980835,2.3528131248241517,3.7201241915901737,6.959715080570484,14.763785185463338,34.624145349211965,88.27459631709651,4.875626840337583e-16,4.471855649694453e-16,4.368711363469132e-16,0.7351978761557169,1.6279960028730183,3.4043815713607444,13.0011416334095,20.06508162710791,2.8427455294086554,1.00005428249856,0.2676944980303476,0.1858228616260358,0.13264360752141036,-4.269302117903928e-5,6
5.451499999999698,0.9999999999905403,2.082905786575632e-12,0.25994931484224926,-1.3084836503487794e-10,0.8103319333456759,-5.71234646153248e-10,2.1038633082424245,-1.6154122795764762e-9,6.493949766553414e-5,0.00043978795222943714,0.0003233553525100139,0.0009582468416043574,0.004352446917749185,0.009935477286813781,0.21583368600177572,0.06769630530842724,2.7218672668212145,1.9246508018589745,2.3572061987964443,3.7270702514311957,6.972709968627014,14.79135150585932,34.68879410101534,88.43941894045051,4.769374049910222e-16,4.541016537625847e-16,4.270436481685854e-16,0.738770338561936,1.627968768885857,3.416121931222306,13.001343746001723,20.038286149062763,2.8427459730928897,1.000054105576832,0.26769547506932423,0.18582442231066248,0.13267589945830868,-4.277357393811243e-5,6
5.461999999999692,0.9999999999905202,2.0868778082448614e-12,0.2599493148718747,-1.3056812479626016e-10,0.8103332485827508,-6.747608115729459e-9,2.103828261379965,-2.420469067964423e-7,6.509786563316547e-5,0.0004389594396780646,0.0003189161579012738,0.0009660144133690582,0.004259634513977462,0.009881874413149064,0.21354030656599998,0.0678897791499997,2.7269436297209717,1.9282403324891566,2.3616024580264625,3.734021347606892,6.985714278802963,14.818937813588903,34.753489727270974,88.60436107067778,4.707281023079993e-16,4.469235608237131e-16,4.628138942139545e-16,0.7425272760846064,1.6279436543653303,3.4289014124017956,13.001549057945967,20.015198329801347,2.8427469188847203,1.0000538848271092,0.26769681761178493,0.1858265012202621,0.13270992682844793,-4.2833978140858343e-5,6
5.472499999999687,0.9999999999905034,2.09084131130374e-12,0.25994931490158196,-1.3198275957995033e-10,0.8103343708794966,-6.743141808535278e-9,2.1037923347791962,-2.417668443467706e-7,6.529362977221762e-5,0.00043816728543161893,0.000314333069922607,0.000973873055582052,0.004166557846789118,0.009827096034297648,0.21119516131063573,0.06808654766897723,2.7320160500981063,1.9318270753348574,2.365995302931735,3.740967045261154,6.99870848927011,14.846502696600743,34.818135108109736,88.76917509972462,4.854832349309803e-16,4.533121296924596e-16,4.55841400915632e-16,0.7464699975156968,1.6279197924360347,3.442748641903575,13.001759585715986,19.996138373667364,2.842748177724799,1.0000536412845284,0.2676977842239803,0.18582805426537596,0.1327421940426314,-4.2854317318537555e-5,6
5.482999999999681,0.9999999999904872,2.0948070405769624e-12,0.2599493149313873,-1.3706812839654137e-10,0.8103352532478304,-6.739226251961032e-9,2.1037556818174328,-2.411744664254577e-7,6.552490438594599e-5,0.00043740821324551665,0.00030961611360633606,0.0009817755455095634,0.004073312217328309,0.009772246397839348,0.20880121234236526,0.06828546567202015,2.73708838268971,1.9354137561068139,2.3703880718125077,3.747912622710127,7.011702474853754,14.874067102562632,34.8827793701672,88.9339862764276,4.833254777746764e-16,4.47791133461023e-16,4.351299476979978e-16,0.7505995147382248,1.627897617869839,3.4576919600261324,13.001973973537872,19.981446340633596,2.8427498798727813,1.0000533618621283,0.26769874496887364,0.1858296024344137,0.13277442915341525,-4.2832725045016714e-5,6
5.493499999999675,0.9999999999904722,2.098770873555174e-12,0.25994931496130635,-1.4574166496334125e-10,0.8103358994629433,-6.735536873134717e-9,2.1037183134011697,-2.4026850223419734e-7,6.5789750454513e-5,0.00043667892642107974,0.00030477580577202475,0.000989702472430062,0.00397999043117216,0.00971730665857859,0.20636153971269944,0.06848570968954165,2.742160657623822,1.939000396108767,2.3747807907604277,3.754858121208328,7.0246963127340285,14.901631195198357,34.94742289740967,89.09879557971261,4.759966507079256e-16,4.502970679648888e-16,4.406967847452516e-16,0.7549166340566739,1.627877129181338,3.4737587183283547,13.002191993123327,19.971471455503778,2.8427520425425064,1.000053045385126,0.2676996994230828,0.18583114509057824,0.1328066192333978,-4.2771067060009775e-5,6
5.503999999999669,0.9999999999904566,2.1027452677636885e-12,0.2599493149913536,-1.5790236092262713e-10,0.8103363133351082,-6.73168059343045e-9,2.1036802406232,-2.390477009519553e-7,6.608617586784908e-5,0.0004359761217416144,0.00029982266378373093,0.0009976348371748451,0.00388668537885904,0.00966225767401203,0.2038792498995546,0.06868646631798841,2.7472329048180524,1.9425870164956618,2.3791734856849054,3.7618035817221314,7.037690079552002,14.929195137088179,35.01206607112166,89.26360398166821,4.663565199816709e-16,4.477909689778674e-16,4.715084918974758e-16,0.7594218899129414,1.627858322756167,3.490975258528887,13.002413418413386,19.966574750603986,2.8427546987267007,1.0000526888300456,0.2677006471565335,0.18583268158512828,0.13283875158833333,-4.266758652721047e-5,6
5.514499999999663,0.9999999999904402,2.1067369846430073e-12,0.2599493150215428,-1.7343226972185583e-10,0.8103364987155025,-6.727204634040031e-9,2.103641474806354,-2.3751089421243817e-7,6.641213570752385e-5,0.000435296504484866,0.00029476717606222765,0.0010055540812546216,0.0037934897842133177,0.00960708018667524,0.20135746900297768,0.06888693481664941,2.752305153922162,1.946173638233045,2.3835661822633867,3.7687490448511447,7.050683851262585,14.956759089356796,35.07670926917408,89.42841244567997,4.78728116959691e-16,4.496091439232276e-16,4.455007657867358e-16,0.7641155179962885,1.6278411929397352,3.5093667057072886,13.002638025774738,19.967128075512928,2.842757807117821,1.0000522965138359,0.2677015877334125,0.1858342112584635,0.1328708137731123,-4.2524408172712536e-5,6
5.5249999999996575,0.9999999999904194,2.1107138817280018e-12,0.25994931505188607,-1.921955488584755e-10,0.8103364595016904,-6.721588097844415e-9,2.1036020275453264,-2.3565692520113353e-7,6.676553293227324e-5,0.0004346368031172085,0.0002896197730424153,0.0010134421154744653,0.0037004959538764638,0.009551755009352349,0.19879933596181162,0.06908632979559062,2.7573774342636006,1.9497602820585556,2.3879589058941892,3.7756945507536326,7.063677702995012,14.984323211377374,35.14135286533014,89.59322192466084,4.796089048816749e-16,4.527865458270901e-16,4.512465376243746e-16,0.7689974273817602,1.627825732124564,3.5289567497703094,13.002865594184998,19.973512865036728,2.8427614105190977,1.0000518646105006,0.2677025207131148,0.18583573344121088,0.1329027936071528,-4.234004137200481e-5,6
5.535499999999652,0.9999999999904038,2.114676027098945e-12,0.2599493150823978,-2.1403916799629315e-10,0.8103361996427489,-6.714247172834518e-9,2.1035619107464303,-2.33484686947027e-7,6.714421909008686e-5,0.0004339937836521696,0.00028439079902734,0.0010212813472005805,0.0036077955316436497,0.00949626320202653,0.19620799585178814,0.06928388370522547,2.762449774799564,1.953346968448023,2.3923516816549792,3.7826401390808684,7.076671708930022,15.01188766051103,35.205997228634374,89.75803335949345,4.836764254254445e-16,4.521539337966153e-16,4.2593862405318373e-16,0.7740671718178269,1.6278119308361112,3.5497674159451886,13.003095905407186,19.986118648552704,2.8427655124919924,1.0000513928560513,0.2677034456511865,0.18583724745531108,0.1329346791891799,-4.21160070846368e-5,6
5.545999999999646,0.9999999999903872,2.1186486919838187e-12,0.25994931511308766,-2.387915492697536e-10,0.8103357231439408,-6.704523579064621e-9,2.10352113666487,-2.309930267335245e-7,6.754599541102165e-5,0.00043336426358792595,0.00027909048462903776,0.001029054706742866,0.0035154792560931425,0.00944058624787034,0.19358659325576527,0.06947884931942129,2.767522204065325,1.9569337175789312,2.3967445342580276,3.7895858489063827,7.089665942167498,15.03945259182603,35.27064272275408,89.92284767735117,4.739107869487143e-16,4.490019815426494e-16,4.730490583594641e-16,0.7793239203129645,1.6277997778170683,3.5718188252827354,13.003328744153404,20.005341286366196,2.842770088051398,1.0000508837319322,0.2677043621002433,0.18583875261508873,0.1329664589113569,-4.185193638434425e-5,6
5.55649999999964,0.9999999999903676,2.122629343542352e-12,0.2599493151439647,-2.662669123556477e-10,0.8103350340709793,-6.6917113017584274e-9,2.1034797179395697,-2.2818092999782975e-7,6.796861412162256e-5,0.00043274512539729574,0.0002737289201818509,0.0010367456724787306,0.003423636723850428,0.009384706223068565,0.19093826573951908,0.06967050211138928,2.772594750131598,1.960520549300274,2.4011374880132865,3.7965317186675853,7.102660474617248,15.067018157866116,35.335289705436075,90.08766579031294,4.820001883840195e-16,4.484467323424441e-16,4.476804706768715e-16,0.7847664272024371,1.6277892601100488,3.5951289463882774,13.003563898237674,20.03158092209528,2.842775148893595,1.000050335853816,0.2677052696108849,0.18584024822832124,0.13299812147275641,-4.154789585177755e-5,6
5.566999999999634,0.9999999999903469,2.1265996002066772e-12,0.25994931517503866,-2.9626333470699405e-10,0.8103341365537882,-6.675041944605917e-9,2.1034376676251503,-2.250474025565762e-7,6.840978000999648e-5,0.0004321333294743099,0.0002683160301264892,0.001044338294755169,0.003332356158795685,0.00932860596248639,0.18826613745391943,0.06985814254656415,2.7776674405518733,1.9641074830953107,2.405530566782779,3.803477786093646,7.115655376864087,15.094584508364289,35.399938527835346,90.25248859365186,4.790748878061331e-16,4.531158411455289e-16,4.6499785415523445e-16,0.7903930019107548,1.6277803631386427,3.6197133398456893,13.003801158718435,20.0652396443463,2.842780618683532,1.0000497561736288,0.2677061677325848,0.18584173359728787,0.1330296558921324,-4.120547832202647e-5,6
5.577499999999628,0.9999999999903327,2.1305969849010834e-12,0.25994931520631936,-3.285618223924129e-10,0.8103330347897554,-6.653677563718076e-9,2.103394999220948,-2.2159141043536445e-7,6.886715230700406e-5,0.00043152592653984673,0.0002628615484010573,0.0010518172182424428,0.003241724188036771,0.00927226921598535,0.18557331287777787,0.07004109820825649,2.7827403023294184,1.967694538058235,2.4099237939520197,3.8104240881603118,7.1286507180833025,15.122151790063494,35.46458953409462,90.41731696476316,4.744987389593202e-16,4.502758974016433e-16,4.872214617483114e-16,0.7962014786617453,1.6277730707867797,3.64558489705817,13.004040320030455,20.106718856103,2.842786469727077,1.0000491478149147,0.2677070560145582,0.18584320801980247,0.13306105151997485,-4.0862400836924175e-5,6
5.587999999999623,0.999999999990316,2.1345880958342076e-12,0.259949315237811,-3.6292825259339565e-10,0.8103317330464098,-6.6267199652991914e-9,2.103351726696817,-2.1781192620574696e-7,6.933834681361223e-5,0.0004309200694102402,0.0002573749949239365,0.0010591677029593784,0.003151825625621439,0.00921568079988744,0.1828628707285969,0.07021872583269041,2.7878133618658167,1.9712817328577852,2.4143171923854516,3.81737066101944,7.141646565908826,15.149720146436968,35.52924306068846,90.58215176149201,4.863672143973957e-16,4.533426924271648e-16,4.28956596818289e-16,0.8021891864266119,1.6277673654763622,3.6727535754948986,13.004281180106558,20.156416356278662,2.842792700388665,1.0000485099034258,0.26770793400659504,0.18584467079021638,0.13309229804982023,-4.062362317386517e-5,6
5.598499999999617,0.9999999999902975,2.1385614772030754e-12,0.2599493152695198,-3.9911662740895045e-10,0.8103302356635789,-6.593228993808158e-9,2.103307864515724,-2.1370804520474187e-7,6.982093835864887e-5,0.00043031302411853886,0.0002518656533646542,0.0010663756435917455,0.003062743264528752,0.009158826738510468,0.1801378580462768,0.0703904131662376,2.792886644930876,1.9748690857159674,2.4187107844003823,3.8243175399577924,7.154642986356146,15.177289717524705,35.593899436039756,90.7469938211558,4.726250036134834e-16,4.598068788902134e-16,4.438973848740413e-16,0.8083529194402559,1.6277632282431655,3.7012261326032063,13.004523540489304,20.214723144715265,2.8427991509013784,1.0000478579598766,0.2677088012598809,0.18584612120040905,0.1331233855287984,-4.034001293857643e-5,6
5.608999999999611,0.999999999990279,2.1425362723758113e-12,0.25994931530145104,-4.368666576692387e-10,0.8103285470549128,-6.5522046493158865e-9,2.103263427652785,-2.0927883835707134e-7,7.03124635657906e-5,0.0004297021803324587,0.0002463425501262948,0.0010734275873111898,0.0029745576777472304,0.009101694398295833,0.17740128447703074,0.07055558069991923,2.7979601766220608,1.9784566143793691,2.4231045917318537,3.831264759341489,7.167640043718382,15.204860639713015,35.65855898000276,90.91184395922605,4.765358317153434e-16,4.533053142849868e-16,4.777280829081367e-16,0.8146889086569802,1.6277606388109278,3.7310058609172723,13.00476720643275,20.282019969427967,2.842805949250683,1.0000471809205405,0.26770965732777124,0.18584755854073765,0.13315430436738646,-4.001403385454723e-5,6
5.619499999999605,0.9999999999902589,2.146530666620397e-12,0.2599493153336073,-4.75907545204288e-10,0.8103266717088039,-6.502608196322752e-9,2.10321843161074,-2.0452348260173195e-7,7.08104239292159e-5,0.0004290850610427533,0.00024081443457529266,0.0010803107497215963,0.002887347028935628,0.009044272611140918,0.17465611677259685,0.07071368317723876,2.803033981337045,1.9820443360997506,2.4274986355088712,3.8382123525784193,7.180637800495976,15.23243304558535,35.72322200351323,91.07670296843649,4.8316765940418e-16,4.497174977575259e-16,4.428736148167715e-16,0.8211927945574454,1.6277595756636751,3.7620923271624065,13.005011986994655,20.35867364291477,2.8428131004859796,1.0000464784746776,0.26771050176653405,0.18584898210095716,0.1331850453483423,-3.9647555187770596e-5,6
5.629999999999599,0.9999999999902448,2.1504947820840967e-12,0.2599493153659931,-5.15957758003755e-10,0.8103246141886858,-6.443357466150287e-9,2.1031728924317523,-1.9944120559981158e-7,7.131228916530391e-5,0.00042845933144007657,0.0002352897608117992,0.0010870130291247854,0.0028011868936865065,0.00898655178776715,0.1719052735158942,0.07086421096672622,2.808108082734758,1.9856322676065017,2.4318929362206685,3.845160352064907,7.1936363172969,15.260007063710633,35.78788880809203,91.24157161751752,4.776176748870041e-16,4.51225935513843e-16,4.747893083461692e-16,0.8278596017587094,1.6277600161161911,3.7944811184135223,13.00525769511919,20.445033162651594,2.8428206294171803,1.0000457486245016,0.26771133413605924,0.18585039117110702,0.1332155996348114,-3.923556475281104e-5,6
5.6404999999995935,0.9999999999902274,2.1544874467932835e-12,0.2599493153986071,-5.567262049412974e-10,0.8103223791326597,-6.3733313256346e-9,2.1031268267053176,-1.9403129363793363e-7,7.181550090160546e-5,0.00042782280706001,0.00022977667082621825,0.0010935230189454209,0.0027161500916279093,0.008928524022081647,0.1691516200895835,0.07100669122139824,2.813182503715669,1.9892204250926993,2.436287513699634,3.852108789158711,7.206635652786146,15.287582818536112,35.8525596855938,91.40645065055543,4.710054492361982e-16,4.496666402373389e-16,4.896430068092344e-16,0.834683715917019,1.6277619363826823,3.8281635986125395,13.005504147710562,20.541425679203716,2.8428285120375927,1.0000449936993925,0.26771215400051723,0.1858517850423521,0.1332459587775648,-3.878802968329035e-5,6
5.650999999999588,0.9999999999902158,2.158470818704006e-12,0.2599493154314518,-5.979150863559611e-10,0.8103199712525138,-6.291384708210524e-9,2.1030802515724596,-1.8829317724823114e-7,7.231747673816444e-5,0.0004271734610376996,0.00022428297897543887,0.001099830018219482,0.002632306529463582,0.008870183182303256,0.16639796389864056,0.07114068882155064,2.8182572663926635,1.9928088241945143,2.4406823870960883,3.859057694139147,7.2196358636111295,15.315160430229097,35.917234917835884,91.5713407860462,4.706753318275878e-16,4.520843446298832e-16,4.378278023205009e-16,0.841658863447348,1.6277653116436013,3.863126678973986,13.005751165697689,20.64815236338637,2.8428367542422484,1.0000442130861429,0.2677129609289895,0.1858531630077898,0.1332761147213646,-3.829140168015415e-5,6
5.661499999999582,0.999999999990201,2.1624786516556956e-12,0.2599493154645237,-6.392212404114201e-10,0.8103173953320248,-6.196351609701979e-9,2.1030331847258386,-1.8222641541547848e-7,7.281561451874103e-5,0.0004265094305252916,0.00021881615821640286,0.0011059240403263214,0.0025497230565173757,0.0088115249930768,0.16364704986178868,0.07126580715163848,2.8233323920735236,1.9963974799788244,2.445077574863112,3.866007096183097,7.232637004356796,15.342740014581748,35.98191477637496,91.7362427163263,4.770872954800678e-16,4.495024121265279e-16,4.548984421197418e-16,0.84877809461324,1.6277701161106197,3.8993526060059973,13.00599857409032,20.765484231275543,2.842845346438025,1.0000434074109772,0.267713754496038,0.18585452436320166,0.13330605981042026,-3.7764777215559956e-5,6
5.671999999999576,0.9999999999901864,2.1664397693639157e-12,0.2599493154978211,-6.803369035295466e-10,0.8103146562246557,-6.0870486198886305e-9,2.102985644406058,-1.7583070436950337e-7,7.33072969545823e-5,0.0004258290222747802,0.00021338332774893903,0.001111795819600868,0.002468463332198732,0.00875254710499548,0.1609015561806468,0.07138168862388981,2.8284079012344177,1.9999864069244673,2.449473094733587,3.8729570233287096,7.245639127477721,15.370321682867019,36.046599522169224,91.9011571067112,4.801505504940802e-16,4.515486846168948e-16,4.601500988800852e-16,0.8560337705632238,1.6277763230897677,3.9368187710346114,13.006246202026704,20.893657992253978,2.842854173149967,1.0000425869348915,0.26771453428224196,0.18585586840776558,0.1333357867929344,-3.7189920301633016e-5,6
5.68249999999957,0.999999999990164,2.170423004372938e-12,0.2599493155313385,-7.209540315349726e-10,0.8103117588505451,-5.962297664257163e-9,2.1029376493939265,-1.6910600698364218e-7,7.378989655723359e-5,0.0004251307172893517,0.0002079912422104593,0.0011174368161659142,0.0023885877060126383,0.008693249152752117,0.1581640903927049,0.07148801500729887,2.833483813516479,2.003575618919821,2.4538689637172335,3.8799075024707137,7.258642283289334,15.397905541820052,36.1112894055348,92.06608459538424,4.731122135334676e-16,4.507095096258613e-16,4.724505084515524e-16,0.8634175549045774,1.627783905042731,3.9754975452364856,13.006493882813237,21.032871990363354,2.8428632076220013,1.0000417546319924,0.26771529987467335,0.18585719444470924,0.13336528882469958,-3.658145770653303e-5,6
5.692999999999564,0.9999999999901479,2.1744088979007444e-12,0.25994931556507483,-7.607649860068409e-10,0.8103087081928828,-5.820925801199573e-9,2.102889218998813,-1.6205252110154203e-7,7.426078084401545e-5,0.0004244131746227721,0.00020264628255363165,0.0011228392187235105,0.0023101531105504743,0.008633632802614566,0.1554371857187821,0.07158450755153135,2.838560147703323,2.0071651292469075,2.45826519808114,3.8868585593296348,7.271646519910331,15.42549169351602,36.17598466585917,92.23102579266619,4.726896311723667e-16,4.535491284742924e-16,4.838794146774487e-16,0.8709204104092239,1.6277928336464191,4.015356144247154,13.006741453956812,21.183282312710432,2.8428724626579984,1.00004090926744,0.2677160508673382,0.18585850178192176,0.13339455947177162,-3.5930994843531695e-5,6
5.703499999999559,0.9999999999901295,2.178404487308819e-12,0.25994931559902174,-7.994640278987987e-10,0.8103055092935965,-5.661771941007154e-9,2.10284037304309,-1.5467069761114643e-7,7.471731778481818e-5,0.0004236752342518059,0.00019735444848968664,0.0011279959454696823,0.002233212967693039,0.008573701787690978,0.15272329771428922,0.0716709268829099,2.8436369217124704,2.0107549505753273,2.4626618133423337,3.893810218440047,7.2846518832407,15.453080235323501,36.24068553149189,92.39598128073645,4.943990662410537e-16,4.521170522683002e-16,4.190380718653023e-16,0.8785326014384733,1.6278030798504792,4.056356526410444,13.006988757188607,21.34499914031993,2.842881881101471,1.0000400561582103,0.26771678686154265,0.18585978973248923,0.13342359271210252,-3.524202782831065e-5,6
5.713999999999553,0.9999999999901136,2.182379128956833e-12,0.25994931563317347,-8.367507913729987e-10,0.8103021672484504,-5.483703507222446e-9,2.1027911318427406,-1.4696132677196564e-7,7.515688161454223e-5,0.00042291591907114823,0.00019212135243807762,0.001132900643073737,0.00215781710769616,0.008513461933513653,0.15002480121757825,0.07174707272162856,2.8487141526017377,2.0143450949667776,2.4670588242733182,3.9007625031593296,7.297658416978093,15.48067125993921,36.30539221982603,92.5609516138408,4.730786319957487e-16,4.478161269580885e-16,4.627339211980872e-16,0.886243702651115,1.6278146139332779,4.098455328659117,13.007235638482028,21.518083416464993,2.8428914598349038,1.0000391950418104,0.2677175074662296,0.18586105761519336,0.13345238293627756,-3.451825420226021e-5,6
