time,mass,momentum,energy,entropy,temperature,heat flux,4th moment,5th moment,6th moment,7th moment,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
8.552999999998962,0.9999999999879479,-8.422026922682157e-13,0.7690691144142943,3.0901955834606034,1.5381338856587894,-6.457079395915599e-12,4.355974895957955,-2.6107174924103237e-11,17.310125107639536,-1.1194780608699169e-10,1.008615912480387,0.21544115533411304,0.13699538245639972,0.08557932319974523,-0.014012578239361778,7
8.562999999998974,0.9999999999879341,-8.432513018449424e-13,0.7690691144159935,3.082400696790616,1.5381339934558131,-6.458968929591642e-12,4.355973167608766,-2.6108209151331834e-11,17.31019542899649,-1.1181137057349709e-10,1.009037699674832,0.21556675122314817,0.13708693987107293,0.08574365998244629,-0.014455036570113777,7
8.572999999998986,0.9999999999879273,-8.442711479314401e-13,0.7690691144175756,3.074489569188289,1.5381340873028118,-6.462220292029457e-12,4.355971257569289,-2.6106887220892373e-11,17.310272526850245,-1.1160615113288072e-10,1.0094649722048623,0.215695659997994,0.1371813306556121,0.08590766599094603,-0.014897613609168353,7
8.582999999998998,0.9999999999879196,-8.452590150103157e-13,0.7690691144190571,3.066463833381302,1.5381341673333124,-6.46826713847892e-12,4.355969179280537,-2.6111591851945594e-11,17.310356088300395,-1.1137395964245372e-10,1.0098975602030713,0.21582785906993057,0.13727853754263247,0.08607705549081546,-0.015340095855153118,7
8.59299999999901,0.9999999999879077,-8.462004202822808e-13,0.7690691144204546,3.0583288873052816,1.538134233701254,-6.4784167530151625e-12,4.3559669465411135,-2.6128996989877636e-11,17.310445765315077,-1.1115802367651396e-10,1.010334759987072,0.21596332091917106,0.13737853886150117,0.08624470295970552,-0.015782269845501466,7
8.602999999999023,0.9999999999878905,-8.4723121695465e-13,0.7690691144217878,3.0500168996835613,1.5381342865761622,-6.490744289158572e-12,4.355964573418142,-2.615138820419435e-11,17.310541177061936,-1.1091994369435282e-10,1.010780498519279,0.2161020130413641,0.1374813084962891,0.08641241177049569,-0.016226654802621945,7
8.612999999999035,0.9999999999878756,-8.48253517019673e-13,0.7690691144230819,3.041286267371333,1.5381343261384404,-6.506914453053517e-12,4.355962074159357,-2.618592293346443e-11,17.31064191249395,-1.1070005841357956e-10,1.011252158894526,0.21624389790056134,0.13758681593619748,0.08658472308065662,-0.016671491842988613,7
8.622999999999047,0.999999999987861,-8.492274228498714e-13,0.7690691144243569,3.03213047914881,1.538134352574746,-6.528203385173607e-12,4.355959463106646,-2.623954235858074e-11,17.310747533165113,-1.1053012883210575e-10,1.01175100894874,0.21638893288841232,0.13769502644338005,0.08675512488600656,-0.017115473836703546,7
8.63299999999906,0.9999999999878431,-8.502773382403828e-13,0.7690691144256252,3.0226869554944056,1.5381343660735454,-6.554694717634526e-12,4.355956754611816,-2.6309135486770208e-11,17.310857576253042,-1.1038365238676649e-10,1.012267419832391,0.2165370702893304,0.13780590103974888,0.08692495558125891,-0.017558388680438755,7
8.642999999999072,0.9999999999878301,-8.512357181948859e-13,0.7690691144269144,3.012984995270726,1.5381343668208736,-6.586269555544902e-12,4.355953962955018,-2.639748276128044e-11,17.310971557761434,-1.1028048510193858e-10,1.0127996594039967,0.21668825725136787,0.13791939641253073,0.08709955182451885,-0.018000025673742263,7
8.652999999999084,0.9999999999878146,-8.522281572383191e-13,0.7690691144282387,3.0030785089108183,1.5381343549961792,-6.62471429784912e-12,4.355951102265979,-2.651073786630884e-11,17.311088975873613,-1.1024534952476517e-10,1.0133438584911378,0.21684243576252815,0.1380354648676431,0.08727203507838353,-0.01844017581878579,7
8.662999999999096,0.9999999999877965,-8.532190440674067e-13,0.7690691144296156,2.9929728991572238,1.5381343307684292,-6.6715814586630575e-12,4.355948186448979,-2.6658045400047153e-11,17.311209314430236,-1.10327784289075e-10,1.0138999251297978,0.2169995426322735,0.13815405430581904,0.08744232544724129,-0.01887863211244281,7
8.672999999999108,0.9999999999877857,-8.542202444225995e-13,0.7690691144310701,2.9827024877360113,1.538134294292396,-6.726201139931052e-12,4.355945229111651,-2.6833947022890966e-11,17.311332046500315,-1.1048624089736968e-10,1.0144653787796925,0.2171595094779678,0.13827510821424188,0.08762067549959858,-0.01931794626387204,7
8.68299999999912,0.9999999999877743,-8.552132270229568e-13,0.7690691144326148,2.9722695687362704,1.5381342457050953,-6.789858427757473e-12,4.355942243498003,-2.704262525139668e-11,17.3114566380158,-1.1073109467654892e-10,1.0150402944868913,0.21732226271601993,0.13839856565970587,0.08791336439611425,-0.019756534949666785,7
8.692999999999133,0.999999999987762,-8.562165896415058e-13,0.769069114434267,2.961695786989062,1.5381341851225,-6.865438927504865e-12,4.355939242426228,-2.7301142347947423e-11,17.311582551440345,-1.1116659196365279e-10,1.0156231659241595,0.2174877235575305,0.13852436129910503,0.0882084140843257,-0.02019290270343167,7
8.702999999999145,0.9999999999877557,-8.570774524662668e-13,0.769069114436049,2.9509828547858414,1.538134112636431,-6.952898751236403e-12,4.355936238231409,-2.760682215768612e-11,17.31170924944176,-1.117487022784646e-10,1.016214076704946,0.21765580800823728,0.13865242538486583,0.0885012619889172,-0.020626850237294943,7
8.712999999999157,0.9999999999877365,-8.580380160452383e-13,0.7690691144379674,2.940159466237528,1.5381340283116138,-7.055620484584431e-12,4.355933242713225,-2.7975229454813727e-11,17.311836198537453,-1.1256109268948343e-10,1.016810977459709,0.21782642687258968,0.13878268378491426,0.08879716940955287,-0.02105818124448065,7
8.72299999999917,0.9999999999877225,-8.590174496653899e-13,0.7690691144400492,2.929225617609869,1.5381339321830634,-7.174748729298328e-12,4.355930267089209,-2.840932675739205e-11,17.311962872685317,-1.13595424502933e-10,1.017414069610589,0.21799948576184622,0.13891505800202014,0.0890940696297128,-0.021486702470456153,7
8.732999999999182,0.9999999999877077,-8.5998205957369e-13,0.769069114442312,2.9181940195849156,1.5381338242535412,-7.313242501461595e-12,4.3559273219529,-2.892554382966778e-11,17.31208875678831,-1.1493735931273393e-10,1.018022430116004,0.21817488510603045,0.13904946519945321,0.08938839491393952,-0.021912223660375606,7
8.742999999999194,0.9999999999876871,-8.609225241725538e-13,0.769069114444767,2.907053044054376,1.5381337044913062,-7.475416063229427e-12,4.3559244172372225,-2.9543266767220766e-11,17.31221335008577,-1.166756150651786e-10,1.0186372306519527,0.21835252016971518,0.13918581822996437,0.08968473348582826,-0.022336184590810458,7
8.752999999999206,0.9999999999876732,-8.618136568314157e-13,0.7690691144474389,2.895875660961603,1.5381335728280885,-7.666220147001524e-12,4.355921562182602,-3.028842224567945e-11,17.312336169402062,-1.1894025867020038e-10,1.0192530567306544,0.21853228107154707,0.13932402567566887,0.08998214797760794,-0.022759429186246394,7
8.762999999999218,0.9999999999876535,-8.628458639923131e-13,0.7690691144503398,2.8846055514722657,1.5381334291572073,-7.889570529977108e-12,4.35591876530883,-3.117706334569207e-11,17.312456752222555,-1.2178589948032108e-10,1.0198741878672044,0.21871405280748385,0.13946399186746813,0.0902765803452134,-0.023179179275756846,7
8.77299999999923,0.9999999999876387,-8.638368969875236e-13,0.7690691144534905,2.8732710473856775,1.5381332733319988,-8.15288747636632e-12,4.355916034390222,-3.225052881314125e-11,17.31257465956881,-1.2544301067460208e-10,1.0204987510626427,0.21889771527777266,0.13960561693509158,0.09057048602376673,-0.02359524688683784,7
8.782999999999243,0.9999999999876217,-8.64948177109267e-13,0.7690691144569072,2.8618986172714806,1.5381331051643914,-8.464844748074042e-12,4.355913376432367,-3.3555295343195856e-11,17.3126894786408,-1.3015660410212312e-10,1.0211246977340953,0.21908314331770506,0.1397487968343136,0.09086699797687026,-0.024007441541622303,7
8.792999999999255,0.9999999999876034,-8.659226912679401e-13,0.7690691144606089,2.850492302057036,1.538132924423784,-8.833564434552484e-12,4.355910797649265,-3.5135754376304325e-11,17.312800825195335,-1.3616388383166271e-10,1.0217519643927286,0.2192702067323451,0.1398934233703978,0.09116010115386819,-0.02441556714851934,7
8.802999999999267,0.9999999999875896,-8.668491376832851e-13,0.7690691144646155,2.8389893526861605,1.5381327308361343,-9.273574739245593e-12,4.355908291514692,-3.7073721357519794e-11,17.312908450665596,-1.435729655213029e-10,1.0223837922351764,0.21945899363118235,0.14003906248845557,0.09144954713540214,-0.024822537872679563,7
8.81299999999928,0.9999999999875778,-8.678618556748574e-13,0.7690691144689445,2.8274078454750557,1.5381325240833468,-9.793978238405325e-12,4.355905885757673,-3.9430655646371606e-11,17.3130118293768,-1.5344786997718548e-10,1.0230204529062894,0.2196489177412593,0.14018624361411391,0.09174263302673055,-0.02522195220522165,7
8.822999999999292,0.999999999987565,-8.688914462451016e-13,0.7690691144736147,2.8156164772730143,1.5381323038029646,-1.0408661916076203e-11,4.355903572840732,-4.229769407702145e-11,17.313110773081767,-1.6603215442600436e-10,1.023671349518271,0.21984005702932086,0.140334522222706,0.09203303213315149,-0.02561949532716255,7
8.832999999999304,0.9999999999875452,-8.698317676953974e-13,0.7690691144786403,2.803720787166308,1.538132069588197,-1.113133671024554e-11,4.35590135556828,-4.5767397321663144e-11,17.313205029282642,-1.8192410250505216e-10,1.0243289333985697,0.22003226164364414,0.14048377384890195,0.09231946566532467,-0.02601351533150918,7
8.842999999999316,0.9999999999875294,-8.708562965026279e-13,0.7690691144840487,2.7916300624946953,1.538131820988371,-1.1974888644948267e-11,4.355899199065513,-4.993807251416359e-11,17.31329462244549,-2.0126428949039188e-10,1.024997667584342,0.2202258591696046,0.14063296271192854,0.0926026166360889,-0.026409385273837377,7
8.852999999999328,0.9999999999875124,-8.718096621544323e-13,0.7690691144898574,2.779560765929304,1.5381315575096959,-1.2944017746131228e-11,4.355897157685013,-5.488292994543394e-11,17.313379018588442,-2.2551876371459446e-10,1.0256658267915153,0.22041997697050517,0.1407833427741701,0.09288841559216161,-0.026796216851921465,7
8.86299999999934,0.9999999999875002,-8.728158085467624e-13,0.7690691144960932,2.7675599615426942,1.5381312786165158,-1.403953061722383e-11,4.355895233326655,-6.065124625269499e-11,17.31345806857505,-2.5519697935931377e-10,1.0263302887125896,0.22061443324773156,0.140934735355737,0.09317055657964943,-0.02717362442349097,7
8.872999999999353,0.9999999999874895,-8.737955914621257e-13,0.7690691145027746,2.7555373270168744,1.5381309837329034,-1.525688429632809e-11,4.355893407358378,-6.725787744262359e-11,17.313531782517487,-2.9034422813174277e-10,1.026996348217688,0.22080930927738573,0.14108656349301218,0.093448179193468,-0.027544765895393113,7
8.882999999999365,0.9999999999874783,-8.747715059780189e-13,0.7690691145099211,2.743524507594998,1.5381306722446157,-1.6580252697461243e-11,4.355891678684022,-7.466172508020753e-11,17.313600092028693,-3.309948633673518e-10,1.0276621441142708,0.22100443236309966,0.14123868359306585,0.09372441842533487,-0.027909350894576343,7
8.892999999999377,0.9999999999874652,-8.757584952379392e-13,0.7690691145175582,2.731531417471012,1.5381303435012732,-1.798488006809454e-11,4.355890045756315,-8.27555610386513e-11,17.313662967068662,-3.767392292228222e-10,1.0283270690433652,0.2211996255469662,0.1413909489770267,0.09400059351550825,-0.02826714481932898,7
8.90299999999939,0.9999999999874556,-8.768131177493572e-13,0.7690691145257136,2.7196141896227384,1.5381299968186342,-1.9445759408362896e-11,4.355888506683123,-9.142053332244885e-11,17.31372041603516,-4.2702309798001853e-10,1.0289872184213849,0.22139470772373798,0.14154321020442936,0.09427168430905462,-0.028617979369672752,7
8.912999999999402,0.9999999999874435,-8.776746103960541e-13,0.7690691145344077,2.707728385135434,1.5381296314809267,-2.093746508591957e-11,4.355887059277294,-1.005164145209572e-10,17.31377248530197,-4.810953702202771e-10,1.02964587114043,0.22158949375311868,0.141695315276054,0.09453745202001063,-0.028965573427214807,7
8.922999999999414,0.9999999999874353,-8.786801964760896e-13,0.7690691145436732,2.6959158001722248,1.5381292467432683,-2.2435295823042235e-11,4.35588570104703,-1.0988943132186901e-10,17.313819258103642,-5.380305439318727e-10,1.030300343038336,0.22178379457383443,0.14184710975503137,0.09480160885034133,-0.029306201223241648,7
8.932999999999426,0.9999999999874161,-8.796634168629111e-13,0.7690691145535278,2.6841765079733277,1.538128841834056,-2.3920195313040915e-11,4.3558844291436465,-1.194051108802021e-10,17.31386085280728,-5.969260987874524e-10,1.030950627704802,0.22197741732516085,0.14199843677501414,0.09506410596791118,-0.02963963766013978,7
8.942999999999438,0.9999999999874065,-8.806555656122714e-13,0.7690691145640111,2.6725095833295467,1.5381284159576052,-2.5380972708658904e-11,4.355883240292105,-1.2896984121526763e-10,17.31389742071079,-6.571055583611419e-10,1.0315971051471657,0.22217016548087185,0.1421491370332723,0.09532056610057871,-0.0299658586568924,7
8.95299999999945,0.9999999999873849,-8.816856881192065e-13,0.7690691145751386,2.660912223119943,1.538127968296854,-2.6807031810685165e-11,4.355882130723887,-1.384939380720345e-10,17.31392914351487,-7.179015128677343e-10,1.032240276935427,0.22236183899818024,0.14229904879484168,0.095570738441872,-0.03028483588531189,7
8.962999999999463,0.999999999987367,-8.82564453673522e-13,0.7690691145869512,2.6494283101465377,1.5381274980165272,-2.819560866633303e-11,4.355881096123445,-1.4792634104744532e-10,17.313956230584516,-7.788429287353821e-10,1.0328771158838699,0.22255223448207445,0.14244800794304044,0.09581815869452445,-0.030596529329185555,7
8.972999999999475,0.9999999999873533,-8.835201293959317e-13,0.7690691145994791,2.6380782821427315,1.538127004266473,-2.954026705213059e-11,4.3558801315885525,-1.5720311302838208e-10,17.313978916057035,-8.394245834184282e-10,1.0335062893637175,0.22274114536406642,0.1425958480706015,0.09606324686828614,-0.030900884787135548,7
8.982999999999487,0.9999999999873331,-8.844560967792412e-13,0.7690691146127496,2.626855738113391,1.5381264861854909,-3.084137432669059e-11,4.355879231602092,-1.6629728660338657e-10,17.31399745582508,-8.993371266338528e-10,1.0341284899344365,0.22292836209410605,0.14274240060613974,0.09630138387390325,-0.031197834502924838,7
8.9929999999995,0.9999999999873189,-8.853290228884184e-13,0.769069114626801,2.6157607337560616,1.5381259429055707,-3.210179886544494e-11,4.355878390010024,-1.7520272314850717e-10,17.31401212440006,-9.584251333652656e-10,1.034744001588227,0.22311367234459242,0.14288749498452105,0.09653232847089445,-0.03148729933211535,7
9.002999999999512,0.9999999999873044,-8.862789773267859e-13,0.7690691146416666,2.6048555072424446,1.5381253735564906,-3.332012636985833e-11,4.355877600001585,-1.8388991919837216e-10,17.314023211661443,-1.0164134073514883e-9,1.0353483859729218,0.22329686122576273,0.14303095882788464,0.09675912107294514,-0.03176959732587958,7
9.012999999999524,0.9999999999872866,-8.873227749688962e-13,0.7690691146573778,2.5941111605196334,1.5381247772709123,-3.449589547421339e-11,4.35587685408929,-1.9233736835266965e-10,17.314031019502167,-1.0730755784817136e-9,1.0359440062732954,0.22347771151210336,0.1431726181330624,0.09698338819738223,-0.03204719352380919,7
9.022999999999536,0.999999999987271,-8.883230954686151e-13,0.7690691146739778,2.583570270225865,1.5381241531898988,-3.562842627236314e-11,4.355876144087574,-2.0052926587784694e-10,17.31403585838735,-1.1282580582967165e-9,1.0365279766988071,0.22365600387958517,0.14331229748480764,0.09719981844049172,-0.03231695508829284,7
9.032999999999548,0.9999999999872544,-8.89304812160197e-13,0.7690691146914981,2.573228629609242,1.53812350046882,-3.671896415176774e-11,4.355875461089918,-2.0845711535920483e-10,17.314038043849735,-1.1818313078388112e-9,1.0371007566482242,0.22383151715363586,0.1434498202573769,0.09740815915133565,-0.03257877652369888,7
9.04299999999956,0.9999999999872417,-8.901973115067193e-13,0.7690691147099845,2.5631017588678793,1.5381228182837552,-3.7765399781430496e-11,4.355874795445595,-2.160960398592108e-10,17.31403789295214,-1.233587326607494e-9,1.037661382585788,0.22400402856779866,0.14358500883460928,0.0976111667800281,-0.03283255124347453,7
9.052999999999573,0.9999999999872314,-8.91152851280341e-13,0.7690691147294746,2.5531996980921834,1.5381221058382344,-3.876832451274486e-11,4.35587413673691,-2.23441850139255e-10,17.314035720749082,-1.2834558451289314e-9,1.0382094267914286,0.224173314032981,0.1437176848300572,0.0978113079921566,-0.03307817234252712,7
9.062999999999585,0.9999999999872179,-8.921348585042238e-13,0.7690691147500032,2.543529734226577,1.5381213623704273,-3.972829176231022e-11,4.355873473759102,-2.3048705006617444e-10,17.314031836785407,-1.3313497819922478e-9,1.038744428157705,0.2243391484171746,0.1438476693070112,0.09800268442461414,-0.03331553311574624,7
9.072999999999597,0.9999999999872038,-8.931778025488815e-13,0.7690691147716147,2.5341066394249463,1.5381205871607315,-4.064144811043413e-11,4.355872794504657,-2.3720026428599404e-10,17.31402654166941,-1.3770272127699035e-9,1.039265502462432,0.22450130583549574,0.14397478300972288,0.09818502195675725,-0.03354452733937724,7
9.08299999999961,0.9999999999871871,-8.941960598182915e-13,0.7690691147943512,2.5249203606337973,1.5381197795396775,-4.150782071299288e-11,4.355872086154022,-2.4357681491357294e-10,17.314020123759374,-1.420447380811457e-9,1.039773679070805,0.2246595599503299,0.14409884659526825,0.09836158597070531,-0.033765049374912794,7
9.092999999999622,0.9999999999871706,-8.952131325121247e-13,0.7690691148182567,2.515974515256069,1.538118938896191,-4.2325021145445325e-11,4.355871335075113,-2.4959291180886006e-10,17.314012856004023,-1.4614176237432233e-9,1.0402689022607976,0.22481368428137757,0.14421968086489512,0.09853419119984352,-0.03397699413443219,7
9.102999999999634,0.9999999999871564,-8.962437403689386e-13,0.7690691148433744,2.507311097829803,1.5381180646861623,-4.3091638118764194e-11,4.355870526833717,-2.552356780314018e-10,17.31400499297557,-1.4998378720628217e-9,1.040748402977151,0.22496345252535302,0.14433710701004598,0.09869703606690194,-0.034180256947891834,7
9.112999999999646,0.9999999999871386,-8.971926599448028e-13,0.7690691148697457,2.498932753658954,1.5381171564412708,-4.380835094066769e-11,4.355869646217049,-2.605011894808414e-10,17.31399676813516,-1.5356509631351666e-9,1.0412121580681402,0.22510863888509758,0.14445094684860021,0.09884982441022822,-0.03437473335144485,7
9.122999999999658,0.9999999999871189,-8.982004500045671e-13,0.7690691148974147,2.4908602231388284,1.5381162137780489,-4.4471300344394945e-11,4.355868677272673,-2.6536394133106324e-10,17.31398839136739,-1.5686839160815053e-9,1.0416589116630612,0.2252490184078863,0.1445610230723868,0.09899771378312233,-0.034560318816142875,7
9.13299999999967,0.9999999999871049,-8.991692401263409e-13,0.7690691149264328,2.483116502275483,1.5381152364071131,-4.50799203450717e-11,4.355867603364681,-2.698164649944158e-10,17.313980046820152,-1.5988864579378776e-9,1.0420871113491217,0.22538436733270198,0.1446671594941378,0.09913921727578785,-0.03473690842999613,7
9.142999999999683,0.9999999999870907,-9.00185600041949e-13,0.7690691149568396,2.4756827350051065,1.5381142241424852,-4.563390012692257e-11,4.355866407249,-2.738516368899313e-10,17.31397189108232,-1.6261767074522877e-9,1.0424984062703313,0.22551446344629134,0.1447691813013333,0.09926990497637671,-0.034905891961786804,7
9.152999999999695,0.9999999999870751,-9.010967830294636e-13,0.7690691149886809,2.4686031837380575,1.53811317691103,-4.6132267665006965e-11,4.3558650711694655,-2.7745969204232305e-10,17.313964051729595,-1.650485225432926e-9,1.0428897700481294,0.22563908644785827,0.14486691531581783,0.09938946677519306,-0.03506629070330023,7
9.162999999999707,0.9999999999870595,-9.021242166303077e-13,0.7690691150219989,2.4618706378500024,1.5381120947618383,-4.6574044670575634e-11,4.355863576975666,-2.8063275213038603e-10,17.313956626263938,-1.6717505523346568e-9,1.0432618640428934,0.225758018322246,0.14496019024557916,0.09950691812095558,-0.03521729167240003,7
9.17299999999972,0.9999999999870522,-9.031497045964719e-13,0.7690691150568465,2.4554996293682807,1.5381109778755837,-4.696000435680745e-11,4.3558619062634705,-2.8336876101213394e-10,17.31394968146815,-1.6899356299103843e-9,1.043613887963787,0.22587104372150363,0.14504883695465512,0.09961367371380567,-0.03535878811130382,7
9.182999999999732,0.999999999987044,-9.042128156485708e-13,0.7690691150932598,2.449512510974356,1.538109826573654,-4.72885473870081e-11,4.3558600405380625,-2.8566446894063256e-10,17.31394325318979,-1.705042564439669e-9,1.043944410021996,0.22597795035471227,0.14513268873121557,0.09970854313210996,-0.03549067157846487,7
9.192999999999744,0.9999999999870346,-9.052196210325339e-13,0.7690691151312806,2.4439210839690944,1.5381086413271317,-4.756135707187126e-11,4.35585796139956,-2.8752133298873403e-10,17.3139373465655,-1.7170444200579477e-9,1.0442526878221634,0.22607852938595863,0.14521158155480046,0.09979597442361715,-0.03561283146799553,7
9.202999999999756,0.9999999999870222,-9.062399776731036e-13,0.7690691151709484,2.4387129636040643,1.5381074227654215,-4.7778382651253486e-11,4.35585565074938,-2.8894229854749395e-10,17.313931936685464,-1.7259681018384418e-9,1.044539853692929,0.22617257584023345,0.1452853543715315,0.09987708665063642,-0.035725154506556375,7
9.212999999999768,0.9999999999870042,-9.072251040958147e-13,0.7690691152123044,2.4339141399255304,1.5381061716844808,-4.793954269225427e-11,4.355853091015803,-2.899321450104816e-10,17.31392696969096,-1.7318634969588735e-9,1.0448041357931646,0.22625988901693683,0.14535384938369666,0.09994560097451072,-0.035827524231950104,7
9.22299999999978,0.9999999999869957,-9.082528676159917e-13,0.7690691152553971,2.429521700585386,1.5381048890545839,-4.804759893436319e-11,4.355850265395656,-2.905023229011149e-10,17.31392236428394,-1.734782738847026e-9,1.0450460306322096,0.22634027291052344,0.14541691233576712,0.10000296194924102,-0.035919820460215975,7
9.232999999999793,0.9999999999869835,-9.093182021295771e-13,0.769069115300255,2.4255588915949575,1.538103576027418,-4.8103765062714756e-11,4.355847158107439,-2.906618137908483e-10,17.31391801364018,-1.7347876195457357e-9,1.0452638563419516,0.22641353663786448,0.14547439280736627,0.10005696401061435,-0.03600191874893127,7
9.242999999999805,0.9999999999869683,-9.102598986319836e-13,0.7690691153469119,2.422015054779746,1.5381022339426234,-4.8109622611911825e-11,4.355843754652093,-2.904239362224565e-10,17.31391378769478,-1.7319669158599206e-9,1.0454585831282126,0.22647949487109606,0.1455261445157344,0.10009776276398083,-0.036073689868717035,7
9.252999999999817,0.9999999999869571,-9.111930553482158e-13,0.7690691153954067,2.4189023451607636,1.5381008643335035,-4.806674951920832e-11,4.355840042075715,-2.898045292512672e-10,17.313909535722594,-1.7264437290258165e-9,1.0456295176454842,0.22653796827444414,0.14557202563157112,0.10012555706886839,-0.03613499929993781,7
9.26299999999983,0.9999999999869457,-9.121028818124654e-13,0.7690691154457683,2.416252584058588,1.5380994689318452,-4.797787286265858e-11,4.355836009227121,-2.8882170133038556e-10,17.313905089183688,-1.7183348701181253e-9,1.045774498632233,0.22658878394368592,0.14561189909750988,0.10015138854007914,-0.03618570677183948,7
9.272999999999842,0.9999999999869348,-9.13010388676989e-13,0.7690691154980248,2.4140691370984464,1.5380980496718402,-4.784459457723048e-11,4.355831647003672,-2.874936319417114e-10,17.313900264776954,-1.707785616210638e-9,1.0458933658119294,0.2266317758460174,0.14564563294994468,0.1001635863493105,-0.03622566586786827,7
9.282999999999854,0.9999999999869243,-9.14004426733338e-13,0.7690691155521989,2.4123375770535933,1.5380966086929295,-4.767144416779781e-11,4.3558269485779,-2.8584830798217015e-10,17.31389486763129,-1.6949635114232083e-9,1.0459872947227273,0.22666678525773154,0.14567310065284564,0.10016295621576511,-0.03625472372327807,7
9.292999999999866,0.9999999999869086,-9.148481283000108e-13,0.7690691156083109,2.411053654077598,1.538095148341532,-4.745948017545816e-11,4.355821909597764,-2.8390364045132246e-10,17.313888694561772,-1.6800315615138166e-9,1.0460567219044055,0.22669366119679132,0.1456941814435045,0.10016013353149282,-0.03627272084397283,7
9.302999999999878,0.9999999999868946,-9.158909474073088e-13,0.7690691156663834,2.4102448520389195,1.5380936711715718,-4.721153496297891e-11,4.355816528354163,-2.8167853561244204e-10,17.313881537315613,-1.663106261864597e-9,1.0460998392606422,0.22671226084695328,0.14570876068296423,0.10014348514316336,-0.0362794910764148,7
9.31299999999989,0.999999999986884,-9.168441127358211e-13,0.769069115726429,2.4099246781263948,1.5380921799436789,-4.69308028328469e-11,4.355810805909736,-2.79200633749796e-10,17.313873185747124,-1.6443843622101096e-9,1.0461156771293432,0.226722449970002,0.1457167301997957,0.10011623609105645,-0.036274861757762164,7
9.322999999999903,0.9999999999868673,-9.177013236309696e-13,0.7690691157884517,2.4100993317102892,1.538090677623071,-4.661873119009196e-11,4.355804746184675,-2.764898852573958e-10,17.31386343086579,-1.624030113704265e-9,1.046103866159916,0.22672410330286563,0.14571798863655633,0.10008497366914568,-0.036258654072781886,7
9.332999999999915,0.9999999999868532,-9.187008445315863e-13,0.7690691158524631,2.410743432919536,1.5380891673760322,-4.627750517717125e-11,4.355798355996969,-2.7356504221819e-10,17.313852067700196,-1.6021870233523874e-9,1.0460663527755705,0.22671710493645955,0.1457124417968355,0.10003996389334661,-0.036230683637922825,7
9.342999999999927,0.9999999999868425,-9.196691556562285e-13,0.7690691159184652,2.4118581879490084,1.5380876525648668,-4.5907514080262937e-11,4.3557916450565335,-2.7043686751392114e-10,17.313838897941103,-1.5789425368301774e-9,1.0460031386529294,0.22670134867358605,0.14570000299272196,0.09998846819218968,-0.036190761324154566,7
9.35299999999994,0.9999999999868292,-9.205514387266157e-13,0.7690691159864484,2.4134668534119696,1.53808613674136,-4.551041330794836e-11,4.3557846259151445,-2.671239973974762e-10,17.31382373234385,-1.5544565690249566e-9,1.0459126745881455,0.22667673836402472,0.1456805933767999,0.09992967682601618,-0.03613869431892677,7
9.362999999999952,0.9999999999868152,-9.215101893903822e-13,0.7690691160564046,2.415561258922307,1.5380846236387267,-4.5086445123244204e-11,4.355777313876183,-2.636332015391288e-10,17.313806392887027,-1.5287711818581622e-9,1.0457955631392697,0.22664318821585186,0.14565414225379017,0.09985746316778704,-0.036076247154116045,7
9.372999999999964,0.9999999999867999,-9.224896118932265e-13,0.7690691161283187,2.4181536230168112,1.5380831171619302,-4.463380784764492e-11,4.355769726869624,-2.599583215858359e-10,17.313786714697642,-1.5018756666920416e-9,1.0456508859435945,0.22660062308308102,0.14562058738333483,0.09978440412385832,-0.03600161515704474,7
9.382999999999976,0.9999999999867828,-9.234874319516851e-13,0.7690691162021683,2.4212310144341616,1.5380816213764512,-4.4152684944635525e-11,4.355761885299613,-2.5610868819843455e-10,17.31376454776739,-1.4738549134938293e-9,1.0454796250687157,0.22654897873081783,0.145579875263425,0.0996995183481625,-0.03591439268777116,7
9.392999999999988,0.999999999986768,-9.244405134239356e-13,0.7690691162779298,2.4248021095310213,1.5380801404954771,-4.3640072268547967e-11,4.355753811872739,-2.520709775181713e-10,17.313739758495423,-1.4446492636053035e-9,1.0452812490972696,0.22648820207992962,0.14553196139311128,0.0996064209023426,-0.035814396632208076,7
9.403,0.9999999999867524,-9.253944266825404e-13,0.7690691163555675,2.428864836785733,1.5380786788654952,-4.3093667298527086e-11,4.355745531414513,-2.478346353281761e-10,17.313712231089948,-1.414194322166577e-9,1.0450559700357407,0.22641825143431404,0.14547681050713449,0.09950968644639446,-0.035701447109908926,7
9.413000000000013,0.9999999999867322,-9.263596656186829e-13,0.7690691164350411,2.433409937077205,1.5380772409503807,-4.251135583424849e-11,4.355737070681385,-2.433866093826684e-10,17.313681868874806,-1.3824169917792898e-9,1.044804422525047,0.2263390966942131,0.1454143967925151,0.09940034713151687,-0.03557536914674003,7
9.423000000000025,0.9999999999867137,-9.273665302949523e-13,0.769069116516308,2.4384580540854173,1.538075831313977,-4.188899825491592e-11,4.355728458174586,-2.387064077083228e-10,17.313648595520593,-1.3492102486243815e-9,1.0445251158264992,0.2262507195587422,0.14534470408480943,0.09928995608099475,-0.035435994205164766,7
9.433000000000037,0.9999999999867067,-9.282519448461455e-13,0.7690691165993244,2.4439848143744234,1.5380744546012344,-4.122290485907076e-11,4.355719723959299,-2.3376414470424156e-10,17.313612356223334,-1.3143579860553853e-9,1.0442199138505617,0.22615311372119956,0.14526772603175958,0.09916978688969875,-0.03528316155615065,7
