time,mass,momentum,energy,entropy,temperature,heat flux,4th moment,5th moment,6th moment,7th moment,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
18.00900000000338,0.9999999999746643,-1.0667015231183297e-13,0.2599495291538423,2.844939952029128,0.515329310673502,1.4839960182297114e-11,0.8077985724375089,5.076119662748694e-11,2.1123905915216623,1.5465912868418107e-10,1.0000004738910615,0.267466241408725,0.18578875469425946,0.13389285393607425,-2.549320388381761e-7,7
18.019500000003355,0.9999999999746481,-1.0684068037290599e-13,0.25994953407148613,2.844939647918872,0.5152375691575601,1.4931331463743656e-11,0.8077255786201301,5.1494477718770594e-11,2.1128178162554483,1.6004620900593979e-10,1.0000004736592982,0.2674662531371567,0.18578861367279179,0.1338918472989419,-2.547160302718956e-7,7
18.03000000000333,0.9999999999746306,-1.0697352224408978e-13,0.2599495390760453,2.84493934559624,0.5151446652854522,1.502422536335761e-11,0.8076484876624843,5.224501823799057e-11,2.1132361092971332,1.6563154507328627e-10,1.0000004734745052,0.2674662606130222,0.18578846510668107,0.1338908012083305,-2.543145160600388e-7,7
18.040500000003306,0.9999999999746115,-1.0707036182688347e-13,0.2599495441681796,2.844939043994633,0.5150506026350624,1.5118756492955314e-11,0.8075672262246161,5.3014876258368265e-11,2.113644952755438,1.714288233123449e-10,1.000000473397031,0.2674662636158928,0.18578830874006336,0.1338897226865188,-2.5497921191843605e-7,7
18.05100000000328,0.999999999974603,-1.068777295940189e-13,0.25994954934853154,2.844938742547834,0.5149553853406542,1.5214852857277348e-11,0.8074817222814606,5.380520323310404e-11,2.11404382502563,1.7744875924555203e-10,1.0000004734138148,0.26746626196548406,0.1857881443945883,0.13388861702739593,-2.560779714265203e-7,7
18.061500000003257,0.9999999999745887,-1.0703407832355488e-13,0.25994955461771474,2.8449384394623003,0.5148590181020533,1.531276359497152e-11,0.8073919052877442,5.461935877608165e-11,2.114432200876137,1.8370869132562986e-10,1.000000473660882,0.2674662555342574,0.1857879719933385,0.1338874876219025,-2.5714940732690587e-7,7
18.072000000003232,0.9999999999745742,-1.0713651510006403e-13,0.2599495599763253,2.844938133319581,0.5147615061937167,1.5412998151674616e-11,0.8072977063276594,5.546006757884011e-11,2.1148095514122343,1.902243978654794e-10,1.0000004742122566,0.267466244259025,0.1857877915827433,0.1338863359380652,-2.5830084646625037e-7,7
18.082500000003208,0.9999999999745588,-1.0716849228788877e-13,0.2599495654249354,2.8449378221340895,0.5146628554735951,1.5514724093899262e-11,0.8071990582429932,5.632608086748154e-11,2.115175343921401,1.9699329935839692e-10,1.0000004751928049,0.26746622815066895,0.18578760335088257,0.13388516165498798,-2.59388105280674e-7,7
18.093000000003183,0.9999999999745447,-1.0728538622274165e-13,0.259949570964093,2.844937508675571,0.5145630723918134,1.5618602862791824e-11,0.8070958957352823,5.722104254386371e-11,2.115529041618687,2.0403138507592115e-10,1.0000004762124899,0.26746620730124954,0.18578740764078694,0.13388396293643554,-2.606790148435728e-7,7
18.10350000000316,0.9999999999745319,-1.071558037343389e-13,0.2599495765943211,2.8449371925245646,0.5144621639991359,1.572494084541592e-11,0.8069881554397175,5.814643076857101e-11,2.1158701033220013,2.1134471698213385e-10,1.0000004772670366,0.26746618188791527,0.18578720495765927,0.13388273681715604,-2.6196605305751786e-7,7
18.114000000003134,0.9999999999745162,-1.0708548305905785e-13,0.2599495823161154,2.8449368736844227,0.5143601379551926,1.583305209882075e-11,0.8068757759710107,5.910113779530315e-11,2.116197983096449,2.1892917050092033e-10,1.0000004783027383,0.26746615217329783,0.18578699596942164,0.13388147966549044,-2.6336356660395695e-7,7
18.12450000000311,0.999999999974503,-1.0742188727625758e-13,0.2599495881299479,2.8449365515185607,0.5142570025364527,1.5943915223225458e-11,0.8067586979436893,6.008967994274852e-11,2.1165121299121052,2.2680146917974063e-10,1.0000004793428026,0.26746611850232077,0.18578678150046504,0.13388018768007567,-2.64909265154318e-7,7
18.135000000003085,0.9999999999744886,-1.0762107215600211e-13,0.25994959403625983,2.8449362259443207,0.5141527666438989,1.6056799709768646e-11,0.8066368639709052,6.110866578246587e-11,2.1168119873613023,2.349470718616877e-10,1.0000004803496767,0.26746608129556143,0.1857865625188868,0.13387885737703908,-2.6646795333132283e-7,7
18.14550000000306,0.9999999999744742,-1.0820365464086004e-13,0.25994960003546647,2.844935896703931,0.5140474398104131,1.617190478921542e-11,0.8065102186468167,6.215982875721737e-11,2.1170969934806143,2.4337181849334345e-10,1.0000004813248426,0.26746604103947674,0.18578634011777975,0.13387748602661867,-2.682385076827893e-7,7
18.156000000003036,0.9999999999744532,-1.0819765764759348e-13,0.25994960612795087,2.844935563443832,0.5139410322078086,1.628900284826186e-11,0.8063787085175378,6.324054627681545e-11,2.117366580719482,2.520639166413586e-10,1.0000004822825879,0.26746599827383744,0.18578611549121954,0.13387607200387408,-2.700192831371854e-7,7
18.166500000003012,0.99999999997444,-1.083288867680457e-13,0.2599496123140723,2.8449352264403074,0.5138335546535314,1.6408263039956633e-11,0.8062422820451695,6.435225185643192e-11,2.1176201760946203,2.610288036067332e-10,1.0000004831762563,0.2674659535767195,0.1857858899055541,0.1338746150260389,-2.7184963323827136e-7,7
18.177000000002987,0.9999999999744212,-1.085153390485271e-13,0.2599496185941509,2.8449348857189425,0.5137250186169312,1.6529655420890958e-11,0.8061008895682056,6.549431701456058e-11,2.117857201566148,2.7026619746979737e-10,1.000000483995669,0.26746590754727856,0.18578566466640845,0.13387311625814527,-2.7373359405715764e-7,7
18.187500000002963,0.9999999999744149,-1.0842712903740004e-13,0.2599496249684839,2.8449345418603915,0.5136154362251812,1.6653093856919705e-11,0.8059544832607781,6.666014462492734e-11,2.1180770746702726,2.7972491662385524e-10,1.0000004846866086,0.2674658607865088,0.18578544108168332,0.1338715781395748,-2.755123903696285e-7,7
18.19800000000294,0.9999999999743997,-1.0808760096269084e-13,0.2599496314373257,2.8449341947121964,0.5135048202686918,1.677928433200496e-11,0.8058030170919904,6.785666688309956e-11,2.118279209441211,2.894597800383661e-10,1.0000004852852857,0.2674658138760082,0.185785220420642,0.13387000474304858,-2.7731839889047516e-7,7
18.208500000002914,0.9999999999743864,-1.0813785034525375e-13,0.2599496380009051,2.844933845244341,0.5133931842061317,1.6907995573329593e-11,0.8056464467866468,6.908376112515395e-11,2.1184630176542076,2.9947895056306635e-10,1.000000485713286,0.2674657673548849,0.1857850038692802,0.13386840069504904,-2.7889810341685116e-7,7
18.21900000000289,0.9999999999743783,-1.0824296713400801e-13,0.2599496446594147,2.844933493712112,0.5132805421689051,1.7039838919935267e-11,0.8054847297886579,7.034211749320715e-11,2.1186279104163037,3.097909556919881e-10,1.000000485977908,0.26746572169489735,0.18578479248232294,0.13386677126733051,-2.80411184812696e-7,7
18.229500000002865,0.9999999999743564,-1.0805002658115063e-13,0.2599496514130065,2.844933139675892,0.5131669089651237,1.717441617019853e-11,0.8053178252298211,7.162909870613216e-11,2.1187733001237787,3.2039031752075994e-10,1.0000004861880178,0.2674656772742185,0.18578458713270635,0.13386512175529783,-2.816328482456104e-7,7
18.24000000000284,0.9999999999743389,-1.0819462188151052e-13,0.25994965826180594,2.844932784076406,0.5130523000830721,1.7312362855904326e-11,0.8051456939085179,7.294730642901461e-11,2.1188986027899888,3.3129601427657474e-10,1.0000004863181842,0.26746563435052056,0.185784388460069,0.1338634569324703,-2.8354776980459816e-7,7
18.250500000002816,0.999999999974324,-1.085286645708533e-13,0.25994966520589613,2.8449323149785393,0.5129367316940509,1.7450603241178978e-11,0.8049681374148603,7.426916874669876e-11,2.1190006039328204,3.422889942403945e-10,1.0000004829326574,0.26746558538534315,0.18578417586751975,0.13386039909922673,-2.8294935126573144e-7,7
18.26100000000279,0.9999999999743099,-1.0853417367314225e-13,0.2599496722453228,2.84493184925802,0.5128202206546494,1.7602364906140757e-11,0.8047852857605774,7.575573002089578e-11,2.119081445689838,3.5521911220847205e-10,1.000000480016453,0.2674655397244188,0.1857839739605095,0.13385753632532332,-2.82094566715596e-7,7
18.271500000002767,0.9999999999742997,-1.0874033471624037e-13,0.25994967938009483,2.844931399174789,0.5127027845083836,1.776828202859244e-11,0.8045971205714014,7.740675327550395e-11,2.119140826149649,3.700510876729086e-10,1.0000004776106368,0.2674654978470152,0.1857837843453326,0.13385496254183266,-2.812948026994392e-7,7
18.282000000002743,0.9999999999742883,-1.0925385691084276e-13,0.2599496866101788,2.8449309736378843,0.5125844414866909,1.7924362639166336e-11,0.8044036205681313,7.894317777333137e-11,2.119178382393368,3.8346600507031987e-10,1.0000004758428271,0.2674654590311581,0.1857836067018367,0.13385266690082243,-2.805806308865265e-7,7
18.29250000000272,0.999999999974271,-1.0924917112457855e-13,0.25994969393550216,2.844930623605075,0.5124652105092807,1.8079978102867797e-11,0.8042048177402208,8.040679119365192e-11,2.119194622868376,3.9595265149852503e-10,1.0000004755626997,0.2674654215637829,0.18578343980059558,0.13385094027198782,-2.8070360503898333e-7,7
18.303000000002694,0.9999999999742593,-1.0950017409190431e-13,0.259949701355955,2.8449302794135543,0.5123451111838264,1.8239127177961033e-11,0.804000594182555,8.189307359749765e-11,2.1191875614156683,4.0868366937146794e-10,1.0000004750532274,0.2674653835303947,0.18578327649708593,0.13384919045966595,-2.805821420959963e-7,7
18.31350000000267,0.9999999999742427,-1.0955237842650949e-13,0.2599497088713807,2.8449299414358555,0.5122241638049275,1.8400352087286016e-11,0.8037909249860683,8.339313187753512e-11,2.1191567273589715,4.2160513963459753e-10,1.0000004744315498,0.26746534389712906,0.18578311498548414,0.13384740802801984,-2.8004578715157404e-7,7
18.324000000002645,0.9999999999742264,-1.1000831593322574e-13,0.2599497164815839,2.8449296121632845,0.5121023893523642,1.8563706490803473e-11,0.8035757882916782,8.490614393069076e-11,2.119101675657482,4.346888080064039e-10,1.0000004735465486,0.2674653014864306,0.18578295319560564,0.1338455816723171,-2.7920123301696383e-7,7
18.33450000000262,0.9999999999742142,-1.0997744327636422e-13,0.25994972418632534,2.844929291998771,0.5119798094885836,1.8727902543103254e-11,0.8033551657993117,8.642329963175492e-11,2.119021987475591,4.4786636308217706e-10,1.0000004724995997,0.2674652550299316,0.1857827888909771,0.13384369880966615,-2.7811956290336673e-7,7
18.345000000002596,0.9999999999742026,-1.1001802293080128e-13,0.259949731985321,2.844928982633062,0.5118564465554315,1.8892134302076928e-11,0.8031290433424288,8.7939960719788e-11,2.118917269750726,4.61083474596587e-10,1.0000004712219974,0.26746520323476575,0.18578261978928554,0.13384174631401227,-2.767767535921911e-7,7
18.35550000000257,0.999999999974187,-1.0991625700438636e-13,0.2599497398782415,2.8449286848545516,0.5117323235701098,1.9055633159440242e-11,0.8028974114999067,8.94504592704353e-11,2.1187871537779146,4.742756685971981e-10,1.0000004697513634,0.2674651448594463,0.18578244369762437,0.13383971133808703,-2.753435497537838e-7,7
18.366000000002547,0.9999999999741762,-1.095901018858484e-13,0.2599497478647151,2.844928398612904,0.5116074642203492,1.9216637285815875e-11,0.802660266208821,9.094513399201913e-11,2.118631292942977,4.873575483064704e-10,1.0000004682075105,0.2674650787938726,0.18578225865243,0.1338375821559435,-2.738230898878458e-7,7
18.376500000002522,0.9999999999741624,-1.0974061964057549e-13,0.2599497559443211,2.8449281251965735,0.5114818928587571,1.9374087143783734e-11,0.8024176093370731,9.241935381321554e-11,2.1184493598412057,5.002642157676037e-10,1.0000004665307398,0.267465004137007,0.18578206305256756,0.13383534895454627,-2.7228730108530947e-7,7
18.387000000002498,0.999999999974154,-1.098191599235767e-13,0.25994976411659493,2.8449278644305203,0.5113556344963832,1.9526395784506367e-11,0.8021694491752781,9.386449514918677e-11,2.1182410430968517,5.129103375204648e-10,1.000000464829297,0.26746492026559865,0.18578185577407536,0.13383300450647662,-2.709615293533038e-7,7
18.397500000002474,0.9999999999741481,-1.1023890540652267e-13,0.25994977238102335,2.844927616010457,0.5112287147954353,1.9672381429309833e-11,0.801915800812368,9.527558648573858e-11,2.11800604423583,5.252275070487082e-10,1.0000004631852304,0.2674648268879138,0.18578163625653044,0.1338305446670842,-2.697956739873953e-7,7
18.40800000000245,0.9999999999741308,-1.1038470349366766e-13,0.2599497807370412,2.844927369591786,0.5111011600611782,1.9810749213845466e-11,0.80165670729215,9.664189544786707e-11,2.1177444791049216,5.371204837780093e-10,1.000000461645991,0.2674647311093544,0.18578140033095278,0.1338277282243565,-2.689938573112831e-7,7
18.418500000002425,0.9999999999741184,-1.1055074566825203e-13,0.2599497891840439,2.84492710733741,0.5109729972330048,1.9938496916229083e-11,0.8013922701429886,9.794441065889793e-11,2.117457504753305,5.484715148956591e-10,1.000000460604737,0.26746464835169154,0.18578113076078376,0.13382378129945297,-2.690853373717031e-7,7
18.4290000000024,0.9999999999741056,-1.1058611437599758e-13,0.2599497977213709,2.844926864800084,0.5108442538745114,2.0056158367964263e-11,0.801122473140814,9.919318596962232e-11,2.1171438899591393,5.592460587504344e-10,1.0000004601475043,0.2674645560578151,0.18578083698282621,0.1338193382304143,-2.7005545927319784e-7,7
18.439500000002376,0.9999999999740949,-1.1067127845664632e-13,0.25994980634831577,2.8449266402950255,0.5107149581628291,2.0162979263341587e-11,0.800847354615467,1.0038357875179877e-10,2.1168033211480903,5.693510755086853e-10,1.0000004602273718,0.26746445464494756,0.18578052133648448,0.13381445323928756,-2.718624451825711e-7,7
18.45000000000235,0.9999999999740803,-1.107975202471051e-13,0.2599498150641186,2.8449264305119235,0.5105851388771793,2.0258023866429498e-11,0.8005669565141158,1.0151331161843517e-10,2.1164354417095352,5.787434003443146e-10,1.0000004609500153,0.2674643448549497,0.1857801870496601,0.1338092102879296,-2.744797229084292e-7,7
18.460500000002327,0.9999999999740642,-1.1066574563743485e-13,0.25994982386797183,2.844926232866641,0.5104548253866315,2.0341608563515553e-11,0.8002813244297073,1.0258317429900584e-10,2.1160398647425334,5.873919923051786e-10,1.0000004623145562,0.2674642276885031,0.1857798377572698,0.13380370724953955,-2.778215714876481e-7,7
18.471000000002302,0.9999999999740496,-1.1088431063101256e-13,0.2599498327590174,2.844926044097344,0.5103240476370313,2.0413093156933823e-11,0.7999905076180647,1.0359397218970647e-10,2.115616189629599,5.952969857510315e-10,1.0000004644091516,0.2674641043139534,0.1857794770466483,0.1337980399399977,-2.817554479433629e-7,7
18.481500000002278,0.999999999974032,-1.1091202893717851e-13,0.259949841736344,2.844925862726281,0.510192836137118,2.0472849788915617e-11,0.7996945588228621,1.0454607158485291e-10,2.115164018169977,6.02452092336378e-10,1.000000467100147,0.2674639759579576,0.1857791080965866,0.13379228957545675,-2.8632625093536827e-7,7
18.492000000002253,0.9999999999740221,-1.1098085205820882e-13,0.2599498507989919,2.8449256866884496,0.5100612219438587,2.0520757222788162e-11,0.7993935338081635,1.0544098303218131e-10,2.114682967512545,6.088960542098131e-10,1.0000004703682521,0.26746384378592586,0.1857787334259534,0.13378651520295523,-2.9120576341205485e-7,7
18.50250000000223,0.9999999999740083,-1.108555148989377e-13,0.2599498599459446,2.844925514774746,0.509929236646962,2.0557478647232675e-11,0.7990874905874421,1.062792061049477e-10,2.114172678967496,6.146500611541213e-10,1.0000004740910968,0.26746370877889947,0.1857783547309782,0.13378075080856403,-2.9629648163873846e-7,7
18.513000000002204,0.9999999999739969,-1.1084949080061683e-13,0.2599498691761372,2.844925255581328,0.5097969123526501,2.0586251036773572e-11,0.7987764726644867,1.0704924729111804e-10,2.1136312897592298,6.194561038164875e-10,1.0000004963327296,0.2674634647989901,0.18577774944758932,0.13385393955511174,-3.2279508836673507e-7,7
18.52350000000218,0.9999999999739834,-1.1094434832631395e-13,0.2599498784884504,2.8449250826076873,0.50966428166665,2.0608402128261167e-11,0.7984605499584003,1.0772626369033177e-10,2.113057688663454,6.229698612167638e-10,1.0000004957865196,0.2674633458971153,0.1857775086102219,0.13385081346022942,-3.2538457214360563e-7,7
18.534000000002155,0.9999999999739718,-1.109895561687748e-13,0.25994988788171314,2.844924910282166,0.5095313776764946,2.062182296805196e-11,0.7981398235512874,1.0832283980999964e-10,2.1124542800351134,6.255609667966434e-10,1.000000495513063,0.267463230741425,0.18577727492388577,0.13384766728593225,-3.2799998542685005e-7,7
18.54450000000213,0.99999999997396,-1.1087990267155505e-13,0.25994989735470103,2.8449247382510747,0.5093982339330309,2.0627581323338158e-11,0.7978143599068234,1.0883056983067838e-10,2.111820970381703,6.271623061106148e-10,1.0000004954325148,0.2674631188759181,0.18577704736499956,0.13384449686989838,-3.308409617749183e-7,7
18.555000000002106,0.9999999999739442,-1.108057263022981e-13,0.25994990690613556,2.8449245651005333,0.5092648844312004,2.062668221819344e-11,0.7974842224026554,1.0923939984397858e-10,2.111157695631242,6.276941270086985e-10,1.0000004956030668,0.26746300920389837,0.18577682390931677,0.13384129432534927,-3.335955997104001e-7,7
18.565500000002082,0.9999999999739319,-1.1102331551392057e-13,0.25994991653468824,2.8449243906844806,0.5091313635901336,2.061936005373936e-11,0.7971494703306311,1.095336883971947e-10,2.1104644195484585,6.27042136855209e-10,1.0000004959421984,0.2674628999412224,0.18577660148543987,0.13383804834366184,-3.364533377029669e-7,7
18.576000000002058,0.9999999999739184,-1.1098989159382192e-13,0.25994992623897384,2.8449242135122574,0.5089977062325597,2.060663389954993e-11,0.7968101581327528,1.096989314724263e-10,2.1097411307782985,6.250865877428097e-10,1.0000004965543186,0.267462788600744,0.18577637598024713,0.13383474469644005,-3.3907655237985794e-7,7
18.586500000002033,0.9999999999739024,-1.1125539915333646e-13,0.25994993601755506,2.844924033421272,0.5088639475635918,2.0588918003864264e-11,0.7964663349834273,1.0971917202435015e-10,2.1089878385932366,6.216973485496935e-10,1.0000004973935896,0.2674626720149469,0.18577614230499367,0.1338313671416507,-3.4176966616991537e-7,7
18.59700000000201,0.9999999999738886,-1.1134149497022718e-13,0.25994994586894327,2.8449238488239526,0.5087301231488904,2.056674306162294e-11,0.7961180448279306,1.0957585607069534e-10,2.1082045675743344,6.167228262094187e-10,1.0000004986018296,0.26746254640229,0.18577589452805257,0.1338278984185041,-3.441757579670533e-7,7
18.607500000001984,0.9999999999738729,-1.115411135308407e-13,0.25994995579159363,2.844923660985377,0.5085962688922239,2.0540640204835532e-11,0.7957653269721969,1.0925470244284763e-10,2.10739135161966,6.100295324494662e-10,1.0000005000097472,0.2674624074802149,0.18577562607591558,0.13382432149432227,-3.4643789500984126e-7,7
18.61800000000196,0.9999999999738529,-1.1150046272563607e-13,0.2599499657839096,2.844923469912949,0.5084624210124785,2.051064436598782e-11,0.7954082172880569,1.0873817975939047e-10,2.106548227824436,6.014663630159438e-10,1.0000005016261748,0.2674622506241335,0.18577532999839116,0.1338206209066228,-3.485242027655637e-7,7
18.628500000001935,0.9999999999738374,-1.1135988236144617e-13,0.25994997584424423,2.84492327670509,0.5083286160201338,2.04762606643863e-11,0.795046750051881,1.0800971276122781e-10,2.105675230890718,5.908897123224448e-10,1.0000005033422001,0.2674620710673637,0.18577499928749647,0.13381678412672332,-3.502733075400926e-7,7
18.63900000000191,0.9999999999738177,-1.1135159499109024e-13,0.2599499859708933,2.8449230811042927,0.508194890693211,2.0437083699898027e-11,0.7946809603772333,1.0705739052357141e-10,2.1047723887703875,5.781836699816694e-10,1.0000005052170398,0.26746186413238243,0.18577462723309093,0.13381280284637875,-3.5198169244596576e-7,7
18.649500000001886,0.9999999999738028,-1.1161534411020628e-13,0.25994999616210535,2.8449228840565355,0.508061282052773,2.039350204888755e-11,0.7943108871412952,1.0587513052146176e-10,2.1038397202124695,5.632663433168417e-10,1.000000507163044,0.26746162547981067,0.18577420779309814,0.1338086740871249,-3.533763605306104e-7,7
18.66000000000186,0.9999999999737902,-1.11777943942893e-13,0.25995000641607297,2.8449226866284256,0.5079278273379466,2.0345220571194728e-11,0.7939365762486117,1.044573886006925e-10,2.1028772347633478,5.460684223052882e-10,1.0000005090940378,0.26746135135863347,0.185773735952842,0.1338044308357461,-3.5456339515675255e-7,7
18.670500000001837,0.9999999999737766,-1.1168804664213501e-13,0.25995001673093776,2.8449224890749547,0.507794563980545,2.0291419001807506e-11,0.7935580840339969,1.0280078952809232e-10,2.1018849355718228,5.265453340268927e-10,1.0000005110155357,0.26746103884012634,0.1857732080475543,0.13380042531579656,-3.556481972708806e-7,7
18.681000000001813,0.9999999999737601,-1.1183817814983815e-13,0.25995002710478987,2.8449222922548465,0.5076615295792979,2.0231750619647388e-11,0.7931754805851285,1.0091052288648775e-10,2.100862825104202,5.047089198938377e-10,1.000000512843312,0.2674606860188002,0.1857726220244767,0.13379630448956342,-3.564332890142368e-7,7
18.69150000000179,0.9999999999737419,-1.1208923871540433e-13,0.25995003753566986,2.8449220964912736,0.5075287618737162,2.0165570531097783e-11,0.7927888527677603,9.879247459178574e-11,2.099810913614244,4.80588895163613e-10,1.0000005145400996,0.2674602921663755,0.18577197762592929,0.13379209147299187,-3.572537587210793e-7,7
18.702000000001764,0.9999999999737255,-1.1221264802768749e-13,0.25995004802156796,2.8449219020462615,0.5073962987176276,2.0092503979983706e-11,0.7923983067603022,9.6458404541953e-11,2.098729229974152,4.542593758560722e-10,1.0000005160465055,0.2674598578287933,0.18577127648135294,0.13378781514860857,-3.5783684740032114e-7,7
18.71250000000174,0.9999999999737144,-1.1228025142127375e-13,0.2599500585604249,2.84492170880681,0.5072641780524024,2.001184533534405e-11,0.7920039699437325,9.392134736787287e-11,2.097617834284332,4.258153908415132e-10,1.00000051733445,0.26745938486085485,0.18577052210357936,0.13378350876893352,-3.583824910052368e-7,7
18.723000000001715,0.9999999999736997,-1.1175136066087638e-13,0.25995006915012914,2.8449215161701993,0.5071324378798965,1.992282237587553e-11,0.7916059920386542,9.119655507005425e-11,2.096476831555148,3.9537784125246583e-10,1.0000005183949066,0.26745887639746047,0.18576971979126652,0.13377921000315857,-3.5883034784321657e-7,7
18.73350000000169,0.9999999999736907,-1.1141069756201785e-13,0.25995007978852497,2.8449213238658797,0.5070011162351603,1.9824477745977644e-11,0.791204545424714,8.830295499780903e-11,2.0953063856917975,3.631008745492428e-10,1.0000005191622563,0.26745833676398323,0.18576887644473417,0.13377495732116365,-3.5917505190959e-7,7
18.744000000001666,0.9999999999736815,-1.1156809661240844e-13,0.2599500904734049,2.844921130568514,0.5068702511588866,1.971502916296849e-11,0.7907998246110024,8.525569105033678e-11,2.094106732997787,3.2913112087639383e-10,1.0000005196573674,0.2674577713305932,0.1857680003057568,0.1337707897472028,-3.595141577506562e-7,7
18.75450000000164,0.9999999999736705,-1.1185673833577839e-13,0.25995010120251616,2.844920935397363,0.5067398806696712,1.9594805614444786e-11,0.7903920448456891,8.207742447012857e-11,2.092878194421361,2.9365578615688295e-10,1.0000005198265711,0.2674571863164389,0.18576710063331472,0.1337667448689855,-3.596644699174983e-7,7
18.765000000001617,0.9999999999736544,-1.1183631467735419e-13,0.25995011197355866,2.844920736373444,0.5066100427360768,1.9461777485798096e-11,0.7899814398582085,7.877833411659193e-11,2.0916211857778926,2.5680694017442187e-10,1.0000005197165578,0.26745658854950993,0.18576618732707367,0.1337628572762295,-3.598638587210078e-7,7
18.775500000001593,0.9999999999736389,-1.119116159063651e-13,0.25995012278418933,2.8449205325217757,0.5064807752485316,1.931501406908444e-11,0.7895682587218648,7.537445527564224e-11,2.0903362251734405,2.1875032007686625e-10,1.0000005192256212,0.2674559851873974,0.18576527050923236,0.13375915716227435,-3.597831152601621e-7,7
18.786000000001568,0.999999999973626,-1.117876001184917e-13,0.2599501336320194,2.8449203219236963,0.5063521159910658,1.9153571464668715e-11,0.789152761815082,7.187699555218309e-11,2.0890239368245167,1.7962718718868547e-10,1.000000518355856,0.267455383403439,0.18576436007404584,0.13375566915491446,-3.5971192124328635e-7,7
18.796500000001544,0.9999999999736136,-1.117968564945393e-13,0.259950144514616,2.8449201030240028,0.5062241026129201,1.8976692215031906e-11,0.7887352158550012,6.82960336123711e-11,2.0876850504263027,1.3957228955756035e-10,1.000000517052486,0.26745479004259565,0.18576346521365386,0.1337524114274798,-3.5934314271426964e-7,7
18.80700000000152,0.9999999999735969,-1.1170671863642428e-13,0.2599501554295025,2.844919873522338,0.5060967726000312,1.878344827868975e-11,0.7883158879877102,6.463584586017095e-11,2.0863203951920912,9.868854716180327e-11,1.0000005153519196,0.2674542112522791,0.1857625939295249,0.1337493951252388,-3.587612934807622e-7,7
18.817500000001495,0.9999999999735818,-1.118844668063397e-13,0.2599501663741638,2.844919631786932,0.5059701632464243,1.857294222762276e-11,0.7878950389558657,6.089916204666119e-11,2.0849308877132717,5.707059807781535e-11,1.000000513227632,0.2674536520956992,0.1857617525413209,0.13374662412741606,-3.5794504366041276e-7,7
18.82800000000147,0.9999999999735701,-1.1185160192798624e-13,0.25995017734604287,2.844919376318218,0.5058443116254939,1.8345360053325494e-11,0.7874729154358268,5.7087588174685434e-11,2.0835175129269055,1.480209534723007e-11,1.0000005106627137,0.26745311615930056,0.1857609452096341,0.13374409515211416,-3.5668887514013477e-7,7
18.838500000001446,0.9999999999735572,-1.1195038968655861e-13,0.25995018834254274,2.844919105165599,0.5057192545612227,1.810053740938333e-11,0.7870497417491276,5.3202036120527654e-11,2.0820812977894194,-2.803273500102347e-11,1.000000507746598,0.26745260517149555,0.18576017349558302,0.1337417982003531,-3.55181136765429e-7,7
18.84900000000142,0.999999999973541,-1.1208059559121054e-13,0.25995019936102814,2.8449188185014687,0.5055950285993339,1.783911246735939e-11,0.7866257113070243,4.924088305969344e-11,2.0806232777970157,-7.136671769769187e-11,1.0000005043878744,0.2674521186566872,0.1857594359880113,0.13373971732511356,-3.532211423771584e-7,7
18.859500000001397,0.9999999999735224,-1.122230733092023e-13,0.2599502103988281,2.8449185167130544,0.5054716699784009,1.7562155238236158e-11,0.786200978333335,4.520581024585694e-11,2.0791444573012967,-1.1510695473632192e-10,1.0000005005753312,0.2674516536556955,0.18575872803674448,0.13373783170045594,-3.5071809685403413e-7,7
18.870000000001372,0.9999999999735084,-1.1226813207386444e-13,0.2599502214532373,2.8449182009299387,0.5053492146009181,1.727204281494802e-11,0.7857756506086532,4.110340464767313e-11,2.077645765632203,-1.5912974474767026e-10,1.0000004963263693,0.2674512045497341,0.1857580416361046,0.13373611695119272,-3.4780955601795775e-7,7
18.880500000001348,0.999999999973492,-1.1244413535590851e-13,0.25995023252151356,2.844917872040361,0.5052276980043435,1.6971185140061116e-11,0.7853497841530005,3.694138879750631e-11,2.0761280122796615,-2.0329308072350644e-10,1.0000004918130108,0.2674507630281869,0.18575736550430197,0.13373454668610452,-3.4438278448129106e-7,7
18.891000000001323,0.9999999999734754,-1.1256500356934991e-13,0.2599502436008834,2.8449175355825576,0.5051071553321596,1.666275589017475e-11,0.7849233808669153,3.27308799875426e-11,2.0745918456339485,-2.474351495485689e-10,1.000000486788883,0.26745031823855225,0.18575668539899248,0.13373309415450216,-3.4034396840522155e-7,7
18.9015000000013,0.9999999999734633,-1.1242492803679657e-13,0.2599502546885428,2.8449171979917502,0.5049876213049314,1.6351018481962115e-11,0.7844963901295292,2.8490018260133795e-11,2.07303772078903,-2.913448946918545e-10,1.0000004810902376,0.2674498571481436,0.18575598469525698,0.13373173392105536,-3.356954889622486e-7,7
18.912000000001274,0.9999999999734431,-1.12666718673788e-13,0.2599502657816541,2.8449168660533775,0.5048691301913887,1.6040349853146062e-11,0.7840687151609852,2.4243130953790527e-11,2.0714658823659704,-3.347616902615641e-10,1.0000004746473754,0.2674493651306079,0.1857552452290573,0.13373044343112933,-3.3062473423964325e-7,7
18.92250000000125,0.9999999999734275,-1.1265322374487234e-13,0.2599502768773568,2.844916546792226,0.504751715779589,1.5736389696473143e-11,0.7836402245737976,2.001940648845013e-11,2.069876367920231,-3.7739660155410167e-10,1.00000046745976,0.2674488267665975,0.18575444837837538,0.13372920432712013,-3.2493738954778e-7,7
