time,mass,momentum,energy,heat flux,4th moment,5th moment,6th moment,7th moment,moment 0 continuity error,moment 1 continuity error,moment 2 continuity error,moment 3 continuity error,moment 4 continuity error,moment 5 continuity error,moment 6 continuity error,moment 7 continuity error,moment 0 norm error,moment 1 norm error,moment 2 norm error,moment 3 norm error,moment 4 norm error,moment 5 norm error,moment 6 norm error,moment 7 norm error,representability error in v^0,representability error in v^1,representability error in v^2,representability error in v^3,representability error in v^4,representability error in v^5,representability error in v^6,representability error in v^7,entropy,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
8.402999999998778,0.999999999985528,3.576541147317806e-12,0.2499999999965848,3.699598553268242e-12,0.750000004153486,9.981019741438612e-12,1.8750000202503925,5.1646835807279874e-11,3.6775616965508046e-11,1.0978432287177234e-11,4.419691440164796e-12,2.179927821135764e-11,6.659544229198033e-11,4.480479525527767e-11,1.2627598053672164e-9,8.037299173948466e-11,0.0019215171337176684,0.0013587177954179012,0.0016640826516065297,0.0026311456969238286,0.00492242286627302,0.01044203576559496,0.0244887445562141,0.06243429312722357,3.941054997077962e-16,0.5171769707123487,0.4120311590328799,1.698533638294633,2.011628304667735,7.234512639448979,14.237355631955909,42.87446723038833,2.910241995587534,0.999999999985697,0.2519794373092165,0.1669718498308127,0.08976419457384141,-8.262083156201304e-14,10
8.41299999999879,0.9999999999855133,3.5800697800572284e-12,0.24999999999658074,3.70309693891767e-12,0.7500000041527116,9.988298820077893e-12,1.8750000202474721,5.167385795070503e-11,3.7823557415722187e-11,1.0759168075652139e-11,4.351034428057267e-12,2.283123284696851e-11,6.329995216177783e-11,5.4386520146398154e-11,1.2507454855256134e-9,4.523547961749957e-11,0.0019127386286221695,0.0013525104549361932,0.0016564802431865765,0.0026191252337688853,0.004899934638895014,0.010394331031368463,0.02437686703761338,0.06214906030221575,4.933334860613462e-16,0.5081972743485429,0.40011510495139635,1.687415390223694,1.9617324806465664,7.233199754426536,14.093610277157389,42.92369810706863,2.910241995587376,0.9999999999856823,0.2519794373091784,0.1669718498307433,0.08976419186322786,-8.294999988332705e-14,10
8.422999999998803,0.9999999999855005,3.5841475322766606e-12,0.2499999999965771,3.7072428816126675e-12,0.7500000041519196,9.997317333057475e-12,1.8750000202443924,5.170657879409566e-11,3.887496171402855e-11,1.0521301862755106e-11,4.3132060329274785e-12,2.3821297754086065e-11,5.991438553808031e-11,6.47397674303583e-11,1.234152396774713e-9,2.7730403570320858e-11,0.0019027746661793316,0.0013454648695253744,0.001647851198588725,0.0026054815162886973,0.004874409580748685,0.010340184206253322,0.02424988147669971,0.06182530937595615,5.334903176473997e-16,0.4991096297637169,0.3895029420683115,1.6757866286699885,1.9113604803305915,7.230324751632563,13.942134931523944,42.97111940249354,2.9102419955872203,0.9999999999856709,0.2519794373091409,0.1669718498306751,0.08976418960214562,-8.331035676372569e-14,10
8.432999999998815,0.9999999999854855,3.5892620220293557e-12,0.249999999996573,3.7115682754236464e-12,0.7500000041511085,1.0003320561290463e-11,1.8750000202411417,5.1715014432172487e-11,3.992830880199515e-11,1.0265361488289121e-11,4.30755653266031e-12,2.476239466449467e-11,5.64644577820414e-11,7.579436052073495e-11,1.2130736851467518e-9,2.8395768645329097e-11,0.001892007387224763,0.0013378512535616718,0.001638526461484435,0.002590737812372782,0.004846826636416065,0.01028167194530657,0.02411265806127599,0.06147545693975565,5.108275411974943e-16,0.4898126521376112,0.38086612992892016,1.6636217654400929,1.861455943410671,7.225821353014358,13.783908651246396,43.01623609170928,2.9102419955870626,0.9999999999856561,0.2519794373091034,0.16697184983060748,0.08976418785194751,-8.366151752821205e-14,10
8.442999999998827,0.999999999985468,3.594463464732126e-12,0.24999999999656844,3.716286761771412e-12,0.7500000041502785,1.0011170495759714e-11,1.8750000202377253,5.1731674646633305e-11,4.098201847312529e-11,9.991971879880089e-12,4.3352716773717705e-12,2.5647612343419154e-11,5.2976747293535694e-11,8.747299472262659e-11,1.1876380163033819e-9,4.767027940282609e-11,0.0018808453973095185,0.0013299585348010667,0.001628859894661048,0.002575453628214725,0.004818232546138242,0.010221014719895997,0.023970404258290324,0.06111277948139588,4.0653580973449497e-16,0.48020666498016457,0.3749307550978067,1.6508926664280044,1.8132080854306516,7.219625910697086,13.620414031676898,43.05858808668307,2.9102419955868997,0.9999999999856405,0.25197943730906597,0.16697184983054075,0.08976418667466078,-8.400816290470059e-14,10
8.45299999999884,0.9999999999854512,3.5984754831758908e-12,0.24999999999656372,3.720052647761692e-12,0.7500000041494322,1.001859097749444e-11,1.8750000202341495,5.175640684183535e-11,4.203445388260228e-11,9.701855783928892e-12,4.397359661133649e-12,2.6470263884184062e-11,4.947849885229338e-11,9.969172757827823e-11,1.1580094526984533e-9,8.588672845678269e-11,0.0018697099648180158,0.0013220845949748802,0.0016192163272412802,0.0025602058093068,0.0047897064890138055,0.010160501814597737,0.023828488915969236,0.06075096493180205,4.429732982841433e-16,0.4701954596810461,0.3724025258189446,1.6375696833784792,1.7680265278354792,7.211676899325678,13.453642303158317,43.09774885433916,2.9102419955867385,0.9999999999856242,0.251979437309029,0.1669718498304751,0.08976418612753155,-8.43296759362856e-14,10
8.462999999998852,0.999999999985436,3.604588674435048e-12,0.24999999999655947,3.725649725339233e-12,0.7500000041485735,1.0026814358380433e-11,1.875000020230429,5.176770897900689e-11,4.308392465276389e-11,9.395833715555162e-12,4.494639061559683e-12,2.7223943878704842e-11,4.599741812758409e-11,1.1236053215639014e-10,1.124387113592219e-9,1.4326512909569207e-10,0.0018590194577295992,0.0013145252649183377,0.0016099580765233739,0.002545567229598067,0.004762320214064353,0.010102406752414443,0.023692243918372925,0.060403606981396726,4.916737151913743e-16,0.45968817252654687,0.3738589923918065,1.6236227682353435,1.727462122911543,7.201914740071229,13.286019977189795,43.133324001077426,2.9102419955865804,0.9999999999856094,0.251979437308993,0.1669718498304111,0.08976418629311729,-8.462565258346873e-14,10
8.472999999998864,0.999999999985419,3.6091345676321502e-12,0.24999999999655512,3.729826190444002e-12,0.7500000041477026,1.003381718836561e-11,1.8750000202265593,5.178594367952352e-11,4.4128689921634454e-11,9.074823679385037e-12,4.627727524966103e-12,2.7902585089685127e-11,4.256145678778368e-11,1.2538391310663817e-10,1.0870045999798245e-9,2.1990565110807805e-10,0.0018491723475964712,0.0013075623065681122,0.001601430228994222,0.0025320835187326914,0.004737094500884145,0.010048894933865661,0.023566747579862258,0.060083652842180556,4.646780131167671e-16,0.448602238062856,0.379636794841555,1.6090230821994949,1.6930720408548698,7.190281179939539,13.120250223176207,43.164943465774044,2.9102419955864227,0.999999999985594,0.2519794373089575,0.16697184983034832,0.08976418722750257,-8.48835952242375e-14,10
8.482999999998876,0.9999999999854023,3.6147193062732293e-12,0.2499999999965505,3.734993421934623e-12,0.750000004146819,1.0042392710581062e-11,1.875000020222545,5.1807813475918415e-11,4.516696205489943e-11,8.739840127507067e-12,4.797031720810841e-12,2.850051417887404e-11,3.919859115268752e-11,1.386615807910139e-10,1.0461291812491538e-9,3.157814381182628e-10,0.001840529403444817,0.001301450822149061,0.0015939452197953996,0.002520248680044899,0.0047149535450854785,0.010001926873905146,0.023456597715554788,0.059802824688646186,4.1857085281583837e-16,0.4368679077527953,0.3897562998638251,1.5937453959591623,1.6662473435439138,7.176720296310839,12.959088478387047,43.192258140223316,2.910241995586266,0.9999999999855784,0.2519794373089225,0.16697184983028698,0.08976418900673382,-8.510525356706964e-14,10
8.492999999998888,0.9999999999853871,3.6201047301433745e-12,0.2499999999965462,3.739954337978803e-12,0.7500000041459267,1.0050638264014959e-11,1.8750000202183974,5.182653768458406e-11,4.61969105784619e-11,8.391992471885116e-12,5.002738258791636e-12,2.90125059057112e-11,3.593659521108007e-11,1.5208918151013575e-10,1.002060729926832e-9,4.307314115644253e-10,0.0018333960488724629,0.0012964067787583414,0.001587767553521539,0.0025104809320199996,0.004696679761810774,0.009963162325691579,0.023365686791636402,0.0595710464013045,4.265561417838443e-16,0.4244345379609825,0.40391726285143975,1.5777714543063412,1.6480418066275078,7.16117962081186,12.80510079718957,43.21493073295807,2.910241995586113,0.9999999999855624,0.2519794373088885,0.16697184983022736,0.08976419168338248,-8.52797914833746e-14,10
8.5029999999989,0.9999999999853723,3.6238742663316682e-12,0.24999999999654207,3.743404290927285e-12,0.7500000041450272,1.0057728995312306e-11,1.875000020214122,5.1852559052923085e-11,4.721666600145494e-11,8.03248304231058e-12,5.244805812650759e-12,2.9433835272664294e-11,3.280280965680948e-11,1.6555907958628428e-10,9.551303921054245e-10,5.644531826265126e-10,0.001828006194609392,0.0012925955762593166,0.001583099802807024,0.002503100570116128,0.00468287236899347,0.009933872422417367,0.02329699587968591,0.05939591825122524,5.029759239884883e-16,0.4112780300052454,0.4215669562657085,1.5610941263581037,1.6390468983068058,7.143612955980907,12.66045455862159,43.232629731772704,2.9102419955859626,0.9999999999855476,0.2519794373088556,0.16697184983016955,0.08976419531937362,-8.541699072618352e-14,10
8.512999999998913,0.9999999999853545,3.628401051254042e-12,0.24999999999653752,3.7476137238827615e-12,0.7500000041441203,1.0066068385038696e-11,1.8750000202097232,5.188152734221598e-11,4.82243241304633e-11,7.662604320202668e-12,5.522958786781546e-12,2.9760327575222274e-11,2.982390944263109e-11,1.7896118760082513e-10,9.056989967433787e-10,7.164962239679247e-10,0.001824509084038449,0.0012901227456600436,0.0015800712162127443,0.0024983119542516413,0.0046739136890326044,0.009914868192365367,0.02325242700962282,0.059282289482241984,4.407718739292005e-16,0.39740846509027433,0.44200947507545024,1.5437218951135585,1.6393454453290217,7.1239843032375285,12.52678315934777,43.24502429663678,2.9102419955858134,0.9999999999855312,0.25197943730882305,0.16697184983011332,0.08976419995491847,-8.550455445527989e-14,10
8.522999999998925,0.9999999999853385,3.6324794068769675e-12,0.24999999999653302,3.751408956930146e-12,0.7500000041432103,1.0072892299238777e-11,1.8750000202052155,5.190260057282826e-11,4.9217951437056366e-11,7.28373587389297e-12,5.836682283353246e-12,2.99884050442014e-11,2.702567102104136e-11,1.9218383951559623e-10,8.541551845376778e-10,8.862554687565392e-10,0.0018229606897611033,0.001289027865566582,0.0015787302674334885,0.0024961917280676067,0.004669947109051054,0.009906453805556334,0.023232693523376535,0.05923197876656219,4.954012374644623e-16,0.3828769734282701,0.4645148445304375,1.525683176176665,1.6485486899555795,7.102273303241401,12.405134876603801,43.251783927166954,2.910241995585665,0.9999999999855158,0.2519794373087917,0.16697184983005908,0.0897642056079269,-8.556200617524336e-14,10
8.532999999998937,0.9999999999853241,3.6367843995808697e-12,0.24999999999652892,3.755456960629101e-12,0.7500000041422985,1.008092904614752e-11,1.8750000202006032,5.193141160847785e-11,5.019558935748952e-11,6.897340404534968e-12,6.185218611137819e-12,3.0115130717793e-11,2.4432741441276402e-11,2.0511470234567722e-10,8.009132507600881e-10,1.072965522473741e-9,0.0018233208995034318,0.001289282572318032,0.0015790422182210355,0.0024966849655708727,0.004670869871924816,0.009908411281212684,0.02323728421070987,0.05924368276869946,3.5328670064159016e-16,0.36778063290218016,0.48839985451368606,1.507029330108609,1.6658940289769302,7.078479743308358,12.295987510406201,43.2525774522388,2.910241995585521,0.9999999999855009,0.25197943730876154,0.16697184983000712,0.08976421227358256,-8.557528926796817e-14,10
8.54299999999895,0.99999999998531,3.642217336391175e-12,0.2499999999965249,3.760702692546783e-12,0.7500000041413868,1.009030753777164e-11,1.8750000201959003,5.1955611931065425e-11,5.115526008228352e-11,6.504959415527674e-12,6.567565341281981e-12,3.0138248037867813e-11,2.2068411137286092e-11,2.1764171997134227e-10,7.464107043856659e-10,1.275695703521183e-9,0.0018254571343289938,0.0012907931184493939,0.0015808922518484212,0.002499610125576093,0.004676342345195314,0.00992002015009072,0.02326450942147552,0.05931309370912114,4.772674879799878e-16,0.3522652078418633,0.513072859728534,1.487836287237339,1.6903682463538927,7.0526284302024465,12.199297501058542,43.24707900283197,2.91024199558538,0.9999999999854858,0.2519794373087327,0.1669718498299573,0.08976421992409277,-8.557117476407064e-14,10
8.552999999998962,0.999999999985294,3.64548034076885e-12,0.2499999999965209,3.764220331462569e-12,0.7500000041404776,1.009893342176101e-11,1.8750000201911172,5.199088237942746e-11,5.209497139189104e-11,6.1082082324554395e-12,6.982475180805039e-12,3.0056216308634816e-11,1.9954392501319164e-11,2.2965408345783394e-10,6.911055300153653e-10,1.4933461274326119e-9,0.0018291542559908107,0.0012934073782473361,0.0015840940531284364,0.0025046726179061367,0.004685813401106385,0.009940111293669417,0.02331162732970583,0.05943322127577692,4.089215533443158e-16,0.33652538388962705,0.5380487883798403,1.4682042107422493,1.7208263892370972,7.024772574870867,12.114558836240361,43.23497667560814,2.910241995585239,0.9999999999854705,0.25197943730870487,0.16697184982990976,0.0897642285086236,-8.553616911750573e-14,10
8.562999999998974,0.9999999999852791,3.651625696142624e-12,0.24999999999651656,3.7701715290922805e-12,0.7500000041395719,1.010975800097334e-11,1.8750000201862624,5.201683854414399e-11,5.301272284898586e-11,5.708770447356699e-12,7.428457230178282e-12,2.986824182958008e-11,1.8110606182041434e-11,2.4104322083292957e-10,6.354731606693984e-10,1.7246450673699941e-9,0.0018341298242141892,0.0012969256362783434,0.0015884030216081445,0.00251148569528701,0.004698559501760753,0.009967149856287983,0.023375038379811114,0.05959488836657817,4.2955295307993243e-16,0.3208026730444702,0.5629462296918076,1.4482554561827827,1.7560899687543778,6.994996315330942,12.040858939407853,43.21598691030041,2.9102419955850993,0.9999999999854554,0.25197943730867817,0.16697184982986446,0.08976423795342714,-8.54983173779958e-14,10
8.572999999998986,0.9999999999852645,3.655528990143226e-12,0.2499999999965126,3.77407745744543e-12,0.7500000041386734,1.0118423737411651e-11,1.8750000201813501,5.2048880936972674e-11,5.3906512088998915e-11,5.308391860362279e-12,7.903780506940232e-12,2.9574303374665006e-11,1.655497742709781e-11,2.5170379906865806e-10,5.800031601288782e-10,1.9681478400136567e-9,0.0018400531481726956,0.001301114058816568,0.001593532770631056,0.00251959654065572,0.004713733504004118,0.009999338775939334,0.023450528087812273,0.059787350113509045,4.382360364996427e-16,0.305380344228742,0.5874768359435995,1.428130395122855,1.7950224244909694,6.96341426253839,11.976937115056614,43.1898681154827,2.9102419955849608,0.9999999999854408,0.2519794373086529,0.16697184982982172,0.08976424816217138,-8.544897485945511e-14,10
8.582999999998998,0.9999999999852452,3.660389139838762e-12,0.2499999999965078,3.779034038521863e-12,0.7500000041377808,1.0127810707540735e-11,1.8750000201763835,5.207293943401901e-11,5.477433958695082e-11,4.908873858523813e-12,8.406478502585212e-12,2.917517296755635e-11,1.5303243400410698e-11,2.6153473133536797e-10,5.251956140628843e-10,2.2222374505326973e-9,0.0018465662685703665,0.0013057195304164455,0.0015991732983533457,0.002528514998059596,0.004730418410015992,0.01003473280649191,0.02353353444715388,0.05999897563635532,5.177804967776399e-16,0.2905751606283669,0.6114335264302619,1.4079819792332118,1.8365871639691917,6.930170136147515,11.92126115556773,43.1564380588225,2.910241995584816,0.999999999985423,0.2519794373086281,0.16697184982978092,0.08976425908663753,-8.540934411316056e-14,10
8.59299999999901,0.9999999999852298,3.664544079774283e-12,0.24999999999650346,3.7830751325423646e-12,0.7500000041369009,1.0135590447951832e-11,1.87500002017139,5.2097032446968025e-11,5.561421636867944e-11,4.512066262461636e-12,8.934356385157474e-12,2.86724302366987e-11,1.4368775447155766e-11,2.7044018045343846e-10,4.715572536377945e-10,2.4851272550872816e-9,0.0018533050321590896,0.0013104845558468447,0.0016050092388112773,0.0025377424301276886,0.004747681354695211,0.010071353042228864,0.02361941651255586,0.06021793279985424,3.8503331593664597e-16,0.27672444879778857,0.6346806065095478,1.3879690707896297,1.8798933056700655,6.8954334704225735,11.872133029504655,43.11558927478879,2.910241995584673,0.9999999999854072,0.2519794373086053,0.16697184982974317,0.08976427061684104,-8.538089292969573e-14,10
8.602999999999023,0.9999999999852144,3.670406059476755e-12,0.2499999999964991,3.78936975443637e-12,0.750000004136035,1.0149226951426053e-11,1.875000020166378,5.214292188862205e-11,5.6424169751565383e-11,4.1198597075385945e-12,9.484999405300756e-12,2.806847128272554e-11,1.3762416102323731e-11,2.783305505914863e-10,4.1959731023595476e-10,2.754865852818587e-9,0.0018599187116771871,0.001315161133482686,0.0016107368532864387,0.0025467985837781155,0.004764623866796104,0.010107293537818692,0.023703704446008736,0.060432825708398606,5.080699367908211e-16,0.2641664825113754,0.6571458145843225,1.3682482630425248,1.9242323816884708,6.859392884785718,11.827830633840147,43.06729683485739,2.910241995584531,0.9999999999853919,0.2519794373085841,0.1669718498297083,0.08976428268688044,-8.5369409416438e-14,10
8.612999999999035,0.9999999999851995,3.674297857319136e-12,0.24999999999649483,3.793048788450875e-12,0.7500000041351848,1.015742015276297e-11,1.8750000201613597,5.217538205655052e-11,5.720224979515866e-11,3.734177582747933e-12,1.0055783180880236e-11,2.736651103836647e-11,1.3492333674267056e-11,2.8512345766473694e-10,3.698231271316948e-10,3.029344442106633e-9,0.0018660870602289416,0.0013195228145723539,0.0016160787998316549,0.002555244942888989,0.004780425557775332,0.010140813986354823,0.023782316866042354,0.060633248840117455,4.847219451908765e-16,0.2532138444554728,0.6788134365372768,1.3489653049158616,1.9691056917491792,6.822247912588615,11.786778867224474,43.01162067285832,2.910241995584388,0.9999999999853755,0.2519794373085644,0.16697184982967633,0.08976429522406199,-8.539159637568754e-14,10
8.622999999999047,0.9999999999851839,3.6792244392332656e-12,0.24999999999649092,3.797923782937409e-12,0.7500000041343535,1.0167650067998126e-11,1.875000020156359,5.22107529226876e-11,5.794653606308331e-11,3.356967450497131e-12,1.064388596428695e-11,2.6570579148712776e-11,1.3563896834576243e-11,2.907446709009667e-10,3.2273555006988626e-10,3.3063068447565147e-9,0.0018715341517566149,0.0013233744899293152,0.0016207961194713587,0.0025627036801452413,0.004794379577450724,0.010170414932166003,0.023851737237401426,0.06081023675407458,3.802758374582409e-16,0.24412097929381402,0.6997171660130794,1.3302463620746126,2.0142413231991694,6.784198574222758,11.747740607883486,42.94869908947433,2.9102419955842467,0.9999999999853618,0.2519794373085467,0.16697184982964752,0.08976430820031603,-8.543620809283826e-14,10
8.63299999999906,0.9999999999851694,3.683622824927493e-12,0.24999999999648678,3.802384255495989e-12,0.7500000041335432,1.0176818970651027e-11,1.8750000201513808,5.223795490782055e-11,5.865514503286395e-11,2.990192228620084e-12,1.124630267506868e-11,2.5685509070975185e-11,1.3979570086213296e-11,2.951290116891906e-10,2.78824127413077e-10,3.583362338285409e-9,0.00187603876039653,0.0013265597292451909,0.001624697224987632,0.002568871869557275,0.0048059192031889705,0.010194894175001063,0.023909146150584093,0.060956601338242385,5.132763454742836e-16,0.2370521574952672,0.7199318956098447,1.3121911102435648,2.059600303329632,6.7454360176616825,11.710018587375473,42.87873880337162,2.9102419955841006,0.9999999999853479,0.2519794373085306,0.16697184982962177,0.08976432152121865,-8.552204712603267e-14,10
8.642999999999072,0.9999999999851568,3.6885662849829805e-12,0.2499999999964833,3.807577476026159e-12,0.7500000041327569,1.0188512122917604e-11,1.8750000201464458,5.227991164035288e-11,5.932623544803211e-11,2.635820920091155e-12,1.1859860088331816e-11,2.471692098316247e-11,1.4738830995344633e-11,2.9822120694146856e-10,2.385621427133812e-10,3.858001468006166e-9,0.0018794413302420363,0.0013289657094564093,0.0016276439369119911,0.0025735310302019503,0.004814635694610103,0.010213384645576765,0.023952510147875163,0.06106715827234017,4.722863321753129e-16,0.23205881693048674,0.739564112584655,1.2948691260135208,2.1053722843388973,6.7061360528458085,11.673663738596769,42.80200344651048,2.9102419955839585,0.999999999985336,0.2519794373085167,0.16697184982959934,0.0897643351986411,-8.564016287751661e-14,10
8.652999999999084,0.9999999999851404,3.693436456976868e-12,0.24999999999647884,3.812567791404689e-12,0.7500000041319933,1.0199537216296161e-11,1.8750000201415595,5.2318129183563455e-11,5.995801614404513e-11,2.295818992180566e-12,1.2481234396665483e-11,2.3671197100450345e-11,1.5838112804756802e-11,2.999766795394568e-10,2.0240153519431357e-10,4.127614907092764e-9,0.0018816477740272884,0.0013305259008192679,0.0016295547732820418,0.0025765523277845735,0.00482028802481892,0.010225375048636976,0.023980630135611178,0.0611388504553761,4.2395586928502637e-16,0.2290738716923701,0.7587404107842302,1.2783200001503954,2.151962371277414,6.666455773736472,11.639697814665638,42.71880054007301,2.910241995583807,0.9999999999853193,0.25197943730850364,0.1669718498295796,0.089764349157529,-8.578710731210255e-14,10
8.662999999999096,0.9999999999851241,3.698516080888332e-12,0.2499999999964746,3.817508069650445e-12,0.750000004131258,1.0210191121129094e-11,1.8750000201367465,5.235663839545649e-11,6.054875297847164e-11,1.972138631180503e-12,1.3106969854718058e-11,2.2555450634231617e-11,1.7270771993387814e-11,3.0036226986913337e-10,1.7076774386596516e-10,4.3895154032007945e-9,0.0018826304303345993,0.001331220743757743,0.0016304057786073619,0.0025778978853490454,0.004822805332519131,0.010230715064672312,0.023993153583294274,0.061170779107407036,5.6861595177576e-16,0.22792529131096087,0.7775941146450477,1.2625569348221972,2.199969207964005,6.626533928424717,11.610358569110248,42.629469634948805,2.9102419955836574,0.9999999999853055,0.2519794373084929,0.16697184982956342,0.08976436337260342,-8.597510028896716e-14,10
8.672999999999108,0.9999999999851094,3.702389842321637e-12,0.24999999999647043,3.821453329274104e-12,0.7500000041305537,1.0219708116850691e-11,1.8750000201320236,5.239709012035396e-11,6.109677434620524e-11,1.666708691283404e-12,1.3733498688503063e-11,2.1377488015426723e-11,1.902708140603997e-11,2.993568801184779e-10,1.440545172887987e-10,4.640962828333691e-9,0.0018824265253939978,0.0013310765611915265,0.001630229191748844,0.00257761867701016,0.004822282981547313,0.010229606990929343,0.023990554920021116,0.061164153790042856,4.613151200611341e-16,0.22836326484067646,0.7962490485297432,1.2475718343277353,2.2501521905873267,6.586492560416282,11.589372154841284,42.53436958685522,2.9102419955835046,0.9999999999852917,0.25197943730848393,0.16697184982955052,0.08976437781712283,-8.618089451910295e-14,10
8.68299999999912,0.9999999999850959,3.706349342849883e-12,0.24999999999646663,3.825196787237942e-12,0.7500000041298819,1.0228742838586539e-11,1.8750000201274069,5.243947182801269e-11,6.16004788178406e-11,1.381424482997853e-12,1.4357163003871263e-11,2.0145764224041113e-11,2.1094252582615443e-11,2.969520262827522e-10,1.2261876751142543e-10,4.879192209081781e-9,0.0018811344514727956,0.0013301629269600501,0.0016291102229095155,0.002575849431928644,0.004818973027083188,0.010222585517188494,0.023974088104477896,0.061122171483186036,5.532364183554297e-16,0.23009153702439653,0.8147991253788502,1.2333397795979442,2.3033814017659693,6.546437634992676,11.582234071486747,42.43386437386653,2.9102419955833536,0.9999999999852781,0.2519794373084773,0.16697184982954133,0.08976439246290686,-8.665777572350222e-14,10
8.692999999999133,0.99999999998508,3.711357411247738e-12,0.2499999999964624,3.830510147849718e-12,0.7500000041292438,1.024136958096484e-11,1.8750000201229073,5.248611726145622e-11,6.205834207073838e-11,1.118137527273675e-12,1.49742373407234e-11,1.886933183654605e-11,2.3456484983397353e-11,2.9315229401293985e-10,1.0677550819952917e-10,5.101444640289188e-9,0.0018789081091557071,0.001328588665210394,0.0016271821539053967,0.002572800887159151,0.004813269722055361,0.01021048698020771,0.0239457145202193,0.06104983275334201,3.0663843353193644e-16,0.2327959868770301,0.8332824331827194,1.2198224327318101,2.360558440798049,6.506458702426457,11.596431249633358,42.32830913350734,2.9102419955832,0.9999999999852647,0.2519794373084722,0.1669718498295353,0.08976440728848037,-8.807474941003771e-14,10
8.702999999999145,0.9999999999850636,3.7160590579892844e-12,0.24999999999645808,3.8357098451695495e-12,0.7500000041286424,1.0253377226620367e-11,1.8750000201185433,5.25292843195621e-11,6.246892151608513e-11,8.786451855858627e-13,1.5580952390212107e-11,1.7557783617537798e-11,2.6095043929477e-11,2.8797568420961143e-10,9.679294595755724e-11,5.305000826226968e-9,0.0018759494862186615,0.0013264966028686351,0.0016246199112816958,0.0025687496258547217,0.004805690506162648,0.010194409035346626,0.023908008397243812,0.06095370062500286,3.700018323884505e-16,0.23616706488585912,0.8516483397942706,1.2069705837168743,2.422492661608993,6.466627992097611,11.641457786903619,42.218037950763076,2.910241995583043,0.9999999999852488,0.251979437308469,0.1669718498295327,0.08976442230959118,-8.945313372989765e-14,10
8.712999999999157,0.9999999999850487,3.7215066502004524e-12,0.24999999999645403,3.841651096539435e-12,0.7500000041280801,1.0267382072483363e-11,1.8750000201143326,5.2579263828438633e-11,6.28308642941297e-11,6.646803928074744e-13,1.6173519896589548e-11,1.622118944553258e-11,2.898836824973775e-11,2.8145384530466247e-10,9.288780642237952e-11,5.487217003885506e-9,0.0018724995792583643,0.0013240571502625463,0.0016216322042133856,0.0025640256461961007,0.0047968527494703485,0.010175661322284238,0.023864041112846006,0.06084160560454155,4.2315209719673707e-16,0.23991607013122507,0.869719063768206,1.1947268618890177,2.4897188705004765,6.427000541462034,11.728380248325328,42.10335590999725,2.91024199558289,0.9999999999852354,0.251979437308468,0.16697184982953375,0.08976443745799229,-9.074898990101319e-14,10
8.72299999999917,0.9999999999850354,3.725331238818852e-12,0.24999999999645017,3.84579047654165e-12,0.7500000041275594,1.027766068790636e-11,1.8750000201102894,5.2621085941845986e-11,6.314291249878323e-11,4.779013719478886e-13,1.674815815670539e-11,1.487002727942944e-11,3.211220616793021e-11,2.7363217841331787e-10,9.522095281187582e-11,5.645562832329013e-9,0.0018688277277926475,0.0013214607591916282,0.001618452287565152,0.002558997756507149,0.004787446429173099,0.01015570750368009,0.023817245260228066,0.06072229912181108,3.9960230048172423e-16,0.24378656470109333,0.8871513729910377,1.183029441945799,2.562257221398217,6.387616600005619,11.868653207799074,41.984537018588625,2.9102419955827363,0.9999999999852216,0.2519794373084694,0.1669718498295386,0.08976445272401616,-9.193318998843801e-14,10
8.732999999999182,0.9999999999850203,3.7296190417974e-12,0.24999999999644648,3.85031312938874e-12,0.750000004127082,1.0288086922752819e-11,1.8750000201064314,5.265847309631044e-11,6.340390926511619e-11,3.1988157441020245e-13,1.7301118247926334e-11,1.351510927898419e-11,3.5439780062248726e-11,2.645698130707005e-10,1.0389337849866853e-10,5.777660847281264e-9,0.0018652194446652217,0.0013189093177237846,0.0016153274227127547,0.0025540569113502594,0.004778202954284033,0.010136099132353173,0.023771259553286662,0.0606050581133857,4.747035465054818e-16,0.24756175231109423,0.9034115060915693,1.1718167640258357,2.639349162034382,6.348506393652642,12.071994135528602,41.86182834449002,2.910241995582586,0.9999999999852092,0.2519794373084729,0.16697184982954705,0.08976446813717202,-9.300095778115019e-14,10
8.742999999999194,0.9999999999850053,3.733931741418912e-12,0.24999999999644232,3.8547377187444e-12,0.7500000041266475,1.0298473890281565e-11,1.8750000201027666,5.2700621076338895e-11,6.361280355771284e-11,1.920997747504662e-13,1.7828710353464493e-11,1.216750292588243e-11,3.894197910275333e-11,2.543394451446791e-10,1.1894264866997828e-10,5.881326948333979e-9,0.0018619629098180516,0.0013166065998501803,0.001612507180806796,0.002549597717362519,0.0047698605662224135,0.010118402254844583,0.023729756696709754,0.0604992461756936,5.057959695327321e-16,0.2510687488630045,0.9177824048619567,1.1610330066751404,2.719251283242321,6.309696992258765,12.343525223501354,41.73546011380914,2.9102419955824335,0.9999999999851946,0.251979437308478,0.1669718498295589,0.08976448360937828,-9.392852539356815e-14,10
